Index, Value
06116, 00001
06117, 00003
06118, 00002
06119, 00005
06120, 00002
06121, 00004
06122, 00000
06123, 00004
06124, 00002
06125, 00002
06126, 00006
06127, 00005
06128, 00003
06129, 00003
06130, 00004
06131, 00003
06132, 00004
06133, 00003
06134, 00005
06135, 00005
06136, 00007
06137, 00003
06138, 00009
06139, 00003
06140, 00002
06141, 00005
06142, 00002
06143, 00002
06144, 00003
06145, 00004
06146, 00004
06147, 00002
06148, 00005
06149, 00002
06150, 00002
06151, 00002
06152, 00004
06153, 00002
06154, 00003
06155, 00004
06156, 00002
06157, 00002
06158, 00006
06159, 00004
06160, 00001
06161, 00002
06162, 00003
06163, 00004
06164, 00001
06165, 00003
06166, 00002
06167, 00005
06168, 00003
06169, 00005
06170, 00002
06171, 00001
06172, 00003
06173, 00007
06174, 00001
06175, 00005
06176, 00000
06177, 00003
06178, 00004
06179, 00005
06180, 00004
06181, 00001
06182, 00002
06183, 00001
06184, 00006
06185, 00003
06186, 00001
06187, 00000
06188, 00004
06189, 00003
06190, 00001
06191, 00002
06192, 00003
06193, 00004
06194, 00007
06195, 00006
06196, 00003
06197, 00006
06198, 00003
06199, 00002
06200, 00003
06201, 00005
06202, 00003
06203, 00002
06204, 00006
06205, 00005
06206, 00002
06207, 00001
06208, 00003
06209, 00004
06210, 00003
06211, 00005
06212, 00002
06213, 00003
06214, 00002
06215, 00001
06216, 00000
06217, 00005
06218, 00001
06219, 00004
06220, 00007
06221, 00003
06222, 00002
06223, 00002
06224, 00001
06225, 00007
06226, 00001
06227, 00002
06228, 00004
06229, 00003
06230, 00009
06231, 00005
06232, 00002
06233, 00003
06234, 00005
06235, 00004
06236, 00001
06237, 00002
06238, 00006
06239, 00004
06240, 00001
06241, 00002
06242, 00005
06243, 00002
06244, 00003
06245, 00007
06246, 00004
06247, 00003
06248, 00004
06249, 00002
06250, 00005
06251, 00003
06252, 00004
06253, 00000
06254, 00002
06255, 00002
06256, 00004
06257, 00002
06258, 00003
06259, 00002
06260, 00003
06261, 00003
06262, 00006
06263, 00001
06264, 00002
06265, 00003
06266, 00003
06267, 00004
06268, 00002
06269, 00004
06270, 00005
06271, 00002
06272, 00003
06273, 00003
06274, 00003
06275, 00000
06276, 00006
06277, 00003
06278, 00004
06279, 00004
06280, 00004
06281, 00005
06282, 00001
06283, 00003
06284, 00002
06285, 00001
06286, 00001
06287, 00000
06288, 00005
06289, 00005
06290, 00004
06291, 00005
06292, 00001
06293, 00004
06294, 00005
06295, 00005
06296, 00001
06297, 00005
06298, 00007
06299, 00003
06300, 00003
06301, 00004
06302, 00003
06303, 00002
06304, 00005
06305, 00003
06306, 00001
06307, 00004
06308, 00002
06309, 00005
06310, 00003
06311, 00006
06312, 00001
06313, 00002
06314, 00003
06315, 00002
06316, 00000
06317, 00002
06318, 00003
06319, 00001
06320, 00000
06321, 00002
06322, 00002
06323, 00002
06324, 00004
06325, 00004
06326, 00003
06327, 00005
06328, 00001
06329, 00004
06330, 00005
06331, 00002
06332, 00003
06333, 00004
06334, 00004
06335, 00001
06336, 00003
06337, 00003
06338, 00001
06339, 00001
06340, 00003
06341, 00010
06342, 00003
06343, 00001
06344, 00000
06345, 00004
06346, 00002
06347, 00003
06348, 00002
06349, 00003
06350, 00002
06351, 00004
06352, 00000
06353, 00002
06354, 00002
06355, 00002
06356, 00007
06357, 00003
06358, 00005
06359, 00002
06360, 00008
06361, 00001
06362, 00000
06363, 00005
06364, 00000
06365, 00003
06366, 00003
06367, 00004
06368, 00004
06369, 00004
06370, 00001
06371, 00004
06372, 00001
06373, 00001
06374, 00001
06375, 00002
06376, 00003
06377, 00001
06378, 00001
06379, 00004
06380, 00003
06381, 00003
06382, 00007
06383, 00001
06384, 00007
06385, 00002
06386, 00003
06387, 00007
06388, 00002
06389, 00006
06390, 00002
06391, 00003
06392, 00003
06393, 00004
06394, 00005
06395, 00003
06396, 00000
06397, 00003
06398, 00001
06399, 00004
06400, 00005
06401, 00008
06402, 00004
06403, 00002
06404, 00005
06405, 00001
06406, 00002
06407, 00004
06408, 00002
06409, 00005
06410, 00004
06411, 00004
06412, 00005
06413, 00006
06414, 00004
06415, 00006
06416, 00002
06417, 00006
06418, 00003
06419, 00004
06420, 00004
06421, 00002
06422, 00000
06423, 00002
06424, 00004
06425, 00005
06426, 00004
06427, 00008
06428, 00008
06429, 00003
06430, 00002
06431, 00000
06432, 00002
06433, 00003
06434, 00004
06435, 00000
06436, 00001
06437, 00002
06438, 00001
06439, 00001
06440, 00002
06441, 00000
06442, 00005
06443, 00002
06444, 00001
06445, 00002
06446, 00004
06447, 00000
06448, 00002
06449, 00003
06450, 00003
06451, 00005
06452, 00002
06453, 00003
06454, 00002
06455, 00004
06456, 00001
06457, 00003
06458, 00003
06459, 00001
06460, 00004
06461, 00004
06462, 00004
06463, 00001
06464, 00001
06465, 00003
06466, 00003
06467, 00005
06468, 00002
06469, 00005
06470, 00001
06471, 00003
06472, 00002
06473, 00001
06474, 00000
06475, 00002
06476, 00001
06477, 00003
06478, 00002
06479, 00003
06480, 00004
06481, 00004
06482, 00005
06483, 00006
06484, 00001
06485, 00002
06486, 00001
06487, 00002
06488, 00003
06489, 00001
06490, 00001
06491, 00000
06492, 00004
06493, 00003
06494, 00002
06495, 00004
06496, 00000
06497, 00004
06498, 00008
06499, 00003
06500, 00003
06501, 00001
06502, 00002
06503, 00002
06504, 00003
06505, 00002
06506, 00003
06507, 00002
06508, 00003
06509, 00004
06510, 00004
06511, 00004
06512, 00001
06513, 00002
06514, 00012
06515, 00001
06516, 00001
06517, 00004
06518, 00005
06519, 00005
06520, 00004
06521, 00004
06522, 00005
06523, 00004
06524, 00001
06525, 00003
06526, 00002
06527, 00005
06528, 00003
06529, 00004
06530, 00003
06531, 00000
06532, 00001
06533, 00003
06534, 00005
06535, 00004
06536, 00004
06537, 00003
06538, 00008
06539, 00001
06540, 00001
06541, 00005
06542, 00005
06543, 00005
06544, 00005
06545, 00001
06546, 00003
06547, 00004
06548, 00006
06549, 00004
06550, 00001
06551, 00003
06552, 00001
06553, 00005
06554, 00002
06555, 00003
06556, 00004
06557, 00003
06558, 00002
06559, 00002
06560, 00002
06561, 00003
06562, 00003
06563, 00003
06564, 00002
06565, 00004
06566, 00003
06567, 00003
06568, 00005
06569, 00001
06570, 00002
06571, 00002
06572, 00001
06573, 00000
06574, 00003
06575, 00002
06576, 00002
06577, 00004
06578, 00004
06579, 00003
06580, 00003
06581, 00003
06582, 00002
06583, 00002
06584, 00003
06585, 00003
06586, 00001
06587, 00003
06588, 00005
06589, 00006
06590, 00003
06591, 00002
06592, 00001
06593, 00004
06594, 00003
06595, 00003
06596, 00003
06597, 00001
06598, 00008
06599, 00005
06600, 00002
06601, 00000
06602, 00007
06603, 00002
06604, 00002
06605, 00002
06606, 00004
06607, 00002
06608, 00006
06609, 00005
06610, 00003
06611, 00000
06612, 00004
06613, 00002
06614, 00007
06615, 00001
06616, 00002
06617, 00005
06618, 00002
06619, 00001
06620, 00003
06621, 00005
06622, 00001
06623, 00001
06624, 00003
06625, 00002
06626, 00001
06627, 00007
06628, 00003
06629, 00004
06630, 00003
06631, 00001
06632, 00003
06633, 00003
06634, 00004
06635, 00003
06636, 00005
06637, 00002
06638, 00003
06639, 00006
06640, 00003
06641, 00002
06642, 00002
06643, 00004
06644, 00004
06645, 00000
06646, 00002
06647, 00001
06648, 00004
06649, 00003
06650, 00005
06651, 00001
06652, 00004
06653, 00002
06654, 00005
06655, 00008
06656, 00003
06657, 00004
06658, 00001
06659, 00001
06660, 00002
06661, 00001
06662, 00004
06663, 00001
06664, 00005
06665, 00003
06666, 00005
06667, 00001
06668, 00009
06669, 00004
06670, 00004
06671, 00001
06672, 00005
06673, 00002
06674, 00002
06675, 00004
06676, 00006
06677, 00004
06678, 00001
06679, 00004
06680, 00001
06681, 00004
06682, 00003
06683, 00001
06684, 00000
06685, 00005
06686, 00005
06687, 00002
06688, 00000
06689, 00004
06690, 00004
06691, 00003
06692, 00002
06693, 00001
06694, 00003
06695, 00001
06696, 00003
06697, 00004
06698, 00001
06699, 00005
06700, 00005
06701, 00004
06702, 00002
06703, 00003
06704, 00007
06705, 00005
06706, 00002
06707, 00000
06708, 00003
06709, 00004
06710, 00002
06711, 00004
06712, 00002
06713, 00003
06714, 00002
06715, 00001
06716, 00006
06717, 00002
06718, 00004
06719, 00002
06720, 00002
06721, 00004
06722, 00002
06723, 00005
06724, 00001
06725, 00003
06726, 00000
06727, 00003
06728, 00003
06729, 00005
06730, 00003
06731, 00001
06732, 00004
06733, 00003
06734, 00002
06735, 00005
06736, 00003
06737, 00004
06738, 00003
06739, 00000
06740, 00004
06741, 00001
06742, 00001
06743, 00002
06744, 00001
06745, 00005
06746, 00002
06747, 00005
06748, 00002
06749, 00002
06750, 00002
06751, 00002
06752, 00005
06753, 00000
06754, 00004
06755, 00005
06756, 00001
06757, 00001
06758, 00001
06759, 00004
06760, 00004
06761, 00005
06762, 00000
06763, 00000
06764, 00006
06765, 00004
06766, 00001
06767, 00002
06768, 00003
06769, 00000
06770, 00004
06771, 00003
06772, 00004
06773, 00000
06774, 00001
06775, 00001
06776, 00002
06777, 00003
06778, 00001
06779, 00004
06780, 00010
06781, 00006
06782, 00003
06783, 00003
06784, 00002
06785, 00002
06786, 00007
06787, 00002
06788, 00004
06789, 00003
06790, 00005
06791, 00006
06792, 00004
06793, 00000
06794, 00001
06795, 00001
06796, 00003
06797, 00004
06798, 00000
06799, 00003
06800, 00006
06801, 00005
06802, 00002
06803, 00004
06804, 00000
06805, 00005
06806, 00002
06807, 00001
06808, 00004
06809, 00005
06810, 00004
06811, 00004
06812, 00003
06813, 00005
06814, 00004
06815, 00003
06816, 00003
06817, 00004
06818, 00007
06819, 00002
06820, 00005
06821, 00004
06822, 00004
06823, 00002
06824, 00002
06825, 00005
06826, 00002
06827, 00000
06828, 00002
06829, 00004
06830, 00004
06831, 00003
06832, 00003
06833, 00001
06834, 00001
06835, 00001
06836, 00004
06837, 00003
06838, 00002
06839, 00005
06840, 00002
06841, 00000
06842, 00004
06843, 00002
06844, 00002
06845, 00006
06846, 00002
06847, 00001
06848, 00001
06849, 00001
06850, 00001
06851, 00003
06852, 00002
06853, 00006
06854, 00005
06855, 00005
06856, 00002
06857, 00003
06858, 00008
06859, 00003
06860, 00003
06861, 00001
06862, 00003
06863, 00001
06864, 00001
06865, 00003
06866, 00000
06867, 00002
06868, 00003
06869, 00002
06870, 00001
06871, 00004
06872, 00003
06873, 00001
06874, 00003
06875, 00006
06876, 00001
06877, 00002
06878, 00003
06879, 00001
06880, 00004
06881, 00002
06882, 00007
06883, 00003
06884, 00005
06885, 00002
06886, 00004
06887, 00001
06888, 00004
06889, 00000
06890, 00003
06891, 00001
06892, 00003
06893, 00003
06894, 00004
06895, 00003
06896, 00002
06897, 00005
06898, 00003
06899, 00001
06900, 00002
06901, 00004
06902, 00002
06903, 00004
06904, 00002
06905, 00001
06906, 00003
06907, 00003
06908, 00002
06909, 00004
06910, 00003
06911, 00003
06912, 00002
06913, 00002
06914, 00006
06915, 00006
06916, 00004
06917, 00002
06918, 00006
06919, 00003
06920, 00005
06921, 00004
06922, 00004
06923, 00005
06924, 00004
06925, 00003
06926, 00003
06927, 00002
06928, 00003
06929, 00003
06930, 00003
06931, 00001
06932, 00001
06933, 00007
06934, 00003
06935, 00005
06936, 00002
06937, 00004
06938, 00000
06939, 00001
06940, 00003
06941, 00004
06942, 00003
06943, 00003
06944, 00001
06945, 00002
06946, 00001
06947, 00002
06948, 00004
06949, 00003
06950, 00002
06951, 00002
06952, 00001
06953, 00002
06954, 00001
06955, 00003
06956, 00003
06957, 00003
06958, 00004
06959, 00002
06960, 00004
06961, 00002
06962, 00003
06963, 00002
06964, 00005
06965, 00004
06966, 00006
06967, 00005
06968, 00001
06969, 00001
06970, 00004
06971, 00001
06972, 00001
06973, 00002
06974, 00001
06975, 00003
06976, 00001
06977, 00003
06978, 00005
06979, 00003
06980, 00002
06981, 00004
06982, 00002
06983, 00000
06984, 00001
06985, 00003
06986, 00003
06987, 00002
06988, 00001
06989, 00000
06990, 00003
06991, 00003
06992, 00005
06993, 00001
06994, 00005
06995, 00004
06996, 00004
06997, 00008
06998, 00003
06999, 00003
07000, 00004
07001, 00001
07002, 00002
07003, 00002
07004, 00004
07005, 00004
07006, 00002
07007, 00003
07008, 00002
07009, 00002
07010, 00003
07011, 00004
07012, 00006
07013, 00003
07014, 00003
07015, 00001
07016, 00004
07017, 00005
07018, 00003
07019, 00002
07020, 00003
07021, 00004
07022, 00002
07023, 00003
07024, 00001
07025, 00008
07026, 00004
07027, 00005
07028, 00002
07029, 00005
07030, 00006
07031, 00008
07032, 00003
07033, 00003
07034, 00006
07035, 00003
07036, 00003
07037, 00005
07038, 00005
07039, 00000
07040, 00002
07041, 00003
07042, 00002
07043, 00005
07044, 00000
07045, 00002
07046, 00001
07047, 00004
07048, 00003
07049, 00002
07050, 00006
07051, 00000
07052, 00000
07053, 00001
07054, 00003
07055, 00000
07056, 00003
07057, 00002
07058, 00001
07059, 00003
07060, 00002
07061, 00001
07062, 00003
07063, 00007
07064, 00004
07065, 00002
07066, 00005
07067, 00000
07068, 00001
07069, 00007
07070, 00002
07071, 00001
07072, 00003
07073, 00001
07074, 00002
07075, 00001
07076, 00004
07077, 00005
07078, 00004
07079, 00001
07080, 00003
07081, 00003
07082, 00003
07083, 00005
07084, 00007
07085, 00001
07086, 00002
07087, 00007
07088, 00004
07089, 00003
07090, 00005
07091, 00001
07092, 00005
07093, 00001
07094, 00001
07095, 00001
07096, 00002
07097, 00002
07098, 00003
07099, 00000
07100, 00001
07101, 00001
07102, 00004
07103, 00003
07104, 00003
07105, 00002
07106, 00004
07107, 00001
07108, 00001
07109, 00002
07110, 00003
07111, 00002
07112, 00000
07113, 00006
07114, 00004
07115, 00004
07116, 00004
07117, 00002
07118, 00004
07119, 00004
07120, 00001
07121, 00001
07122, 00006
07123, 00002
07124, 00002
07125, 00004
07126, 00001
07127, 00000
07128, 00005
07129, 00004
07130, 00001
07131, 00005
07132, 00006
07133, 00003
07134, 00001
07135, 00003
07136, 00002
07137, 00007
07138, 00002
07139, 00002
07140, 00003
07141, 00004
07142, 00001
07143, 00002
07144, 00006
07145, 00001
07146, 00002
07147, 00002
07148, 00002
07149, 00004
07150, 00001
07151, 00005
07152, 00000
07153, 00004
07154, 00003
07155, 00002
07156, 00001
07157, 00001
07158, 00001
07159, 00002
07160, 00001
07161, 00000
07162, 00002
07163, 00000
07164, 00003
07165, 00002
07166, 00003
07167, 00003
07168, 00000
07169, 00001
07170, 00004
07171, 00003
07172, 00004
07173, 00003
07174, 00003
07175, 00004
07176, 00001
07177, 00006
07178, 00001
07179, 00004
07180, 00002
07181, 00004
07182, 00002
07183, 00003
07184, 00003
07185, 00003
07186, 00007
07187, 00003
07188, 00004
07189, 00001
07190, 00004
07191, 00003
07192, 00006
07193, 00003
07194, 00003
07195, 00006
07196, 00004
07197, 00001
07198, 00002
07199, 00002
07200, 00003
07201, 00002
07202, 00003
07203, 00000
07204, 00005
07205, 00003
07206, 00001
07207, 00006
07208, 00000
07209, 00005
07210, 00000
07211, 00002
07212, 00004
07213, 00001
07214, 00001
07215, 00003
07216, 00002
07217, 00003
07218, 00004
07219, 00007
07220, 00004
07221, 00003
07222, 00003
07223, 00004
07224, 00001
07225, 00001
07226, 00001
07227, 00004
07228, 00001
07229, 00004
07230, 00001
07231, 00000
07232, 00002
07233, 00002
07234, 00001
07235, 00001
07236, 00003
07237, 00002
07238, 00000
07239, 00001
07240, 00002
07241, 00003
07242, 00002
07243, 00002
07244, 00002
07245, 00002
07246, 00001
07247, 00003
07248, 00004
07249, 00006
07250, 00002
07251, 00003
07252, 00005
07253, 00003
07254, 00001
07255, 00004
07256, 00002
07257, 00001
07258, 00004
07259, 00003
07260, 00001
07261, 00002
07262, 00007
07263, 00002
07264, 00000
07265, 00006
07266, 00003
07267, 00002
07268, 00004
07269, 00000
07270, 00002
07271, 00003
07272, 00002
07273, 00002
07274, 00002
07275, 00000
07276, 00003
07277, 00002
07278, 00002
07279, 00001
07280, 00001
07281, 00002
07282, 00004
07283, 00003
07284, 00002
07285, 00002
07286, 00004
07287, 00003
07288, 00003
07289, 00002
07290, 00005
07291, 00001
07292, 00002
07293, 00003
07294, 00003
07295, 00003
07296, 00003
07297, 00001
07298, 00006
07299, 00002
07300, 00004
07301, 00001
07302, 00003
07303, 00003
07304, 00003
07305, 00001
07306, 00002
07307, 00003
07308, 00000
07309, 00000
07310, 00006
07311, 00005
07312, 00001
07313, 00002
07314, 00003
07315, 00000
07316, 00003
07317, 00004
07318, 00000
07319, 00001
07320, 00000
07321, 00000
07322, 00001
07323, 00005
07324, 00007
07325, 00007
07326, 00004
07327, 00001
07328, 00002
07329, 00001
07330, 00004
07331, 00001
07332, 00002
07333, 00003
07334, 00003
07335, 00006
07336, 00004
07337, 00002
07338, 00003
07339, 00003
07340, 00000
07341, 00001
07342, 00004
07343, 00004
07344, 00004
07345, 00004
07346, 00004
07347, 00002
07348, 00003
07349, 00002
07350, 00002
07351, 00002
07352, 00005
07353, 00002
07354, 00001
07355, 00001
07356, 00003
07357, 00002
07358, 00003
07359, 00001
07360, 00004
07361, 00006
07362, 00001
07363, 00001
07364, 00006
07365, 00002
07366, 00006
07367, 00001
07368, 00003
07369, 00001
07370, 00002
07371, 00004
07372, 00003
07373, 00006
07374, 00001
07375, 00001
07376, 00003
07377, 00002
07378, 00003
07379, 00004
07380, 00005
07381, 00003
07382, 00001
07383, 00001
07384, 00002
07385, 00003
07386, 00003
07387, 00002
07388, 00005
07389, 00002
07390, 00002
07391, 00006
07392, 00000
07393, 00003
07394, 00003
07395, 00004
07396, 00001
07397, 00001
07398, 00005
07399, 00003
07400, 00003
07401, 00004
07402, 00004
07403, 00003
07404, 00003
07405, 00003
07406, 00002
07407, 00003
07408, 00003
07409, 00006
07410, 00005
07411, 00004
07412, 00003
07413, 00002
07414, 00000
07415, 00002
07416, 00001
07417, 00002
07418, 00004
07419, 00002
07420, 00002
07421, 00004
07422, 00002
07423, 00006
07424, 00002
07425, 00000
07426, 00002
07427, 00003
07428, 00000
07429, 00003
07430, 00001
07431, 00006
07432, 00003
07433, 00004
07434, 00000
07435, 00004
07436, 00003
07437, 00005
07438, 00002
07439, 00002
07440, 00001
07441, 00002
07442, 00002
07443, 00003
07444, 00005
07445, 00001
07446, 00001
07447, 00001
07448, 00004
07449, 00004
07450, 00002
07451, 00004
07452, 00003
07453, 00001
07454, 00001
07455, 00003
07456, 00004
07457, 00005
07458, 00001
07459, 00002
07460, 00002
07461, 00000
07462, 00007
07463, 00006
07464, 00002
07465, 00001
07466, 00001
07467, 00003
07468, 00007
07469, 00000
07470, 00001
07471, 00003
07472, 00001
07473, 00001
07474, 00000
07475, 00003
07476, 00005
07477, 00002
07478, 00003
07479, 00005
07480, 00001
07481, 00003
07482, 00002
07483, 00003
07484, 00003
07485, 00001
07486, 00006
07487, 00005
07488, 00003
07489, 00002
07490, 00001
07491, 00002
07492, 00003
07493, 00002
07494, 00001
07495, 00002
07496, 00002
07497, 00001
07498, 00002
07499, 00004
07500, 00001
07501, 00006
07502, 00002
07503, 00002
07504, 00002
07505, 00005
07506, 00004
07507, 00002
07508, 00000
07509, 00002
07510, 00003
07511, 00002
07512, 00002
07513, 00002
07514, 00000
07515, 00003
07516, 00003
07517, 00004
07518, 00001
07519, 00005
07520, 00004
07521, 00002
07522, 00001
07523, 00000
07524, 00004
07525, 00005
07526, 00003
07527, 00004
07528, 00002
07529, 00001
07530, 00004
07531, 00002
07532, 00001
07533, 00003
07534, 00001
07535, 00003
07536, 00004
07537, 00001
07538, 00008
07539, 00004
07540, 00002
07541, 00004
07542, 00003
07543, 00001
07544, 00002
07545, 00004
07546, 00002
07547, 00002
07548, 00004
07549, 00002
07550, 00006
07551, 00004
07552, 00007
07553, 00004
07554, 00001
07555, 00005
07556, 00003
07557, 00005
07558, 00002
07559, 00002
07560, 00004
07561, 00000
07562, 00008
07563, 00007
07564, 00002
07565, 00005
07566, 00000
07567, 00002
07568, 00000
07569, 00003
07570, 00004
07571, 00002
07572, 00002
07573, 00002
07574, 00003
07575, 00003
07576, 00002
07577, 00002
07578, 00002
