Index, Value
05722, 00005
05723, 00005
05724, 00004
05725, 00002
05726, 00006
05727, 00003
05728, 00008
05729, 00006
05730, 00007
05731, 00004
05732, 00005
05733, 00005
05734, 00005
05735, 00004
05736, 00004
05737, 00008
05738, 00005
05739, 00004
05740, 00006
05741, 00002
05742, 00003
05743, 00005
05744, 00005
05745, 00005
05746, 00003
05747, 00005
05748, 00006
05749, 00005
05750, 00002
05751, 00002
05752, 00004
05753, 00006
05754, 00007
05755, 00005
05756, 00010
05757, 00003
05758, 00006
05759, 00007
05760, 00004
05761, 00001
05762, 00006
05763, 00003
05764, 00006
05765, 00003
05766, 00004
05767, 00002
05768, 00003
05769, 00008
05770, 00002
05771, 00004
05772, 00002
05773, 00003
05774, 00005
05775, 00001
05776, 00003
05777, 00003
05778, 00002
05779, 00006
05780, 00002
05781, 00006
05782, 00003
05783, 00004
05784, 00005
05785, 00005
05786, 00005
05787, 00004
05788, 00004
05789, 00004
05790, 00002
05791, 00005
05792, 00004
05793, 00004
05794, 00002
05795, 00004
05796, 00006
05797, 00004
05798, 00004
05799, 00003
05800, 00002
05801, 00005
05802, 00004
05803, 00008
05804, 00002
05805, 00003
05806, 00003
05807, 00004
05808, 00001
05809, 00002
05810, 00003
05811, 00001
05812, 00009
05813, 00008
05814, 00002
05815, 00004
05816, 00010
05817, 00004
05818, 00001
05819, 00003
05820, 00001
05821, 00003
05822, 00003
05823, 00003
05824, 00002
05825, 00002
05826, 00002
05827, 00003
05828, 00008
05829, 00006
05830, 00006
05831, 00006
05832, 00004
05833, 00003
05834, 00005
05835, 00005
05836, 00004
05837, 00006
05838, 00003
05839, 00004
05840, 00002
05841, 00004
05842, 00002
05843, 00006
05844, 00005
05845, 00003
05846, 00004
05847, 00003
05848, 00000
05849, 00005
05850, 00003
05851, 00003
05852, 00006
05853, 00000
05854, 00001
05855, 00003
05856, 00003
05857, 00003
05858, 00004
05859, 00008
05860, 00002
05861, 00005
05862, 00009
05863, 00007
05864, 00004
05865, 00003
05866, 00007
05867, 00000
05868, 00000
05869, 00002
05870, 00003
05871, 00003
05872, 00004
05873, 00006
05874, 00004
05875, 00006
05876, 00003
05877, 00004
05878, 00004
05879, 00003
05880, 00004
05881, 00006
05882, 00000
05883, 00004
05884, 00003
05885, 00003
05886, 00002
05887, 00005
05888, 00003
05889, 00002
05890, 00002
05891, 00003
05892, 00006
05893, 00003
05894, 00005
05895, 00002
05896, 00003
05897, 00005
05898, 00004
05899, 00006
05900, 00003
05901, 00004
05902, 00002
05903, 00006
05904, 00005
05905, 00005
05906, 00005
05907, 00004
05908, 00007
05909, 00001
05910, 00005
05911, 00009
05912, 00007
05913, 00002
05914, 00004
05915, 00002
05916, 00006
05917, 00004
05918, 00001
05919, 00003
05920, 00005
05921, 00001
05922, 00007
05923, 00006
05924, 00001
05925, 00007
05926, 00003
05927, 00004
05928, 00009
05929, 00003
05930, 00002
05931, 00003
05932, 00002
05933, 00004
05934, 00003
05935, 00005
05936, 00006
05937, 00004
05938, 00006
05939, 00008
05940, 00003
05941, 00004
05942, 00005
05943, 00006
05944, 00001
05945, 00002
05946, 00003
05947, 00003
05948, 00007
05949, 00003
05950, 00004
05951, 00003
05952, 00007
05953, 00006
05954, 00001
05955, 00004
05956, 00003
05957, 00003
05958, 00003
05959, 00001
05960, 00005
05961, 00005
05962, 00004
05963, 00003
05964, 00005
05965, 00003
05966, 00005
05967, 00002
05968, 00000
05969, 00000
05970, 00004
05971, 00003
05972, 00004
05973, 00004
05974, 00006
05975, 00007
05976, 00005
05977, 00004
05978, 00001
05979, 00003
05980, 00006
05981, 00004
05982, 00003
05983, 00005
05984, 00007
05985, 00006
05986, 00004
05987, 00006
05988, 00004
05989, 00004
05990, 00004
05991, 00004
05992, 00006
05993, 00002
05994, 00002
05995, 00006
05996, 00005
05997, 00005
05998, 00002
05999, 00007
06000, 00001
06001, 00001
06002, 00002
06003, 00004
06004, 00007
06005, 00001
06006, 00002
06007, 00005
06008, 00003
06009, 00006
06010, 00003
06011, 00005
06012, 00002
06013, 00004
06014, 00004
06015, 00004
06016, 00005
06017, 00006
06018, 00002
06019, 00005
06020, 00004
06021, 00002
06022, 00002
06023, 00002
06024, 00002
06025, 00003
06026, 00007
06027, 00007
06028, 00002
06029, 00004
06030, 00004
06031, 00004
06032, 00001
06033, 00002
06034, 00004
06035, 00006
06036, 00002
06037, 00003
06038, 00001
06039, 00007
06040, 00006
06041, 00004
06042, 00002
06043, 00003
06044, 00001
06045, 00005
06046, 00005
06047, 00004
06048, 00005
06049, 00004
06050, 00004
06051, 00003
06052, 00003
06053, 00003
06054, 00004
06055, 00005
06056, 00002
06057, 00003
06058, 00002
06059, 00002
06060, 00003
06061, 00004
06062, 00004
06063, 00004
06064, 00005
06065, 00004
06066, 00001
06067, 00005
06068, 00005
06069, 00004
06070, 00003
06071, 00004
06072, 00002
06073, 00004
06074, 00001
06075, 00004
06076, 00004
06077, 00002
06078, 00005
06079, 00002
06080, 00002
06081, 00008
06082, 00005
06083, 00002
06084, 00007
06085, 00006
06086, 00006
06087, 00006
06088, 00002
06089, 00001
06090, 00005
06091, 00006
06092, 00006
06093, 00006
06094, 00005
06095, 00005
06096, 00003
06097, 00001
06098, 00003
06099, 00002
06100, 00006
06101, 00004
06102, 00001
06103, 00000
06104, 00003
06105, 00002
06106, 00004
06107, 00003
06108, 00001
06109, 00004
06110, 00003
06111, 00008
06112, 00003
06113, 00001
06114, 00003
06115, 00006
06116, 00003
06117, 00006
06118, 00001
06119, 00004
06120, 00006
06121, 00006
06122, 00002
06123, 00002
06124, 00003
06125, 00002
06126, 00003
06127, 00004
06128, 00006
06129, 00006
06130, 00003
06131, 00005
06132, 00006
06133, 00004
06134, 00004
06135, 00002
06136, 00005
06137, 00001
06138, 00009
06139, 00003
06140, 00002
06141, 00005
06142, 00006
06143, 00002
06144, 00002
06145, 00005
06146, 00004
06147, 00009
06148, 00004
06149, 00005
06150, 00005
06151, 00003
06152, 00004
06153, 00001
06154, 00002
06155, 00003
06156, 00002
06157, 00007
06158, 00005
06159, 00004
06160, 00002
06161, 00001
06162, 00003
06163, 00009
06164, 00011
06165, 00007
06166, 00000
06167, 00004
06168, 00003
06169, 00002
06170, 00004
06171, 00000
06172, 00003
06173, 00002
06174, 00006
06175, 00001
06176, 00004
06177, 00005
06178, 00007
06179, 00003
06180, 00006
06181, 00001
06182, 00007
06183, 00005
06184, 00005
06185, 00001
06186, 00004
06187, 00006
06188, 00002
06189, 00002
06190, 00003
06191, 00001
06192, 00004
06193, 00002
06194, 00002
06195, 00001
06196, 00003
06197, 00003
06198, 00004
06199, 00004
06200, 00006
06201, 00001
06202, 00002
06203, 00003
06204, 00004
06205, 00007
06206, 00001
06207, 00003
06208, 00002
06209, 00003
06210, 00002
06211, 00003
06212, 00006
06213, 00002
06214, 00002
06215, 00001
06216, 00003
06217, 00006
06218, 00002
06219, 00001
06220, 00004
06221, 00003
06222, 00003
06223, 00000
06224, 00006
06225, 00004
06226, 00003
06227, 00004
06228, 00001
06229, 00002
06230, 00002
06231, 00004
06232, 00003
06233, 00003
06234, 00005
06235, 00008
06236, 00003
06237, 00003
06238, 00004
06239, 00005
06240, 00005
06241, 00002
06242, 00001
06243, 00002
06244, 00005
06245, 00003
06246, 00005
06247, 00001
06248, 00001
06249, 00002
06250, 00002
06251, 00005
06252, 00003
06253, 00003
06254, 00000
06255, 00004
06256, 00003
06257, 00005
06258, 00006
06259, 00001
06260, 00003
06261, 00004
06262, 00000
06263, 00005
06264, 00002
06265, 00004
06266, 00002
06267, 00003
06268, 00003
06269, 00002
06270, 00001
06271, 00003
06272, 00006
06273, 00003
06274, 00004
06275, 00003
06276, 00007
06277, 00004
06278, 00002
06279, 00006
06280, 00004
06281, 00003
06282, 00006
06283, 00001
06284, 00005
06285, 00003
06286, 00005
06287, 00003
06288, 00006
06289, 00004
06290, 00004
06291, 00001
06292, 00004
06293, 00005
06294, 00001
06295, 00004
06296, 00002
06297, 00003
06298, 00002
06299, 00002
06300, 00005
06301, 00002
06302, 00003
06303, 00008
06304, 00004
06305, 00003
06306, 00004
06307, 00003
06308, 00004
06309, 00003
06310, 00002
06311, 00001
06312, 00006
06313, 00004
06314, 00001
06315, 00002
06316, 00000
06317, 00004
06318, 00004
06319, 00004
06320, 00001
06321, 00001
06322, 00004
06323, 00005
06324, 00000
06325, 00004
06326, 00001
06327, 00006
06328, 00001
06329, 00005
06330, 00003
06331, 00005
06332, 00003
06333, 00003
06334, 00002
06335, 00003
06336, 00004
06337, 00003
06338, 00003
06339, 00006
06340, 00004
06341, 00006
06342, 00003
06343, 00001
06344, 00004
06345, 00004
06346, 00004
06347, 00003
06348, 00003
06349, 00000
06350, 00005
06351, 00004
06352, 00002
06353, 00000
06354, 00005
06355, 00004
06356, 00003
06357, 00010
06358, 00001
06359, 00003
06360, 00001
06361, 00003
06362, 00001
06363, 00001
06364, 00003
06365, 00005
06366, 00006
06367, 00003
06368, 00005
06369, 00008
06370, 00002
06371, 00001
06372, 00004
06373, 00003
06374, 00003
06375, 00006
06376, 00002
06377, 00004
06378, 00005
06379, 00004
06380, 00004
06381, 00003
06382, 00003
06383, 00003
06384, 00002
06385, 00002
06386, 00000
06387, 00002
06388, 00001
06389, 00004
06390, 00000
06391, 00004
06392, 00001
06393, 00003
06394, 00004
06395, 00002
06396, 00000
06397, 00003
06398, 00004
06399, 00002
06400, 00004
06401, 00004
06402, 00003
06403, 00002
06404, 00003
06405, 00003
06406, 00005
06407, 00005
06408, 00003
06409, 00006
06410, 00004
06411, 00004
06412, 00002
06413, 00002
06414, 00006
06415, 00001
06416, 00002
06417, 00005
06418, 00003
06419, 00000
06420, 00003
06421, 00003
06422, 00001
06423, 00003
06424, 00005
06425, 00004
06426, 00004
06427, 00006
06428, 00005
06429, 00004
06430, 00003
06431, 00006
06432, 00004
06433, 00005
06434, 00004
06435, 00007
06436, 00002
06437, 00003
06438, 00000
06439, 00000
06440, 00004
06441, 00000
06442, 00002
06443, 00004
06444, 00002
06445, 00002
06446, 00004
06447, 00002
06448, 00003
06449, 00003
06450, 00002
06451, 00006
06452, 00004
06453, 00005
06454, 00001
06455, 00002
06456, 00001
06457, 00001
06458, 00005
06459, 00002
06460, 00004
06461, 00001
06462, 00003
06463, 00003
06464, 00006
06465, 00004
06466, 00003
06467, 00002
06468, 00001
06469, 00002
06470, 00000
06471, 00001
06472, 00002
06473, 00002
06474, 00001
06475, 00004
06476, 00003
06477, 00008
06478, 00002
06479, 00000
06480, 00004
06481, 00003
06482, 00005
06483, 00003
06484, 00004
06485, 00004
06486, 00003
06487, 00004
06488, 00000
06489, 00008
06490, 00003
06491, 00006
06492, 00006
06493, 00002
06494, 00006
06495, 00002
06496, 00002
06497, 00003
06498, 00004
06499, 00003
06500, 00003
06501, 00006
06502, 00004
06503, 00005
06504, 00004
06505, 00003
06506, 00002
06507, 00004
06508, 00004
06509, 00002
06510, 00004
06511, 00006
06512, 00002
06513, 00003
06514, 00002
06515, 00002
06516, 00000
06517, 00001
06518, 00000
06519, 00002
06520, 00003
06521, 00003
06522, 00001
06523, 00000
06524, 00002
06525, 00001
06526, 00005
06527, 00007
06528, 00004
06529, 00008
06530, 00001
06531, 00004
06532, 00002
06533, 00003
06534, 00004
06535, 00006
06536, 00005
06537, 00001
06538, 00003
06539, 00004
06540, 00003
06541, 00004
06542, 00002
06543, 00000
06544, 00003
06545, 00003
06546, 00005
06547, 00006
06548, 00008
06549, 00007
06550, 00003
06551, 00001
06552, 00004
06553, 00004
06554, 00003
06555, 00004
06556, 00003
06557, 00003
06558, 00004
06559, 00000
06560, 00002
06561, 00005
06562, 00000
06563, 00005
06564, 00003
06565, 00005
06566, 00006
06567, 00004
06568, 00002
06569, 00006
06570, 00002
06571, 00005
06572, 00003
06573, 00003
06574, 00005
06575, 00001
06576, 00008
06577, 00001
06578, 00001
06579, 00004
06580, 00006
06581, 00002
06582, 00002
06583, 00007
06584, 00005
06585, 00003
06586, 00003
06587, 00003
06588, 00002
06589, 00003
06590, 00004
06591, 00002
06592, 00005
06593, 00001
06594, 00006
06595, 00002
06596, 00004
06597, 00004
06598, 00003
06599, 00006
06600, 00003
06601, 00003
06602, 00001
06603, 00005
06604, 00001
06605, 00002
06606, 00000
06607, 00005
06608, 00001
06609, 00005
06610, 00002
06611, 00001
06612, 00005
06613, 00003
06614, 00005
06615, 00002
06616, 00003
06617, 00002
06618, 00002
06619, 00003
06620, 00005
06621, 00003
06622, 00004
06623, 00003
06624, 00000
06625, 00004
06626, 00002
06627, 00001
06628, 00002
06629, 00002
06630, 00007
06631, 00004
06632, 00002
06633, 00001
06634, 00007
06635, 00002
06636, 00003
06637, 00001
06638, 00004
06639, 00002
06640, 00001
06641, 00003
06642, 00003
06643, 00003
06644, 00002
06645, 00002
06646, 00001
06647, 00003
06648, 00001
06649, 00001
06650, 00004
06651, 00002
06652, 00002
06653, 00005
06654, 00003
06655, 00004
06656, 00005
06657, 00001
06658, 00005
06659, 00002
06660, 00002
06661, 00002
06662, 00001
06663, 00005
06664, 00003
06665, 00003
06666, 00001
06667, 00005
06668, 00004
06669, 00004
06670, 00002
06671, 00003
06672, 00008
06673, 00000
06674, 00002
06675, 00001
06676, 00003
06677, 00003
06678, 00003
06679, 00004
06680, 00002
06681, 00003
06682, 00003
06683, 00005
06684, 00002
06685, 00005
06686, 00004
06687, 00005
06688, 00006
06689, 00001
06690, 00003
06691, 00004
06692, 00006
06693, 00005
06694, 00002
06695, 00004
06696, 00004
06697, 00000
06698, 00003
06699, 00002
06700, 00006
06701, 00001
06702, 00003
06703, 00004
06704, 00003
06705, 00002
06706, 00003
06707, 00002
06708, 00002
06709, 00004
06710, 00002
06711, 00003
06712, 00002
06713, 00004
06714, 00005
06715, 00006
06716, 00006
06717, 00003
06718, 00001
06719, 00003
06720, 00001
06721, 00001
06722, 00001
06723, 00004
06724, 00005
06725, 00004
06726, 00006
06727, 00003
06728, 00003
06729, 00002
06730, 00004
06731, 00004
06732, 00003
06733, 00003
06734, 00003
06735, 00005
06736, 00002
06737, 00002
06738, 00002
06739, 00004
06740, 00003
06741, 00002
06742, 00002
06743, 00001
06744, 00001
06745, 00003
06746, 00004
06747, 00005
06748, 00000
06749, 00001
06750, 00003
06751, 00004
06752, 00000
06753, 00003
06754, 00002
06755, 00003
06756, 00001
06757, 00003
06758, 00003
06759, 00003
06760, 00003
06761, 00005
06762, 00003
06763, 00001
06764, 00002
06765, 00006
06766, 00005
06767, 00006
06768, 00006
06769, 00005
06770, 00003
06771, 00006
06772, 00003
06773, 00004
06774, 00005
06775, 00003
06776, 00000
06777, 00003
06778, 00006
06779, 00003
06780, 00006
06781, 00004
06782, 00000
06783, 00001
06784, 00004
06785, 00004
06786, 00004
06787, 00002
06788, 00002
06789, 00001
06790, 00002
06791, 00005
06792, 00002
06793, 00004
06794, 00002
06795, 00001
06796, 00003
06797, 00004
06798, 00008
06799, 00002
06800, 00004
06801, 00005
06802, 00006
06803, 00003
06804, 00005
06805, 00003
06806, 00004
06807, 00003
06808, 00001
06809, 00005
06810, 00003
06811, 00005
06812, 00005
06813, 00003
06814, 00001
06815, 00003
06816, 00006
06817, 00005
06818, 00005
06819, 00004
06820, 00002
06821, 00004
06822, 00004
06823, 00003
06824, 00007
06825, 00004
06826, 00004
06827, 00006
06828, 00002
06829, 00003
06830, 00002
06831, 00004
06832, 00003
06833, 00004
06834, 00000
06835, 00006
06836, 00005
06837, 00002
06838, 00004
06839, 00001
06840, 00006
06841, 00006
06842, 00004
06843, 00002
06844, 00001
06845, 00001
06846, 00002
06847, 00001
06848, 00000
06849, 00002
06850, 00001
06851, 00006
06852, 00005
06853, 00005
06854, 00003
06855, 00004
06856, 00001
06857, 00001
06858, 00005
06859, 00003
06860, 00003
06861, 00002
06862, 00004
06863, 00001
06864, 00003
06865, 00004
06866, 00002
06867, 00004
06868, 00001
06869, 00002
06870, 00001
06871, 00003
06872, 00005
06873, 00006
06874, 00000
06875, 00000
06876, 00000
06877, 00001
06878, 00004
06879, 00003
06880, 00003
06881, 00001
06882, 00001
06883, 00002
06884, 00003
06885, 00003
06886, 00003
06887, 00003
06888, 00002
06889, 00006
06890, 00001
06891, 00005
06892, 00003
06893, 00005
06894, 00002
06895, 00004
06896, 00003
06897, 00004
06898, 00001
06899, 00002
06900, 00003
06901, 00003
06902, 00003
06903, 00003
06904, 00007
06905, 00004
06906, 00002
06907, 00003
06908, 00003
06909, 00004
06910, 00003
06911, 00000
06912, 00001
06913, 00004
06914, 00004
06915, 00004
06916, 00003
06917, 00006
06918, 00003
06919, 00002
06920, 00002
06921, 00004
06922, 00002
06923, 00002
06924, 00003
06925, 00003
06926, 00003
06927, 00001
06928, 00000
06929, 00002
06930, 00006
06931, 00004
06932, 00004
06933, 00005
06934, 00003
06935, 00006
06936, 00002
06937, 00001
06938, 00005
06939, 00000
06940, 00007
06941, 00002
06942, 00005
06943, 00004
06944, 00003
06945, 00005
06946, 00003
06947, 00003
06948, 00002
06949, 00003
06950, 00002
06951, 00001
06952, 00005
06953, 00002
06954, 00004
06955, 00001
06956, 00000
06957, 00002
06958, 00003
06959, 00004
06960, 00003
06961, 00006
06962, 00003
06963, 00002
06964, 00003
06965, 00003
06966, 00000
06967, 00002
06968, 00003
06969, 00002
06970, 00005
06971, 00000
06972, 00004
06973, 00003
06974, 00002
06975, 00007
06976, 00000
06977, 00002
06978, 00002
06979, 00007
06980, 00003
06981, 00002
06982, 00005
06983, 00002
06984, 00003
06985, 00003
06986, 00002
06987, 00000
06988, 00002
06989, 00004
06990, 00004
06991, 00003
06992, 00003
06993, 00001
06994, 00002
06995, 00002
06996, 00003
06997, 00003
06998, 00004
06999, 00000
07000, 00003
07001, 00003
07002, 00003
07003, 00003
07004, 00004
07005, 00002
07006, 00001
07007, 00002
07008, 00004
07009, 00009
07010, 00006
07011, 00005
07012, 00003
07013, 00002
07014, 00004
07015, 00002
07016, 00004
07017, 00003
07018, 00003
07019, 00002
07020, 00002
07021, 00003
07022, 00005
07023, 00001
07024, 00006
07025, 00005
07026, 00002
07027, 00002
07028, 00006
07029, 00002
07030, 00003
07031, 00006
07032, 00001
07033, 00003
07034, 00001
07035, 00003
07036, 00002
07037, 00005
07038, 00003
07039, 00003
07040, 00003
07041, 00001
07042, 00003
07043, 00006
07044, 00000
07045, 00001
07046, 00002
07047, 00006
07048, 00002
07049, 00006
07050, 00005
07051, 00002
07052, 00004
07053, 00001
07054, 00004
07055, 00003
07056, 00002
07057, 00002
07058, 00001
07059, 00003
07060, 00001
07061, 00002
07062, 00004
07063, 00004
07064, 00003
07065, 00004
07066, 00000
07067, 00003
07068, 00001
07069, 00001
07070, 00002
07071, 00002
07072, 00003
07073, 00003
07074, 00003
07075, 00002
07076, 00005
07077, 00001
07078, 00000
07079, 00003
07080, 00004
07081, 00005
07082, 00004
07083, 00002
07084, 00002
07085, 00002
07086, 00002
07087, 00001
07088, 00000
07089, 00003
07090, 00005
07091, 00005
07092, 00002
07093, 00004
07094, 00001
07095, 00006
07096, 00002
07097, 00002
07098, 00003
07099, 00004
07100, 00005
07101, 00002
07102, 00004
07103, 00003
07104, 00007
07105, 00003
07106, 00003
07107, 00002
07108, 00003
07109, 00004
07110, 00001
07111, 00004
07112, 00002
07113, 00002
07114, 00002
07115, 00001
07116, 00003
07117, 00001
07118, 00001
07119, 00003
07120, 00002
07121, 00002
07122, 00005
07123, 00005
07124, 00002
07125, 00002
07126, 00003
07127, 00003
07128, 00002
07129, 00002
07130, 00003
07131, 00001
07132, 00003
07133, 00004
07134, 00001
07135, 00004
07136, 00005
07137, 00004
07138, 00003
07139, 00001
07140, 00005
07141, 00001
07142, 00002
07143, 00003
07144, 00005
07145, 00002
07146, 00003
07147, 00002
07148, 00002
07149, 00001
07150, 00001
07151, 00005
07152, 00002
07153, 00001
07154, 00001
07155, 00004
07156, 00004
07157, 00004
07158, 00002
07159, 00002
07160, 00003
07161, 00001
07162, 00004
07163, 00002
07164, 00001
07165, 00006
07166, 00003
07167, 00005
07168, 00005
07169, 00001
07170, 00001
07171, 00004
07172, 00002
07173, 00000
07174, 00002
07175, 00001
07176, 00001
07177, 00003
07178, 00003
07179, 00003
07180, 00001
07181, 00004
07182, 00005
07183, 00004
07184, 00003
