Index, Value
05499, 00002
05500, 00003
05501, 00002
05502, 00005
05503, 00006
05504, 00003
05505, 00003
05506, 00007
05507, 00005
05508, 00008
05509, 00004
05510, 00003
05511, 00004
05512, 00007
05513, 00007
05514, 00005
05515, 00002
05516, 00002
05517, 00004
05518, 00006
05519, 00006
05520, 00004
05521, 00004
05522, 00003
05523, 00003
05524, 00008
05525, 00004
05526, 00006
05527, 00005
05528, 00003
05529, 00002
05530, 00006
05531, 00001
05532, 00005
05533, 00007
05534, 00004
05535, 00002
05536, 00006
05537, 00003
05538, 00006
05539, 00002
05540, 00007
05541, 00003
05542, 00002
05543, 00007
05544, 00011
05545, 00005
05546, 00006
05547, 00002
05548, 00004
05549, 00004
05550, 00002
05551, 00003
05552, 00005
05553, 00003
05554, 00006
05555, 00004
05556, 00005
05557, 00004
05558, 00004
05559, 00005
05560, 00004
05561, 00007
05562, 00002
05563, 00001
05564, 00003
05565, 00001
05566, 00005
05567, 00005
05568, 00005
05569, 00006
05570, 00004
05571, 00006
05572, 00004
05573, 00004
05574, 00005
05575, 00002
05576, 00006
05577, 00001
05578, 00004
05579, 00002
05580, 00007
05581, 00006
05582, 00004
05583, 00003
05584, 00006
05585, 00005
05586, 00007
05587, 00007
05588, 00004
05589, 00002
05590, 00004
05591, 00003
05592, 00002
05593, 00002
05594, 00006
05595, 00006
05596, 00004
05597, 00003
05598, 00002
05599, 00002
05600, 00008
05601, 00007
05602, 00002
05603, 00005
05604, 00005
05605, 00005
05606, 00006
05607, 00001
05608, 00003
05609, 00006
05610, 00005
05611, 00002
05612, 00004
05613, 00002
05614, 00003
05615, 00004
05616, 00005
05617, 00004
05618, 00006
05619, 00003
05620, 00006
05621, 00005
05622, 00005
05623, 00002
05624, 00003
05625, 00003
05626, 00007
05627, 00007
05628, 00003
05629, 00007
05630, 00007
05631, 00005
05632, 00004
05633, 00007
05634, 00004
05635, 00002
05636, 00004
05637, 00004
05638, 00006
05639, 00003
05640, 00005
05641, 00008
05642, 00004
05643, 00003
05644, 00001
05645, 00005
05646, 00000
05647, 00007
05648, 00004
05649, 00005
05650, 00007
05651, 00005
05652, 00003
05653, 00001
05654, 00001
05655, 00005
05656, 00001
05657, 00002
05658, 00004
05659, 00004
05660, 00005
05661, 00003
05662, 00004
05663, 00006
05664, 00005
05665, 00003
05666, 00003
05667, 00003
05668, 00007
05669, 00002
05670, 00005
05671, 00003
05672, 00002
05673, 00003
05674, 00004
05675, 00000
05676, 00003
05677, 00004
05678, 00003
05679, 00004
05680, 00004
05681, 00002
05682, 00004
05683, 00007
05684, 00007
05685, 00002
05686, 00007
05687, 00007
05688, 00004
05689, 00004
05690, 00008
05691, 00009
05692, 00004
05693, 00004
05694, 00001
05695, 00005
05696, 00005
05697, 00004
05698, 00007
05699, 00005
05700, 00003
05701, 00007
05702, 00005
05703, 00005
05704, 00008
05705, 00008
05706, 00006
05707, 00003
05708, 00004
05709, 00004
05710, 00005
05711, 00005
05712, 00002
05713, 00003
05714, 00009
05715, 00005
05716, 00004
05717, 00007
05718, 00003
05719, 00002
05720, 00001
05721, 00002
05722, 00004
05723, 00006
05724, 00003
05725, 00004
05726, 00010
05727, 00005
05728, 00005
05729, 00003
05730, 00002
05731, 00008
05732, 00002
05733, 00004
05734, 00003
05735, 00004
05736, 00002
05737, 00003
05738, 00002
05739, 00007
05740, 00009
05741, 00005
05742, 00003
05743, 00006
05744, 00003
05745, 00007
05746, 00002
05747, 00002
05748, 00005
05749, 00005
05750, 00004
05751, 00003
05752, 00005
05753, 00010
05754, 00005
05755, 00004
05756, 00004
05757, 00007
05758, 00004
05759, 00006
05760, 00002
05761, 00008
05762, 00004
05763, 00002
05764, 00003
05765, 00004
05766, 00002
05767, 00003
05768, 00004
05769, 00007
05770, 00005
05771, 00006
05772, 00005
05773, 00002
05774, 00003
05775, 00005
05776, 00004
05777, 00002
05778, 00004
05779, 00003
05780, 00004
05781, 00004
05782, 00004
05783, 00002
05784, 00005
05785, 00005
05786, 00001
05787, 00003
05788, 00002
05789, 00005
05790, 00006
05791, 00006
05792, 00004
05793, 00003
05794, 00006
05795, 00005
05796, 00005
05797, 00004
05798, 00003
05799, 00003
05800, 00002
05801, 00007
05802, 00003
05803, 00002
05804, 00003
05805, 00006
05806, 00004
05807, 00004
05808, 00005
05809, 00002
05810, 00001
05811, 00004
05812, 00003
05813, 00004
05814, 00004
05815, 00006
05816, 00003
05817, 00006
05818, 00004
05819, 00005
05820, 00007
05821, 00003
05822, 00004
05823, 00005
05824, 00004
05825, 00004
05826, 00003
05827, 00003
05828, 00005
05829, 00003
05830, 00007
05831, 00002
05832, 00006
05833, 00006
05834, 00002
05835, 00004
05836, 00001
05837, 00005
05838, 00005
05839, 00006
05840, 00009
05841, 00006
05842, 00005
05843, 00003
05844, 00006
05845, 00001
05846, 00003
05847, 00002
05848, 00003
05849, 00007
05850, 00005
05851, 00005
05852, 00005
05853, 00003
05854, 00000
05855, 00005
05856, 00009
05857, 00001
05858, 00003
05859, 00004
05860, 00006
05861, 00006
05862, 00004
05863, 00005
05864, 00004
05865, 00008
05866, 00003
05867, 00006
05868, 00006
05869, 00000
05870, 00004
05871, 00010
05872, 00010
05873, 00004
05874, 00002
05875, 00005
05876, 00004
05877, 00000
05878, 00003
05879, 00005
05880, 00001
05881, 00003
05882, 00004
05883, 00005
05884, 00001
05885, 00008
05886, 00002
05887, 00003
05888, 00003
05889, 00005
05890, 00006
05891, 00005
05892, 00002
05893, 00005
05894, 00001
05895, 00005
05896, 00006
05897, 00003
05898, 00003
05899, 00001
05900, 00007
05901, 00001
05902, 00007
05903, 00007
05904, 00007
05905, 00005
05906, 00003
05907, 00003
05908, 00007
05909, 00004
05910, 00005
05911, 00007
05912, 00005
05913, 00003
05914, 00007
05915, 00005
05916, 00004
05917, 00002
05918, 00004
05919, 00005
05920, 00005
05921, 00006
05922, 00004
05923, 00005
05924, 00002
05925, 00003
05926, 00002
05927, 00007
05928, 00005
05929, 00004
05930, 00005
05931, 00003
05932, 00007
05933, 00004
05934, 00005
05935, 00009
05936, 00003
05937, 00004
05938, 00006
05939, 00003
05940, 00002
05941, 00008
05942, 00003
05943, 00010
05944, 00005
05945, 00003
05946, 00003
05947, 00002
05948, 00006
05949, 00008
05950, 00003
05951, 00003
05952, 00003
05953, 00002
05954, 00002
05955, 00008
05956, 00005
05957, 00007
05958, 00004
05959, 00004
05960, 00002
05961, 00002
05962, 00006
05963, 00006
05964, 00003
05965, 00008
05966, 00006
05967, 00004
05968, 00004
05969, 00003
05970, 00004
05971, 00001
05972, 00008
05973, 00003
05974, 00004
05975, 00002
05976, 00001
05977, 00008
05978, 00005
05979, 00005
05980, 00001
05981, 00001
05982, 00004
05983, 00004
05984, 00001
05985, 00007
05986, 00002
05987, 00007
05988, 00002
05989, 00002
05990, 00006
05991, 00004
05992, 00002
05993, 00001
05994, 00001
05995, 00003
05996, 00003
05997, 00002
05998, 00003
05999, 00002
06000, 00002
06001, 00004
06002, 00003
06003, 00002
06004, 00007
06005, 00001
06006, 00004
06007, 00002
06008, 00001
06009, 00009
06010, 00005
06011, 00006
06012, 00005
06013, 00005
06014, 00010
06015, 00002
06016, 00003
06017, 00006
06018, 00005
06019, 00006
06020, 00007
06021, 00001
06022, 00002
06023, 00001
06024, 00004
06025, 00005
06026, 00003
06027, 00004
06028, 00001
06029, 00007
06030, 00007
06031, 00004
06032, 00003
06033, 00003
06034, 00004
06035, 00003
06036, 00003
06037, 00003
06038, 00004
06039, 00005
06040, 00000
06041, 00004
06042, 00006
06043, 00003
06044, 00003
06045, 00002
06046, 00003
06047, 00002
06048, 00002
06049, 00003
06050, 00003
06051, 00000
06052, 00008
06053, 00003
06054, 00003
06055, 00004
06056, 00003
06057, 00002
06058, 00006
06059, 00003
06060, 00003
06061, 00003
06062, 00005
06063, 00004
06064, 00005
06065, 00004
06066, 00004
06067, 00005
06068, 00006
06069, 00004
06070, 00005
06071, 00002
06072, 00001
06073, 00007
06074, 00006
06075, 00001
06076, 00002
06077, 00003
06078, 00003
06079, 00003
06080, 00005
06081, 00006
06082, 00003
06083, 00007
06084, 00005
06085, 00012
06086, 00002
06087, 00003
06088, 00004
06089, 00001
06090, 00004
06091, 00005
06092, 00006
06093, 00004
06094, 00004
06095, 00003
06096, 00004
06097, 00003
06098, 00003
06099, 00004
06100, 00000
06101, 00008
06102, 00006
06103, 00005
06104, 00002
06105, 00003
06106, 00003
06107, 00002
06108, 00003
06109, 00002
06110, 00004
06111, 00006
06112, 00006
06113, 00003
06114, 00004
06115, 00007
06116, 00002
06117, 00007
06118, 00002
06119, 00003
06120, 00002
06121, 00004
06122, 00006
06123, 00001
06124, 00009
06125, 00003
06126, 00003
06127, 00005
06128, 00004
06129, 00002
06130, 00002
06131, 00003
06132, 00003
06133, 00002
06134, 00004
06135, 00000
06136, 00003
06137, 00002
06138, 00005
06139, 00005
06140, 00007
06141, 00003
06142, 00002
06143, 00005
06144, 00000
06145, 00002
06146, 00007
06147, 00004
06148, 00008
06149, 00002
06150, 00004
06151, 00006
06152, 00004
06153, 00002
06154, 00005
06155, 00003
06156, 00002
06157, 00001
06158, 00007
06159, 00002
06160, 00003
06161, 00005
06162, 00006
06163, 00004
06164, 00003
06165, 00009
06166, 00004
06167, 00000
06168, 00005
06169, 00003
06170, 00004
06171, 00006
06172, 00007
06173, 00005
06174, 00006
06175, 00006
06176, 00005
06177, 00002
06178, 00003
06179, 00001
06180, 00004
06181, 00006
06182, 00003
06183, 00002
06184, 00004
06185, 00003
06186, 00004
06187, 00007
06188, 00003
06189, 00007
06190, 00004
06191, 00000
06192, 00002
06193, 00010
06194, 00004
06195, 00000
06196, 00004
06197, 00002
06198, 00004
06199, 00002
06200, 00002
06201, 00005
06202, 00001
06203, 00006
06204, 00004
06205, 00007
06206, 00003
06207, 00005
06208, 00004
06209, 00004
06210, 00004
06211, 00005
06212, 00005
06213, 00002
06214, 00003
06215, 00004
06216, 00009
06217, 00003
06218, 00003
06219, 00004
06220, 00001
06221, 00002
06222, 00002
06223, 00004
06224, 00004
06225, 00002
06226, 00010
06227, 00002
06228, 00008
06229, 00006
06230, 00004
06231, 00005
06232, 00003
06233, 00004
06234, 00001
06235, 00002
06236, 00004
06237, 00006
06238, 00003
06239, 00008
06240, 00001
06241, 00005
06242, 00006
06243, 00001
06244, 00002
06245, 00004
06246, 00003
06247, 00002
06248, 00002
06249, 00004
06250, 00004
06251, 00005
06252, 00002
06253, 00001
06254, 00002
06255, 00002
06256, 00004
06257, 00002
06258, 00003
06259, 00005
06260, 00000
06261, 00004
06262, 00004
06263, 00004
06264, 00003
06265, 00002
06266, 00002
06267, 00003
06268, 00008
06269, 00002
06270, 00005
06271, 00005
06272, 00001
06273, 00002
06274, 00005
06275, 00004
06276, 00001
06277, 00006
06278, 00006
06279, 00002
06280, 00006
06281, 00005
06282, 00004
06283, 00004
06284, 00003
06285, 00005
06286, 00004
06287, 00004
06288, 00004
06289, 00002
06290, 00007
06291, 00002
06292, 00003
06293, 00005
06294, 00008
06295, 00006
06296, 00002
06297, 00002
06298, 00003
06299, 00001
06300, 00005
06301, 00005
06302, 00001
06303, 00004
06304, 00007
06305, 00004
06306, 00004
06307, 00005
06308, 00006
06309, 00002
06310, 00007
06311, 00001
06312, 00003
06313, 00002
06314, 00001
06315, 00003
06316, 00003
06317, 00005
06318, 00006
06319, 00002
06320, 00003
06321, 00003
06322, 00001
06323, 00001
06324, 00001
06325, 00001
06326, 00004
06327, 00006
06328, 00001
06329, 00007
06330, 00003
06331, 00006
06332, 00002
06333, 00003
06334, 00005
06335, 00005
06336, 00005
06337, 00001
06338, 00004
06339, 00007
06340, 00005
06341, 00004
06342, 00001
06343, 00001
06344, 00002
06345, 00007
06346, 00003
06347, 00003
06348, 00002
06349, 00005
06350, 00002
06351, 00003
06352, 00003
06353, 00001
06354, 00004
06355, 00005
06356, 00002
06357, 00003
06358, 00002
06359, 00004
06360, 00005
06361, 00003
06362, 00003
06363, 00002
06364, 00006
06365, 00001
06366, 00003
06367, 00003
06368, 00005
06369, 00003
06370, 00001
06371, 00005
06372, 00004
06373, 00002
06374, 00001
06375, 00002
06376, 00002
06377, 00006
06378, 00005
06379, 00001
06380, 00001
06381, 00001
06382, 00006
06383, 00001
06384, 00006
06385, 00005
06386, 00003
06387, 00003
06388, 00002
06389, 00006
06390, 00005
06391, 00007
06392, 00005
06393, 00005
06394, 00006
06395, 00002
06396, 00007
06397, 00006
06398, 00005
06399, 00006
06400, 00004
06401, 00004
06402, 00000
06403, 00003
06404, 00004
06405, 00004
06406, 00008
06407, 00004
06408, 00005
06409, 00005
06410, 00001
06411, 00004
06412, 00002
06413, 00008
06414, 00001
06415, 00004
06416, 00003
06417, 00003
06418, 00006
06419, 00003
06420, 00007
06421, 00001
06422, 00003
06423, 00002
06424, 00002
06425, 00003
06426, 00007
06427, 00003
06428, 00005
06429, 00000
06430, 00008
06431, 00004
06432, 00002
06433, 00002
06434, 00003
06435, 00004
06436, 00003
06437, 00005
06438, 00001
06439, 00004
06440, 00002
06441, 00003
06442, 00004
06443, 00004
06444, 00003
06445, 00003
06446, 00001
06447, 00004
06448, 00004
06449, 00006
06450, 00008
06451, 00004
06452, 00003
06453, 00003
06454, 00003
06455, 00002
06456, 00002
06457, 00004
06458, 00004
06459, 00006
06460, 00002
06461, 00006
06462, 00001
06463, 00004
06464, 00003
06465, 00001
06466, 00005
06467, 00001
06468, 00005
06469, 00004
06470, 00004
06471, 00003
06472, 00002
06473, 00005
06474, 00003
06475, 00001
06476, 00004
06477, 00002
06478, 00003
06479, 00006
06480, 00002
06481, 00008
06482, 00004
06483, 00003
06484, 00004
06485, 00002
06486, 00004
06487, 00007
06488, 00004
06489, 00002
06490, 00002
06491, 00005
06492, 00006
06493, 00000
06494, 00003
06495, 00004
06496, 00006
06497, 00002
06498, 00004
06499, 00005
06500, 00001
06501, 00002
06502, 00002
06503, 00004
06504, 00004
06505, 00001
06506, 00003
06507, 00001
06508, 00002
06509, 00005
06510, 00008
06511, 00003
06512, 00002
06513, 00003
06514, 00005
06515, 00001
06516, 00003
06517, 00004
06518, 00004
06519, 00005
06520, 00006
06521, 00006
06522, 00008
06523, 00004
06524, 00006
06525, 00003
06526, 00003
06527, 00008
06528, 00002
06529, 00004
06530, 00000
06531, 00004
06532, 00001
06533, 00006
06534, 00006
06535, 00008
06536, 00005
06537, 00003
06538, 00005
06539, 00003
06540, 00005
06541, 00003
06542, 00003
06543, 00003
06544, 00000
06545, 00002
06546, 00005
06547, 00000
06548, 00003
06549, 00003
06550, 00006
06551, 00003
06552, 00000
06553, 00005
06554, 00004
06555, 00005
06556, 00003
06557, 00001
06558, 00004
06559, 00001
06560, 00009
06561, 00005
06562, 00005
06563, 00004
06564, 00002
06565, 00003
06566, 00002
06567, 00004
06568, 00006
06569, 00005
06570, 00002
06571, 00003
06572, 00001
06573, 00008
06574, 00003
06575, 00003
06576, 00002
06577, 00003
06578, 00003
06579, 00001
06580, 00006
06581, 00003
06582, 00001
06583, 00006
06584, 00001
06585, 00002
06586, 00005
06587, 00005
06588, 00008
06589, 00004
06590, 00001
06591, 00008
06592, 00006
06593, 00003
06594, 00003
06595, 00005
06596, 00003
06597, 00007
06598, 00004
06599, 00005
06600, 00004
06601, 00005
06602, 00001
06603, 00003
06604, 00003
06605, 00003
06606, 00002
06607, 00001
06608, 00005
06609, 00002
06610, 00002
06611, 00001
06612, 00004
06613, 00002
06614, 00001
06615, 00003
06616, 00006
06617, 00003
06618, 00007
06619, 00001
06620, 00005
06621, 00004
06622, 00006
06623, 00004
06624, 00007
06625, 00005
06626, 00002
06627, 00002
06628, 00001
06629, 00006
06630, 00005
06631, 00000
06632, 00003
06633, 00004
06634, 00001
06635, 00002
06636, 00003
06637, 00006
06638, 00004
06639, 00006
06640, 00004
06641, 00004
06642, 00003
06643, 00003
06644, 00006
06645, 00007
06646, 00005
06647, 00002
06648, 00005
06649, 00000
06650, 00003
06651, 00004
06652, 00010
06653, 00003
06654, 00002
06655, 00002
06656, 00007
06657, 00004
06658, 00005
06659, 00004
06660, 00002
06661, 00005
06662, 00005
06663, 00008
06664, 00003
06665, 00006
06666, 00004
06667, 00003
06668, 00003
06669, 00002
06670, 00004
06671, 00002
06672, 00002
06673, 00004
06674, 00002
06675, 00003
06676, 00003
06677, 00003
06678, 00001
06679, 00005
06680, 00003
06681, 00002
06682, 00009
06683, 00005
06684, 00003
06685, 00004
06686, 00003
06687, 00005
06688, 00005
06689, 00000
06690, 00000
06691, 00004
06692, 00005
06693, 00006
06694, 00000
06695, 00001
06696, 00005
06697, 00009
06698, 00005
06699, 00003
06700, 00001
06701, 00004
06702, 00003
06703, 00003
06704, 00003
06705, 00001
06706, 00002
06707, 00004
06708, 00002
06709, 00000
06710, 00004
06711, 00004
06712, 00005
06713, 00002
06714, 00000
06715, 00004
06716, 00004
06717, 00004
06718, 00001
06719, 00002
06720, 00003
06721, 00001
06722, 00001
06723, 00003
06724, 00001
06725, 00001
06726, 00003
06727, 00003
06728, 00007
06729, 00005
06730, 00003
06731, 00000
06732, 00004
06733, 00002
06734, 00003
06735, 00003
06736, 00001
06737, 00003
06738, 00002
06739, 00004
06740, 00000
06741, 00004
06742, 00001
06743, 00002
06744, 00001
06745, 00004
06746, 00005
06747, 00003
06748, 00007
06749, 00001
06750, 00003
06751, 00005
06752, 00002
06753, 00003
06754, 00003
06755, 00003
06756, 00006
06757, 00000
06758, 00004
06759, 00001
06760, 00005
06761, 00002
06762, 00006
06763, 00003
06764, 00000
06765, 00003
06766, 00003
06767, 00004
06768, 00002
06769, 00004
06770, 00001
06771, 00003
06772, 00003
06773, 00001
06774, 00003
06775, 00003
06776, 00002
06777, 00002
06778, 00003
06779, 00006
06780, 00004
06781, 00003
06782, 00003
06783, 00004
06784, 00006
06785, 00003
06786, 00005
06787, 00005
06788, 00002
06789, 00005
06790, 00001
06791, 00005
06792, 00003
06793, 00002
06794, 00006
06795, 00003
06796, 00000
06797, 00002
06798, 00003
06799, 00004
06800, 00003
06801, 00002
06802, 00004
06803, 00000
06804, 00006
06805, 00000
06806, 00000
06807, 00004
06808, 00004
06809, 00003
06810, 00010
06811, 00006
06812, 00002
06813, 00004
06814, 00002
06815, 00001
06816, 00004
06817, 00005
06818, 00002
06819, 00003
06820, 00008
06821, 00004
06822, 00002
06823, 00001
06824, 00003
06825, 00004
06826, 00003
06827, 00000
06828, 00003
06829, 00003
06830, 00002
06831, 00001
06832, 00006
06833, 00004
06834, 00001
06835, 00001
06836, 00003
06837, 00001
06838, 00001
06839, 00005
06840, 00002
06841, 00003
06842, 00001
06843, 00001
06844, 00004
06845, 00001
06846, 00004
06847, 00002
06848, 00003
06849, 00002
06850, 00001
06851, 00002
06852, 00003
06853, 00001
06854, 00000
06855, 00003
06856, 00004
06857, 00004
06858, 00003
06859, 00004
06860, 00003
06861, 00001
06862, 00001
06863, 00002
06864, 00002
06865, 00003
06866, 00001
06867, 00005
06868, 00006
06869, 00001
06870, 00003
06871, 00005
06872, 00003
06873, 00003
06874, 00005
06875, 00003
06876, 00001
06877, 00000
06878, 00003
06879, 00002
06880, 00003
06881, 00002
06882, 00004
06883, 00005
06884, 00001
06885, 00001
06886, 00007
06887, 00002
06888, 00002
06889, 00005
06890, 00002
06891, 00002
06892, 00001
06893, 00004
06894, 00005
06895, 00003
06896, 00001
06897, 00005
06898, 00003
06899, 00004
06900, 00002
06901, 00006
06902, 00001
06903, 00001
06904, 00004
06905, 00005
06906, 00003
06907, 00003
06908, 00002
06909, 00003
06910, 00001
06911, 00001
06912, 00002
06913, 00002
06914, 00003
06915, 00001
06916, 00002
06917, 00004
06918, 00007
06919, 00003
06920, 00001
06921, 00000
06922, 00004
06923, 00004
06924, 00002
06925, 00001
06926, 00003
06927, 00003
06928, 00002
06929, 00004
06930, 00001
06931, 00003
06932, 00004
06933, 00006
06934, 00005
06935, 00004
06936, 00004
06937, 00007
06938, 00003
06939, 00005
06940, 00003
06941, 00001
06942, 00002
06943, 00002
06944, 00002
06945, 00003
06946, 00005
06947, 00002
06948, 00001
06949, 00006
06950, 00002
06951, 00002
06952, 00005
06953, 00002
06954, 00004
06955, 00001
06956, 00000
06957, 00006
06958, 00008
06959, 00000
06960, 00004
06961, 00004
