Index, Value
05606, 00003
05607, 00003
05608, 00004
05609, 00006
05610, 00007
05611, 00004
05612, 00008
05613, 00008
05614, 00002
05615, 00005
05616, 00005
05617, 00003
05618, 00002
05619, 00005
05620, 00001
05621, 00008
05622, 00009
05623, 00003
05624, 00004
05625, 00003
05626, 00001
05627, 00001
05628, 00004
05629, 00002
05630, 00002
05631, 00005
05632, 00004
05633, 00002
05634, 00002
05635, 00002
05636, 00002
05637, 00002
05638, 00003
05639, 00006
05640, 00009
05641, 00003
05642, 00003
05643, 00000
05644, 00005
05645, 00003
05646, 00005
05647, 00003
05648, 00002
05649, 00006
05650, 00006
05651, 00004
05652, 00003
05653, 00002
05654, 00001
05655, 00008
05656, 00002
05657, 00004
05658, 00003
05659, 00006
05660, 00003
05661, 00005
05662, 00006
05663, 00002
05664, 00004
05665, 00005
05666, 00003
05667, 00002
05668, 00002
05669, 00002
05670, 00006
05671, 00003
05672, 00003
05673, 00006
05674, 00005
05675, 00005
05676, 00003
05677, 00005
05678, 00007
05679, 00003
05680, 00005
05681, 00005
05682, 00003
05683, 00005
05684, 00004
05685, 00003
05686, 00002
05687, 00006
05688, 00006
05689, 00000
05690, 00008
05691, 00005
05692, 00006
05693, 00004
05694, 00007
05695, 00004
05696, 00008
05697, 00010
05698, 00005
05699, 00006
05700, 00003
05701, 00003
05702, 00006
05703, 00006
05704, 00002
05705, 00004
05706, 00002
05707, 00004
05708, 00002
05709, 00001
05710, 00002
05711, 00007
05712, 00006
05713, 00005
05714, 00005
05715, 00003
05716, 00004
05717, 00005
05718, 00007
05719, 00005
05720, 00005
05721, 00001
05722, 00002
05723, 00003
05724, 00003
05725, 00001
05726, 00003
05727, 00005
05728, 00003
05729, 00002
05730, 00007
05731, 00002
05732, 00009
05733, 00002
05734, 00002
05735, 00004
05736, 00005
05737, 00002
05738, 00002
05739, 00006
05740, 00005
05741, 00007
05742, 00004
05743, 00005
05744, 00005
05745, 00002
05746, 00006
05747, 00005
05748, 00003
05749, 00006
05750, 00006
05751, 00009
05752, 00004
05753, 00003
05754, 00002
05755, 00001
05756, 00004
05757, 00004
05758, 00002
05759, 00003
05760, 00000
05761, 00003
05762, 00005
05763, 00002
05764, 00003
05765, 00006
05766, 00008
05767, 00004
05768, 00002
05769, 00008
05770, 00001
05771, 00005
05772, 00005
05773, 00004
05774, 00005
05775, 00005
05776, 00005
05777, 00003
05778, 00008
05779, 00002
05780, 00005
05781, 00003
05782, 00005
05783, 00006
05784, 00003
05785, 00006
05786, 00001
05787, 00002
05788, 00003
05789, 00003
05790, 00005
05791, 00002
05792, 00003
05793, 00006
05794, 00003
05795, 00002
05796, 00001
05797, 00003
05798, 00006
05799, 00007
05800, 00006
05801, 00003
05802, 00004
05803, 00007
05804, 00004
05805, 00003
05806, 00004
05807, 00002
05808, 00003
05809, 00006
05810, 00003
05811, 00008
05812, 00006
05813, 00006
05814, 00007
05815, 00001
05816, 00004
05817, 00005
05818, 00003
05819, 00002
05820, 00003
05821, 00001
05822, 00006
05823, 00005
05824, 00002
05825, 00003
05826, 00005
05827, 00005
05828, 00000
05829, 00003
05830, 00004
05831, 00005
05832, 00002
05833, 00006
05834, 00004
05835, 00002
05836, 00004
05837, 00004
05838, 00006
05839, 00005
05840, 00003
05841, 00003
05842, 00004
05843, 00004
05844, 00005
05845, 00005
05846, 00002
05847, 00005
05848, 00005
05849, 00002
05850, 00003
05851, 00001
05852, 00003
05853, 00001
05854, 00004
05855, 00010
05856, 00003
05857, 00003
05858, 00006
05859, 00002
05860, 00005
05861, 00004
05862, 00005
05863, 00006
05864, 00005
05865, 00004
05866, 00001
05867, 00001
05868, 00002
05869, 00006
05870, 00006
05871, 00003
05872, 00003
05873, 00002
05874, 00005
05875, 00003
05876, 00002
05877, 00004
05878, 00002
05879, 00002
05880, 00000
05881, 00002
05882, 00004
05883, 00004
05884, 00005
05885, 00001
05886, 00005
05887, 00008
05888, 00005
05889, 00002
05890, 00004
05891, 00002
05892, 00004
05893, 00005
05894, 00010
05895, 00005
05896, 00003
05897, 00000
05898, 00003
05899, 00002
05900, 00005
05901, 00005
05902, 00005
05903, 00001
05904, 00005
05905, 00004
05906, 00002
05907, 00005
05908, 00007
05909, 00002
05910, 00004
05911, 00001
05912, 00003
05913, 00001
05914, 00005
05915, 00004
05916, 00004
05917, 00002
05918, 00007
05919, 00003
05920, 00007
05921, 00005
05922, 00007
05923, 00004
05924, 00004
05925, 00002
05926, 00003
05927, 00003
05928, 00001
05929, 00003
05930, 00004
05931, 00005
05932, 00004
05933, 00003
05934, 00003
05935, 00005
05936, 00005
05937, 00003
05938, 00002
05939, 00008
05940, 00007
05941, 00004
05942, 00004
05943, 00001
05944, 00002
05945, 00002
05946, 00005
05947, 00001
05948, 00003
05949, 00007
05950, 00003
05951, 00002
05952, 00000
05953, 00004
05954, 00003
05955, 00007
05956, 00001
05957, 00005
05958, 00007
05959, 00005
05960, 00004
05961, 00002
05962, 00012
05963, 00006
05964, 00004
05965, 00003
05966, 00002
05967, 00004
05968, 00003
05969, 00003
05970, 00002
05971, 00003
05972, 00005
05973, 00003
05974, 00002
05975, 00005
05976, 00007
05977, 00004
05978, 00004
05979, 00002
05980, 00005
05981, 00006
05982, 00001
05983, 00004
05984, 00006
05985, 00005
05986, 00003
05987, 00002
05988, 00006
05989, 00006
05990, 00002
05991, 00007
05992, 00005
05993, 00001
05994, 00001
05995, 00002
05996, 00003
05997, 00005
05998, 00002
05999, 00005
06000, 00007
06001, 00001
06002, 00002
06003, 00003
06004, 00004
06005, 00002
06006, 00004
06007, 00008
06008, 00006
06009, 00003
06010, 00005
06011, 00003
06012, 00003
06013, 00003
06014, 00005
06015, 00000
06016, 00002
06017, 00004
06018, 00002
06019, 00008
06020, 00002
06021, 00003
06022, 00006
06023, 00006
06024, 00008
06025, 00003
06026, 00003
06027, 00002
06028, 00005
06029, 00001
06030, 00002
06031, 00001
06032, 00003
06033, 00007
06034, 00004
06035, 00001
06036, 00002
06037, 00005
06038, 00004
06039, 00007
06040, 00007
06041, 00004
06042, 00006
06043, 00006
06044, 00005
06045, 00003
06046, 00005
06047, 00007
06048, 00003
06049, 00004
06050, 00005
06051, 00003
06052, 00001
06053, 00011
06054, 00002
06055, 00003
06056, 00001
06057, 00005
06058, 00003
06059, 00006
06060, 00005
06061, 00004
06062, 00004
06063, 00003
06064, 00003
06065, 00003
06066, 00003
06067, 00003
06068, 00002
06069, 00005
06070, 00002
06071, 00002
06072, 00004
06073, 00003
06074, 00005
06075, 00003
06076, 00004
06077, 00002
06078, 00004
06079, 00008
06080, 00005
06081, 00003
06082, 00002
06083, 00002
06084, 00007
06085, 00003
06086, 00003
06087, 00002
06088, 00002
06089, 00008
06090, 00004
06091, 00001
06092, 00002
06093, 00002
06094, 00002
06095, 00004
06096, 00002
06097, 00003
06098, 00003
06099, 00001
06100, 00004
06101, 00002
06102, 00005
06103, 00003
06104, 00002
06105, 00004
06106, 00009
06107, 00004
06108, 00003
06109, 00006
06110, 00008
06111, 00003
06112, 00006
06113, 00006
06114, 00004
06115, 00002
06116, 00002
06117, 00003
06118, 00005
06119, 00004
06120, 00002
06121, 00003
06122, 00006
06123, 00007
06124, 00001
06125, 00004
06126, 00006
06127, 00002
06128, 00003
06129, 00005
06130, 00001
06131, 00001
06132, 00004
06133, 00008
06134, 00003
06135, 00008
06136, 00003
06137, 00005
06138, 00001
06139, 00004
06140, 00005
06141, 00006
06142, 00004
06143, 00004
06144, 00002
06145, 00004
06146, 00004
06147, 00006
06148, 00002
06149, 00007
06150, 00004
06151, 00002
06152, 00004
06153, 00004
06154, 00005
06155, 00003
06156, 00003
06157, 00002
06158, 00002
06159, 00008
06160, 00000
06161, 00005
06162, 00001
06163, 00005
06164, 00003
06165, 00000
06166, 00003
06167, 00004
06168, 00002
06169, 00002
06170, 00006
06171, 00002
06172, 00006
06173, 00002
06174, 00003
06175, 00009
06176, 00007
06177, 00001
06178, 00002
06179, 00003
06180, 00004
06181, 00003
06182, 00007
06183, 00005
06184, 00002
06185, 00003
06186, 00003
06187, 00003
06188, 00004
06189, 00005
06190, 00003
06191, 00004
06192, 00004
06193, 00005
06194, 00006
06195, 00002
06196, 00001
06197, 00004
06198, 00003
06199, 00005
06200, 00002
06201, 00002
06202, 00002
06203, 00006
06204, 00002
06205, 00004
06206, 00002
06207, 00006
06208, 00004
06209, 00001
06210, 00003
06211, 00002
06212, 00004
06213, 00005
06214, 00002
06215, 00005
06216, 00004
06217, 00003
06218, 00006
06219, 00001
06220, 00007
06221, 00002
06222, 00004
06223, 00001
06224, 00004
06225, 00001
06226, 00006
06227, 00001
06228, 00005
06229, 00005
06230, 00005
06231, 00004
06232, 00007
06233, 00007
06234, 00001
06235, 00003
06236, 00006
06237, 00002
06238, 00007
06239, 00001
06240, 00003
06241, 00003
06242, 00002
06243, 00005
06244, 00004
06245, 00001
06246, 00003
06247, 00005
06248, 00004
06249, 00006
06250, 00005
06251, 00003
06252, 00004
06253, 00004
06254, 00003
06255, 00004
06256, 00004
06257, 00003
06258, 00002
06259, 00003
06260, 00002
06261, 00002
06262, 00002
06263, 00001
06264, 00002
06265, 00003
06266, 00002
06267, 00002
06268, 00003
06269, 00006
06270, 00003
06271, 00001
06272, 00003
06273, 00001
06274, 00002
06275, 00005
06276, 00002
06277, 00003
06278, 00004
06279, 00003
06280, 00003
06281, 00001
06282, 00005
06283, 00003
06284, 00001
06285, 00005
06286, 00004
06287, 00002
06288, 00002
06289, 00003
06290, 00003
06291, 00004
06292, 00004
06293, 00006
06294, 00006
06295, 00004
06296, 00005
06297, 00006
06298, 00002
06299, 00006
06300, 00000
06301, 00005
06302, 00005
06303, 00002
06304, 00004
06305, 00003
06306, 00005
06307, 00003
06308, 00002
06309, 00001
06310, 00006
06311, 00003
06312, 00002
06313, 00004
06314, 00002
06315, 00002
06316, 00004
06317, 00004
06318, 00001
06319, 00004
06320, 00002
06321, 00002
06322, 00003
06323, 00003
06324, 00002
06325, 00001
06326, 00002
06327, 00002
06328, 00003
06329, 00007
06330, 00006
06331, 00003
06332, 00003
06333, 00003
06334, 00003
06335, 00003
06336, 00001
06337, 00004
06338, 00004
06339, 00004
06340, 00002
06341, 00003
06342, 00003
06343, 00003
06344, 00003
06345, 00005
06346, 00005
06347, 00003
06348, 00001
06349, 00004
06350, 00002
06351, 00002
06352, 00004
06353, 00001
06354, 00005
06355, 00006
06356, 00003
06357, 00003
06358, 00004
06359, 00004
06360, 00004
06361, 00002
06362, 00002
06363, 00001
06364, 00003
06365, 00001
06366, 00004
06367, 00006
06368, 00004
06369, 00001
06370, 00004
06371, 00007
06372, 00003
06373, 00002
06374, 00002
06375, 00002
06376, 00004
06377, 00004
06378, 00006
06379, 00005
06380, 00002
06381, 00003
06382, 00003
06383, 00002
06384, 00004
06385, 00006
06386, 00005
06387, 00006
06388, 00004
06389, 00008
06390, 00001
06391, 00009
06392, 00000
06393, 00005
06394, 00006
06395, 00004
06396, 00004
06397, 00006
06398, 00004
06399, 00000
06400, 00002
06401, 00010
06402, 00006
06403, 00003
06404, 00003
06405, 00003
06406, 00001
06407, 00003
06408, 00005
06409, 00004
06410, 00003
06411, 00008
06412, 00006
06413, 00006
06414, 00003
06415, 00006
06416, 00001
06417, 00005
06418, 00002
06419, 00004
06420, 00003
06421, 00003
06422, 00003
06423, 00001
06424, 00003
06425, 00002
06426, 00003
06427, 00004
06428, 00000
06429, 00005
06430, 00003
06431, 00006
06432, 00003
06433, 00004
06434, 00007
06435, 00002
06436, 00003
06437, 00001
06438, 00002
06439, 00004
06440, 00002
06441, 00004
06442, 00006
06443, 00003
06444, 00005
06445, 00007
06446, 00004
06447, 00003
06448, 00004
06449, 00002
06450, 00001
06451, 00004
06452, 00004
06453, 00005
06454, 00007
06455, 00004
06456, 00002
06457, 00002
06458, 00002
06459, 00002
06460, 00003
06461, 00006
06462, 00003
06463, 00002
06464, 00003
06465, 00003
06466, 00001
06467, 00008
06468, 00005
06469, 00002
06470, 00003
06471, 00005
06472, 00005
06473, 00004
06474, 00003
06475, 00003
06476, 00003
06477, 00005
06478, 00003
06479, 00003
06480, 00004
06481, 00001
06482, 00005
06483, 00003
06484, 00006
06485, 00004
06486, 00001
06487, 00001
06488, 00002
06489, 00003
06490, 00002
06491, 00005
06492, 00001
06493, 00005
06494, 00008
06495, 00003
06496, 00003
06497, 00003
06498, 00003
06499, 00003
06500, 00003
06501, 00001
06502, 00003
06503, 00000
06504, 00004
06505, 00000
06506, 00002
06507, 00004
06508, 00002
06509, 00003
06510, 00004
06511, 00008
06512, 00008
06513, 00001
06514, 00004
06515, 00006
06516, 00002
06517, 00003
06518, 00002
06519, 00003
06520, 00001
06521, 00003
06522, 00002
06523, 00005
06524, 00002
06525, 00004
06526, 00003
06527, 00003
06528, 00004
06529, 00003
06530, 00002
06531, 00004
06532, 00004
06533, 00005
06534, 00005
06535, 00006
06536, 00002
06537, 00007
06538, 00002
06539, 00006
06540, 00003
06541, 00002
06542, 00002
06543, 00004
06544, 00006
06545, 00004
06546, 00005
06547, 00003
06548, 00004
06549, 00006
06550, 00002
06551, 00004
06552, 00004
06553, 00006
06554, 00002
06555, 00004
06556, 00000
06557, 00003
06558, 00002
06559, 00001
06560, 00000
06561, 00001
06562, 00004
06563, 00004
06564, 00003
06565, 00001
06566, 00004
06567, 00000
06568, 00004
06569, 00003
06570, 00003
06571, 00005
06572, 00005
06573, 00002
06574, 00003
06575, 00005
06576, 00006
06577, 00003
06578, 00007
06579, 00003
06580, 00004
06581, 00003
06582, 00003
06583, 00005
06584, 00002
06585, 00003
06586, 00004
06587, 00002
06588, 00002
06589, 00003
06590, 00002
06591, 00005
06592, 00004
06593, 00002
06594, 00004
06595, 00003
06596, 00001
06597, 00004
06598, 00000
06599, 00004
06600, 00004
06601, 00005
06602, 00002
06603, 00003
06604, 00004
06605, 00005
06606, 00005
06607, 00001
06608, 00003
06609, 00004
06610, 00004
06611, 00004
06612, 00002
06613, 00002
06614, 00000
06615, 00003
06616, 00004
06617, 00002
06618, 00002
06619, 00000
06620, 00002
06621, 00002
06622, 00000
06623, 00003
06624, 00005
06625, 00004
06626, 00005
06627, 00003
06628, 00002
06629, 00003
06630, 00005
06631, 00003
06632, 00004
06633, 00003
06634, 00000
06635, 00005
06636, 00000
06637, 00001
06638, 00001
06639, 00005
06640, 00007
06641, 00000
06642, 00004
06643, 00001
06644, 00003
06645, 00005
06646, 00001
06647, 00002
06648, 00002
06649, 00002
06650, 00005
06651, 00002
06652, 00000
06653, 00003
06654, 00002
06655, 00006
06656, 00003
06657, 00005
06658, 00002
06659, 00000
06660, 00005
06661, 00004
06662, 00005
06663, 00008
06664, 00002
06665, 00003
06666, 00001
06667, 00006
06668, 00005
06669, 00005
06670, 00003
06671, 00003
06672, 00003
06673, 00003
06674, 00002
06675, 00001
06676, 00005
06677, 00003
06678, 00006
06679, 00001
06680, 00002
06681, 00003
06682, 00004
06683, 00006
06684, 00003
06685, 00002
06686, 00002
06687, 00002
06688, 00005
06689, 00002
06690, 00005
06691, 00002
06692, 00006
06693, 00006
06694, 00003
06695, 00000
06696, 00002
06697, 00000
06698, 00000
06699, 00004
06700, 00004
06701, 00007
06702, 00012
06703, 00002
06704, 00003
06705, 00003
06706, 00006
06707, 00003
06708, 00004
06709, 00003
06710, 00005
06711, 00000
06712, 00004
06713, 00002
06714, 00003
06715, 00003
06716, 00007
06717, 00001
06718, 00001
06719, 00003
06720, 00002
06721, 00004
06722, 00006
06723, 00003
06724, 00003
06725, 00003
06726, 00002
06727, 00004
06728, 00001
06729, 00007
06730, 00004
06731, 00001
06732, 00004
06733, 00004
06734, 00002
06735, 00005
06736, 00001
06737, 00009
06738, 00004
06739, 00005
06740, 00002
06741, 00003
06742, 00004
06743, 00002
06744, 00007
06745, 00002
06746, 00004
06747, 00006
06748, 00004
06749, 00003
06750, 00003
06751, 00002
06752, 00003
06753, 00004
06754, 00001
06755, 00006
06756, 00002
06757, 00002
06758, 00005
06759, 00004
06760, 00006
06761, 00004
06762, 00003
06763, 00003
06764, 00001
06765, 00004
06766, 00003
06767, 00003
06768, 00004
06769, 00005
06770, 00002
06771, 00001
06772, 00002
06773, 00002
06774, 00004
06775, 00006
06776, 00002
06777, 00002
06778, 00002
06779, 00005
06780, 00004
06781, 00003
06782, 00004
06783, 00003
06784, 00005
06785, 00003
06786, 00002
06787, 00005
06788, 00004
06789, 00001
06790, 00004
06791, 00002
06792, 00005
06793, 00004
06794, 00001
06795, 00002
06796, 00002
06797, 00006
06798, 00003
06799, 00005
06800, 00002
06801, 00006
06802, 00006
06803, 00009
06804, 00003
06805, 00005
06806, 00004
06807, 00002
06808, 00005
06809, 00003
06810, 00004
06811, 00002
06812, 00003
06813, 00004
06814, 00002
06815, 00003
06816, 00001
06817, 00003
06818, 00002
06819, 00002
06820, 00003
06821, 00002
06822, 00005
06823, 00003
06824, 00005
06825, 00002
06826, 00002
06827, 00004
06828, 00002
06829, 00007
06830, 00004
06831, 00002
06832, 00005
06833, 00002
06834, 00003
06835, 00003
06836, 00001
06837, 00002
06838, 00002
06839, 00002
06840, 00003
06841, 00001
06842, 00003
06843, 00003
06844, 00002
06845, 00001
06846, 00005
06847, 00005
06848, 00001
06849, 00002
06850, 00004
06851, 00006
06852, 00006
06853, 00004
06854, 00004
06855, 00006
06856, 00005
06857, 00003
06858, 00003
06859, 00004
06860, 00002
06861, 00001
06862, 00001
06863, 00001
06864, 00003
06865, 00003
06866, 00003
06867, 00002
06868, 00004
06869, 00006
06870, 00008
06871, 00002
06872, 00003
06873, 00005
06874, 00004
06875, 00002
06876, 00002
06877, 00002
06878, 00006
06879, 00004
06880, 00004
06881, 00002
06882, 00005
06883, 00003
06884, 00004
06885, 00002
06886, 00001
06887, 00005
06888, 00000
06889, 00006
06890, 00002
06891, 00004
06892, 00004
06893, 00002
06894, 00004
06895, 00004
06896, 00003
06897, 00003
06898, 00004
06899, 00001
06900, 00003
06901, 00006
06902, 00003
06903, 00003
06904, 00000
06905, 00001
06906, 00001
06907, 00002
06908, 00004
06909, 00004
06910, 00005
06911, 00003
06912, 00001
06913, 00002
06914, 00002
06915, 00001
06916, 00005
06917, 00002
06918, 00004
06919, 00003
06920, 00005
06921, 00003
06922, 00004
06923, 00003
06924, 00002
06925, 00002
06926, 00006
06927, 00005
06928, 00005
06929, 00004
06930, 00002
06931, 00004
06932, 00006
06933, 00003
06934, 00004
06935, 00004
06936, 00000
06937, 00001
06938, 00004
06939, 00003
06940, 00003
06941, 00003
06942, 00004
06943, 00004
06944, 00003
06945, 00005
06946, 00001
06947, 00007
06948, 00001
06949, 00005
06950, 00010
06951, 00006
06952, 00000
06953, 00003
06954, 00002
06955, 00006
06956, 00003
06957, 00000
06958, 00000
06959, 00002
06960, 00001
06961, 00002
06962, 00004
06963, 00003
06964, 00002
06965, 00006
06966, 00008
06967, 00004
06968, 00000
06969, 00000
06970, 00008
06971, 00004
06972, 00004
06973, 00003
06974, 00003
06975, 00006
06976, 00004
06977, 00004
06978, 00005
06979, 00003
06980, 00007
06981, 00003
06982, 00003
06983, 00002
06984, 00003
06985, 00002
06986, 00002
06987, 00003
06988, 00003
06989, 00001
06990, 00005
06991, 00001
06992, 00002
06993, 00003
06994, 00002
06995, 00004
06996, 00003
06997, 00003
06998, 00007
06999, 00002
07000, 00001
07001, 00001
07002, 00005
07003, 00002
07004, 00003
07005, 00002
07006, 00000
07007, 00001
07008, 00003
07009, 00002
07010, 00002
07011, 00004
07012, 00008
07013, 00002
07014, 00001
07015, 00003
07016, 00004
07017, 00003
07018, 00006
07019, 00000
07020, 00003
07021, 00006
07022, 00001
07023, 00000
07024, 00002
07025, 00007
07026, 00001
07027, 00004
07028, 00001
07029, 00003
07030, 00006
07031, 00003
07032, 00000
07033, 00002
07034, 00002
07035, 00005
07036, 00007
07037, 00001
07038, 00003
07039, 00004
07040, 00003
07041, 00003
07042, 00001
07043, 00004
07044, 00002
07045, 00004
07046, 00004
07047, 00001
07048, 00003
07049, 00004
07050, 00006
07051, 00003
07052, 00004
07053, 00003
07054, 00002
07055, 00000
07056, 00004
07057, 00004
07058, 00004
07059, 00003
07060, 00006
07061, 00004
07062, 00000
07063, 00002
07064, 00001
07065, 00002
07066, 00001
07067, 00004
07068, 00003
