Index, Value
06255, 00002
06256, 00003
06257, 00002
06258, 00004
06259, 00006
06260, 00004
06261, 00004
06262, 00002
06263, 00001
06264, 00005
06265, 00009
06266, 00002
06267, 00007
06268, 00004
06269, 00000
06270, 00004
06271, 00006
06272, 00004
06273, 00003
06274, 00001
06275, 00005
06276, 00003
06277, 00001
06278, 00000
06279, 00004
06280, 00006
06281, 00001
06282, 00002
06283, 00004
06284, 00004
06285, 00002
06286, 00002
06287, 00004
06288, 00003
06289, 00003
06290, 00003
06291, 00003
06292, 00001
06293, 00002
06294, 00004
06295, 00002
06296, 00002
06297, 00004
06298, 00004
06299, 00003
06300, 00008
06301, 00007
06302, 00004
06303, 00003
06304, 00002
06305, 00008
06306, 00003
06307, 00004
06308, 00005
06309, 00006
06310, 00003
06311, 00005
06312, 00002
06313, 00003
06314, 00005
06315, 00004
06316, 00005
06317, 00004
06318, 00005
06319, 00007
06320, 00003
06321, 00002
06322, 00002
06323, 00001
06324, 00003
06325, 00004
06326, 00006
06327, 00002
06328, 00001
06329, 00006
06330, 00009
06331, 00002
06332, 00004
06333, 00000
06334, 00002
06335, 00002
06336, 00003
06337, 00002
06338, 00008
06339, 00005
06340, 00003
06341, 00003
06342, 00004
06343, 00002
06344, 00004
06345, 00005
06346, 00008
06347, 00005
06348, 00002
06349, 00004
06350, 00004
06351, 00003
06352, 00003
06353, 00003
06354, 00004
06355, 00001
06356, 00003
06357, 00000
06358, 00002
06359, 00003
06360, 00001
06361, 00002
06362, 00002
06363, 00002
06364, 00002
06365, 00002
06366, 00003
06367, 00004
06368, 00003
06369, 00003
06370, 00006
06371, 00004
06372, 00006
06373, 00002
06374, 00002
06375, 00001
06376, 00004
06377, 00007
06378, 00004
06379, 00003
06380, 00005
06381, 00003
06382, 00002
06383, 00002
06384, 00003
06385, 00004
06386, 00007
06387, 00005
06388, 00002
06389, 00004
06390, 00003
06391, 00004
06392, 00002
06393, 00004
06394, 00002
06395, 00002
06396, 00000
06397, 00001
06398, 00001
06399, 00003
06400, 00006
06401, 00003
06402, 00004
06403, 00009
06404, 00003
06405, 00002
06406, 00003
06407, 00004
06408, 00004
06409, 00003
06410, 00000
06411, 00001
06412, 00002
06413, 00002
06414, 00007
06415, 00003
06416, 00006
06417, 00002
06418, 00001
06419, 00004
06420, 00004
06421, 00005
06422, 00007
06423, 00003
06424, 00002
06425, 00003
06426, 00004
06427, 00004
06428, 00005
06429, 00002
06430, 00005
06431, 00000
06432, 00004
06433, 00004
06434, 00005
06435, 00005
06436, 00003
06437, 00003
06438, 00003
06439, 00001
06440, 00003
06441, 00006
06442, 00006
06443, 00004
06444, 00001
06445, 00005
06446, 00003
06447, 00001
06448, 00001
06449, 00000
06450, 00008
06451, 00000
06452, 00002
06453, 00007
06454, 00004
06455, 00003
06456, 00004
06457, 00004
06458, 00005
06459, 00004
06460, 00000
06461, 00001
06462, 00001
06463, 00003
06464, 00002
06465, 00001
06466, 00002
06467, 00002
06468, 00004
06469, 00004
06470, 00007
06471, 00005
06472, 00001
06473, 00003
06474, 00002
06475, 00004
06476, 00003
06477, 00005
06478, 00007
06479, 00004
06480, 00002
06481, 00007
06482, 00002
06483, 00003
06484, 00002
06485, 00000
06486, 00001
06487, 00004
06488, 00003
06489, 00004
06490, 00000
06491, 00005
06492, 00005
06493, 00003
06494, 00002
06495, 00004
06496, 00006
06497, 00003
06498, 00004
06499, 00004
06500, 00007
06501, 00002
06502, 00006
06503, 00008
06504, 00005
06505, 00002
06506, 00003
06507, 00002
06508, 00006
06509, 00004
06510, 00005
06511, 00004
06512, 00003
06513, 00002
06514, 00003
06515, 00002
06516, 00003
06517, 00000
06518, 00004
06519, 00007
06520, 00002
06521, 00002
06522, 00003
06523, 00003
06524, 00004
06525, 00001
06526, 00005
06527, 00004
06528, 00002
06529, 00003
06530, 00001
06531, 00004
06532, 00001
06533, 00004
06534, 00002
06535, 00003
06536, 00001
06537, 00006
06538, 00002
06539, 00002
06540, 00002
06541, 00003
06542, 00002
06543, 00005
06544, 00004
06545, 00002
06546, 00003
06547, 00005
06548, 00002
06549, 00005
06550, 00003
06551, 00003
06552, 00002
06553, 00003
06554, 00001
06555, 00005
06556, 00004
06557, 00005
06558, 00002
06559, 00004
06560, 00003
06561, 00004
06562, 00005
06563, 00004
06564, 00004
06565, 00002
06566, 00002
06567, 00005
06568, 00003
06569, 00005
06570, 00006
06571, 00004
06572, 00002
06573, 00002
06574, 00002
06575, 00004
06576, 00003
06577, 00002
06578, 00002
06579, 00004
06580, 00003
06581, 00006
06582, 00004
06583, 00005
06584, 00005
06585, 00003
06586, 00004
06587, 00002
06588, 00003
06589, 00001
06590, 00002
06591, 00003
06592, 00002
06593, 00003
06594, 00001
06595, 00001
06596, 00003
06597, 00005
06598, 00002
06599, 00001
06600, 00001
06601, 00004
06602, 00003
06603, 00003
06604, 00004
06605, 00004
06606, 00008
06607, 00001
06608, 00003
06609, 00001
06610, 00003
06611, 00002
06612, 00005
06613, 00003
06614, 00002
06615, 00001
06616, 00003
06617, 00003
06618, 00000
06619, 00001
06620, 00003
06621, 00001
06622, 00002
06623, 00006
06624, 00002
06625, 00001
06626, 00003
06627, 00005
06628, 00001
06629, 00002
06630, 00002
06631, 00003
06632, 00000
06633, 00001
06634, 00001
06635, 00001
06636, 00004
06637, 00001
06638, 00001
06639, 00003
06640, 00002
06641, 00002
06642, 00002
06643, 00000
06644, 00000
06645, 00000
06646, 00001
06647, 00003
06648, 00003
06649, 00003
06650, 00004
06651, 00002
06652, 00002
06653, 00005
06654, 00002
06655, 00005
06656, 00003
06657, 00003
06658, 00004
06659, 00001
06660, 00008
06661, 00004
06662, 00001
06663, 00004
06664, 00005
06665, 00002
06666, 00005
06667, 00000
06668, 00002
06669, 00003
06670, 00003
06671, 00007
06672, 00002
06673, 00002
06674, 00006
06675, 00002
06676, 00004
06677, 00004
06678, 00003
06679, 00004
06680, 00003
06681, 00005
06682, 00003
06683, 00003
06684, 00003
06685, 00003
06686, 00002
06687, 00005
06688, 00001
06689, 00002
06690, 00002
06691, 00006
06692, 00006
06693, 00002
06694, 00004
06695, 00005
06696, 00003
06697, 00004
06698, 00004
06699, 00002
06700, 00003
06701, 00005
06702, 00004
06703, 00005
06704, 00003
06705, 00002
06706, 00005
06707, 00006
06708, 00001
06709, 00005
06710, 00002
06711, 00002
06712, 00003
06713, 00002
06714, 00002
06715, 00004
06716, 00006
06717, 00002
06718, 00003
06719, 00003
06720, 00002
06721, 00002
06722, 00003
06723, 00003
06724, 00007
06725, 00006
06726, 00003
06727, 00007
06728, 00000
06729, 00002
06730, 00003
06731, 00001
06732, 00005
06733, 00002
06734, 00002
06735, 00003
06736, 00003
06737, 00005
06738, 00002
06739, 00006
06740, 00003
06741, 00004
06742, 00004
06743, 00006
06744, 00001
06745, 00003
06746, 00003
06747, 00002
06748, 00005
06749, 00003
06750, 00004
06751, 00003
06752, 00003
06753, 00004
06754, 00002
06755, 00004
06756, 00005
06757, 00006
06758, 00004
06759, 00007
06760, 00002
06761, 00001
06762, 00007
06763, 00005
06764, 00004
06765, 00003
06766, 00000
06767, 00006
06768, 00005
06769, 00002
06770, 00002
06771, 00007
06772, 00002
06773, 00002
06774, 00004
06775, 00001
06776, 00003
06777, 00006
06778, 00000
06779, 00002
06780, 00003
06781, 00004
06782, 00003
06783, 00003
06784, 00005
06785, 00002
06786, 00002
06787, 00004
06788, 00002
06789, 00002
06790, 00001
06791, 00002
06792, 00002
06793, 00001
06794, 00002
06795, 00003
06796, 00004
06797, 00001
06798, 00001
06799, 00003
06800, 00004
06801, 00002
06802, 00004
06803, 00002
06804, 00005
06805, 00004
06806, 00002
06807, 00004
06808, 00004
06809, 00004
06810, 00004
06811, 00006
06812, 00006
06813, 00005
06814, 00001
06815, 00003
06816, 00004
06817, 00004
06818, 00002
06819, 00002
06820, 00003
06821, 00001
06822, 00001
06823, 00002
06824, 00001
06825, 00002
06826, 00002
06827, 00005
06828, 00007
06829, 00004
06830, 00004
06831, 00004
06832, 00003
06833, 00000
06834, 00002
06835, 00002
06836, 00002
06837, 00003
06838, 00003
06839, 00001
06840, 00003
06841, 00002
06842, 00002
06843, 00001
06844, 00003
06845, 00007
06846, 00002
06847, 00002
06848, 00001
06849, 00004
06850, 00001
06851, 00004
06852, 00010
06853, 00002
06854, 00003
06855, 00002
06856, 00003
06857, 00002
06858, 00003
06859, 00000
06860, 00003
06861, 00003
06862, 00004
06863, 00003
06864, 00003
06865, 00009
06866, 00006
06867, 00002
06868, 00004
06869, 00005
06870, 00003
06871, 00006
06872, 00004
06873, 00005
06874, 00002
06875, 00002
06876, 00003
06877, 00002
06878, 00002
06879, 00000
06880, 00003
06881, 00004
06882, 00003
06883, 00005
06884, 00004
06885, 00002
06886, 00002
06887, 00008
06888, 00001
06889, 00002
06890, 00007
06891, 00004
06892, 00002
06893, 00003
06894, 00000
06895, 00004
06896, 00002
06897, 00003
06898, 00006
06899, 00006
06900, 00003
06901, 00003
06902, 00000
06903, 00001
06904, 00001
06905, 00003
06906, 00000
06907, 00002
06908, 00005
06909, 00001
06910, 00003
06911, 00004
06912, 00004
06913, 00006
06914, 00001
06915, 00004
06916, 00002
06917, 00004
06918, 00004
06919, 00000
06920, 00001
06921, 00006
06922, 00002
06923, 00001
06924, 00003
06925, 00002
06926, 00002
06927, 00003
06928, 00003
06929, 00005
06930, 00001
06931, 00006
06932, 00001
06933, 00003
06934, 00006
06935, 00000
06936, 00002
06937, 00001
06938, 00004
06939, 00001
06940, 00010
06941, 00001
06942, 00004
06943, 00005
06944, 00004
06945, 00004
06946, 00005
06947, 00002
06948, 00008
06949, 00006
06950, 00006
06951, 00002
06952, 00004
06953, 00002
06954, 00002
06955, 00002
06956, 00002
06957, 00002
06958, 00003
06959, 00002
06960, 00008
06961, 00003
06962, 00002
06963, 00001
06964, 00003
06965, 00003
06966, 00003
06967, 00002
06968, 00004
06969, 00004
06970, 00002
06971, 00006
06972, 00001
06973, 00004
06974, 00004
06975, 00001
06976, 00005
06977, 00003
06978, 00000
06979, 00006
06980, 00002
06981, 00005
06982, 00001
06983, 00007
06984, 00003
06985, 00003
06986, 00002
06987, 00004
06988, 00001
06989, 00002
06990, 00004
06991, 00002
06992, 00000
06993, 00003
06994, 00006
06995, 00000
06996, 00008
06997, 00001
06998, 00004
06999, 00001
07000, 00001
07001, 00002
07002, 00001
07003, 00006
07004, 00002
07005, 00001
07006, 00003
07007, 00006
07008, 00003
07009, 00002
07010, 00003
07011, 00002
07012, 00003
07013, 00001
07014, 00003
07015, 00005
07016, 00002
07017, 00002
07018, 00002
07019, 00007
07020, 00002
07021, 00002
07022, 00008
07023, 00005
07024, 00002
07025, 00004
07026, 00003
07027, 00002
07028, 00005
07029, 00004
07030, 00003
07031, 00005
07032, 00004
07033, 00006
07034, 00004
07035, 00004
07036, 00005
07037, 00001
07038, 00003
07039, 00005
07040, 00003
07041, 00002
07042, 00002
07043, 00003
07044, 00002
07045, 00002
07046, 00006
07047, 00004
07048, 00002
07049, 00001
07050, 00003
07051, 00006
07052, 00002
07053, 00002
07054, 00000
07055, 00002
07056, 00006
07057, 00003
07058, 00001
07059, 00002
07060, 00005
07061, 00004
07062, 00004
07063, 00001
07064, 00003
07065, 00003
07066, 00005
07067, 00004
07068, 00003
07069, 00001
07070, 00003
07071, 00005
07072, 00006
07073, 00005
07074, 00007
07075, 00003
07076, 00001
07077, 00003
07078, 00007
07079, 00002
07080, 00004
07081, 00005
07082, 00004
07083, 00002
07084, 00004
07085, 00001
07086, 00001
07087, 00004
07088, 00003
07089, 00007
07090, 00001
07091, 00001
07092, 00003
07093, 00000
07094, 00006
07095, 00007
07096, 00001
07097, 00005
07098, 00000
07099, 00001
07100, 00004
07101, 00004
07102, 00003
07103, 00006
07104, 00003
07105, 00004
07106, 00002
07107, 00004
07108, 00002
07109, 00005
07110, 00003
07111, 00003
07112, 00002
07113, 00003
07114, 00000
07115, 00004
07116, 00006
07117, 00005
07118, 00005
07119, 00001
07120, 00006
07121, 00001
07122, 00003
07123, 00000
07124, 00002
07125, 00001
07126, 00002
07127, 00006
07128, 00002
07129, 00002
07130, 00003
07131, 00004
07132, 00000
07133, 00004
07134, 00003
07135, 00008
07136, 00004
07137, 00000
07138, 00005
07139, 00007
07140, 00002
07141, 00003
07142, 00005
07143, 00005
07144, 00006
07145, 00002
07146, 00001
07147, 00002
07148, 00001
07149, 00003
07150, 00002
07151, 00003
07152, 00005
07153, 00005
07154, 00001
07155, 00005
07156, 00004
07157, 00000
07158, 00003
07159, 00002
07160, 00002
07161, 00002
07162, 00003
07163, 00001
07164, 00004
07165, 00001
07166, 00004
07167, 00007
07168, 00004
07169, 00005
07170, 00003
07171, 00002
07172, 00006
07173, 00003
07174, 00006
07175, 00004
07176, 00001
07177, 00003
07178, 00002
07179, 00000
07180, 00004
07181, 00005
07182, 00001
07183, 00004
07184, 00005
07185, 00001
07186, 00007
07187, 00004
07188, 00001
07189, 00006
07190, 00003
07191, 00006
07192, 00001
07193, 00002
07194, 00003
07195, 00002
07196, 00001
07197, 00003
07198, 00002
07199, 00001
07200, 00001
07201, 00004
07202, 00003
07203, 00000
07204, 00002
07205, 00004
07206, 00002
07207, 00008
07208, 00001
07209, 00002
07210, 00001
07211, 00001
07212, 00001
07213, 00001
07214, 00001
07215, 00008
07216, 00004
07217, 00002
07218, 00002
07219, 00003
07220, 00002
07221, 00005
07222, 00002
07223, 00005
07224, 00001
07225, 00001
07226, 00002
07227, 00004
07228, 00003
07229, 00002
07230, 00002
07231, 00005
07232, 00005
07233, 00002
07234, 00004
07235, 00002
07236, 00004
07237, 00004
07238, 00002
07239, 00001
07240, 00001
07241, 00004
07242, 00007
07243, 00003
07244, 00002
07245, 00001
07246, 00002
07247, 00007
07248, 00001
07249, 00002
07250, 00002
07251, 00005
07252, 00003
07253, 00004
07254, 00001
07255, 00005
07256, 00002
07257, 00001
07258, 00005
07259, 00000
07260, 00001
07261, 00004
07262, 00001
07263, 00001
07264, 00004
07265, 00004
07266, 00001
07267, 00004
07268, 00003
07269, 00005
07270, 00004
07271, 00005
07272, 00003
07273, 00005
07274, 00003
07275, 00004
07276, 00005
07277, 00002
07278, 00004
07279, 00003
07280, 00003
07281, 00004
07282, 00004
07283, 00004
07284, 00001
07285, 00005
07286, 00008
07287, 00001
07288, 00003
07289, 00002
07290, 00001
07291, 00003
07292, 00001
07293, 00005
07294, 00008
07295, 00002
07296, 00005
07297, 00002
07298, 00003
07299, 00003
07300, 00006
07301, 00005
07302, 00002
07303, 00001
07304, 00004
07305, 00001
07306, 00005
07307, 00001
07308, 00004
07309, 00001
07310, 00003
07311, 00004
07312, 00002
07313, 00001
07314, 00001
07315, 00005
07316, 00005
07317, 00003
07318, 00003
07319, 00003
07320, 00004
07321, 00003
07322, 00003
07323, 00003
07324, 00000
07325, 00000
07326, 00001
07327, 00002
07328, 00000
07329, 00004
07330, 00000
07331, 00002
07332, 00002
07333, 00001
07334, 00004
07335, 00004
07336, 00003
07337, 00002
07338, 00002
07339, 00006
07340, 00004
07341, 00003
07342, 00002
07343, 00001
07344, 00006
07345, 00004
07346, 00001
07347, 00002
07348, 00003
07349, 00004
07350, 00001
07351, 00002
07352, 00001
07353, 00001
07354, 00004
07355, 00002
07356, 00000
07357, 00004
07358, 00003
07359, 00002
07360, 00003
07361, 00005
07362, 00004
07363, 00005
07364, 00002
07365, 00006
07366, 00004
07367, 00000
07368, 00001
07369, 00001
07370, 00002
07371, 00002
07372, 00002
07373, 00001
07374, 00001
07375, 00001
07376, 00000
07377, 00003
07378, 00000
07379, 00000
07380, 00004
07381, 00003
07382, 00007
07383, 00000
07384, 00006
07385, 00002
07386, 00003
07387, 00007
07388, 00004
07389, 00002
07390, 00004
07391, 00003
07392, 00005
07393, 00004
07394, 00003
07395, 00003
07396, 00001
07397, 00000
07398, 00000
07399, 00004
07400, 00002
07401, 00005
07402, 00006
07403, 00003
07404, 00005
07405, 00003
07406, 00003
07407, 00004
07408, 00001
07409, 00002
07410, 00004
07411, 00004
07412, 00003
07413, 00002
07414, 00005
07415, 00005
07416, 00001
07417, 00003
07418, 00002
07419, 00003
07420, 00004
07421, 00002
07422, 00003
07423, 00005
07424, 00002
07425, 00002
07426, 00002
07427, 00005
07428, 00002
07429, 00004
07430, 00003
07431, 00004
07432, 00002
07433, 00004
07434, 00000
07435, 00002
07436, 00003
07437, 00002
07438, 00000
07439, 00004
07440, 00002
07441, 00004
07442, 00002
07443, 00002
07444, 00003
07445, 00003
07446, 00002
07447, 00005
07448, 00003
07449, 00001
07450, 00004
07451, 00002
07452, 00001
07453, 00003
07454, 00002
07455, 00004
07456, 00004
07457, 00002
07458, 00004
07459, 00002
07460, 00004
07461, 00002
07462, 00003
07463, 00002
07464, 00003
07465, 00003
07466, 00001
07467, 00002
07468, 00003
07469, 00004
07470, 00004
07471, 00001
07472, 00003
07473, 00005
07474, 00002
07475, 00002
07476, 00000
07477, 00002
07478, 00003
07479, 00008
07480, 00005
07481, 00000
07482, 00003
07483, 00002
07484, 00002
07485, 00002
07486, 00004
07487, 00001
07488, 00002
07489, 00002
07490, 00001
07491, 00003
07492, 00002
07493, 00005
07494, 00002
07495, 00005
07496, 00001
07497, 00005
07498, 00004
07499, 00002
07500, 00006
07501, 00002
07502, 00001
07503, 00005
07504, 00004
07505, 00002
07506, 00003
07507, 00002
07508, 00001
07509, 00002
07510, 00004
07511, 00002
07512, 00003
07513, 00002
07514, 00003
07515, 00004
07516, 00003
07517, 00000
07518, 00001
07519, 00004
07520, 00005
07521, 00001
07522, 00002
07523, 00006
07524, 00002
07525, 00000
07526, 00001
07527, 00002
07528, 00000
07529, 00002
07530, 00001
07531, 00000
07532, 00005
07533, 00003
07534, 00001
07535, 00002
07536, 00004
07537, 00003
07538, 00001
07539, 00006
07540, 00003
07541, 00004
07542, 00001
07543, 00004
07544, 00004
07545, 00003
07546, 00003
07547, 00000
07548, 00000
07549, 00005
07550, 00002
07551, 00003
07552, 00002
07553, 00002
07554, 00001
07555, 00006
07556, 00004
07557, 00004
07558, 00001
07559, 00001
07560, 00003
07561, 00001
07562, 00002
07563, 00001
07564, 00001
07565, 00004
07566, 00000
07567, 00002
07568, 00005
07569, 00006
07570, 00003
07571, 00003
07572, 00004
07573, 00003
07574, 00002
07575, 00001
07576, 00006
07577, 00003
07578, 00004
07579, 00006
07580, 00002
07581, 00004
07582, 00002
07583, 00003
07584, 00002
07585, 00003
07586, 00001
07587, 00004
07588, 00004
07589, 00001
07590, 00003
07591, 00002
07592, 00005
07593, 00003
07594, 00005
07595, 00002
07596, 00000
07597, 00005
07598, 00003
07599, 00000
07600, 00003
07601, 00002
07602, 00004
07603, 00004
07604, 00004
07605, 00003
07606, 00002
07607, 00000
07608, 00004
07609, 00004
07610, 00001
07611, 00002
07612, 00003
07613, 00003
07614, 00003
07615, 00002
07616, 00001
07617, 00005
07618, 00004
07619, 00000
07620, 00004
07621, 00002
07622, 00004
07623, 00003
07624, 00005
07625, 00002
07626, 00004
07627, 00003
07628, 00003
07629, 00003
07630, 00004
07631, 00003
07632, 00007
07633, 00002
07634, 00002
07635, 00005
07636, 00004
07637, 00003
07638, 00003
07639, 00005
07640, 00003
07641, 00004
07642, 00004
07643, 00002
07644, 00004
07645, 00006
07646, 00003
07647, 00003
07648, 00005
07649, 00001
07650, 00003
07651, 00003
07652, 00002
07653, 00004
07654, 00001
07655, 00001
07656, 00003
07657, 00001
07658, 00004
07659, 00002
07660, 00003
07661, 00001
07662, 00003
07663, 00002
07664, 00001
07665, 00000
07666, 00001
07667, 00003
07668, 00000
07669, 00002
07670, 00005
07671, 00005
07672, 00003
07673, 00003
07674, 00002
07675, 00003
07676, 00002
07677, 00002
07678, 00001
07679, 00001
07680, 00003
07681, 00004
07682, 00002
07683, 00002
07684, 00002
07685, 00007
07686, 00001
07687, 00003
07688, 00005
07689, 00001
07690, 00006
07691, 00002
07692, 00000
07693, 00003
07694, 00002
07695, 00000
07696, 00002
07697, 00004
07698, 00000
07699, 00003
07700, 00000
07701, 00004
07702, 00003
07703, 00003
07704, 00005
07705, 00005
07706, 00002
07707, 00002
07708, 00005
07709, 00004
07710, 00001
07711, 00002
07712, 00002
07713, 00003
07714, 00003
07715, 00001
07716, 00000
07717, 00005
