Index, Value
01995, 00032
01996, 00022
01997, 00030
01998, 00022
01999, 00025
02000, 00016
02001, 00021
02002, 00019
02003, 00031
02004, 00015
02005, 00018
02006, 00023
02007, 00021
02008, 00021
02009, 00023
02010, 00033
02011, 00029
02012, 00020
02013, 00026
02014, 00015
02015, 00024
02016, 00023
02017, 00026
02018, 00020
02019, 00017
02020, 00019
02021, 00030
02022, 00019
02023, 00015
02024, 00018
02025, 00023
02026, 00030
02027, 00019
02028, 00023
02029, 00021
02030, 00016
02031, 00024
02032, 00016
02033, 00013
02034, 00024
02035, 00024
02036, 00017
02037, 00015
02038, 00027
02039, 00021
02040, 00020
02041, 00015
02042, 00023
02043, 00021
02044, 00020
02045, 00030
02046, 00022
02047, 00019
02048, 00023
02049, 00023
02050, 00026
02051, 00017
02052, 00021
02053, 00018
02054, 00021
02055, 00018
02056, 00031
02057, 00021
02058, 00024
02059, 00024
02060, 00032
02061, 00021
02062, 00031
02063, 00028
02064, 00018
02065, 00022
02066, 00018
02067, 00022
02068, 00026
02069, 00030
02070, 00019
02071, 00030
02072, 00020
02073, 00018
02074, 00030
02075, 00023
02076, 00015
02077, 00025
02078, 00019
02079, 00021
02080, 00015
02081, 00029
02082, 00024
02083, 00014
02084, 00015
02085, 00025
02086, 00024
02087, 00025
02088, 00029
02089, 00029
02090, 00021
02091, 00024
02092, 00029
02093, 00025
02094, 00014
02095, 00023
02096, 00017
02097, 00028
02098, 00019
02099, 00017
02100, 00022
02101, 00023
02102, 00026
02103, 00018
02104, 00022
02105, 00018
02106, 00020
02107, 00017
02108, 00017
02109, 00028
02110, 00033
02111, 00019
02112, 00021
02113, 00028
02114, 00029
02115, 00019
02116, 00022
02117, 00018
02118, 00027
02119, 00028
02120, 00023
02121, 00019
02122, 00027
02123, 00014
02124, 00016
02125, 00017
02126, 00024
02127, 00030
02128, 00023
02129, 00017
02130, 00016
02131, 00019
02132, 00019
02133, 00023
02134, 00022
02135, 00020
02136, 00021
02137, 00023
02138, 00025
02139, 00020
02140, 00022
02141, 00023
02142, 00017
02143, 00017
02144, 00021
02145, 00025
02146, 00019
02147, 00022
02148, 00025
02149, 00018
02150, 00029
02151, 00021
02152, 00019
02153, 00025
02154, 00020
02155, 00024
02156, 00018
02157, 00019
02158, 00020
02159, 00023
02160, 00029
02161, 00016
02162, 00021
02163, 00016
02164, 00027
02165, 00019
02166, 00016
02167, 00024
02168, 00017
02169, 00025
02170, 00012
02171, 00024
02172, 00020
02173, 00014
02174, 00014
02175, 00015
02176, 00018
02177, 00017
02178, 00021
02179, 00014
02180, 00024
02181, 00017
02182, 00022
02183, 00018
02184, 00023
02185, 00014
02186, 00028
02187, 00020
02188, 00022
02189, 00019
02190, 00023
02191, 00019
02192, 00020
02193, 00027
02194, 00019
02195, 00017
02196, 00023
02197, 00027
02198, 00034
02199, 00025
02200, 00019
02201, 00020
02202, 00024
02203, 00018
02204, 00020
02205, 00015
02206, 00012
02207, 00026
02208, 00026
02209, 00033
02210, 00029
02211, 00023
02212, 00027
02213, 00024
02214, 00016
02215, 00024
02216, 00020
02217, 00017
02218, 00022
02219, 00022
02220, 00024
02221, 00020
02222, 00011
02223, 00021
02224, 00021
02225, 00027
02226, 00024
02227, 00024
02228, 00022
02229, 00012
02230, 00026
02231, 00020
02232, 00020
02233, 00017
02234, 00029
02235, 00022
02236, 00016
02237, 00012
02238, 00020
02239, 00027
02240, 00016
02241, 00021
02242, 00024
02243, 00022
02244, 00019
02245, 00028
02246, 00028
02247, 00011
02248, 00016
02249, 00017
02250, 00022
02251, 00016
02252, 00021
02253, 00017
02254, 00015
02255, 00020
02256, 00018
02257, 00024
02258, 00009
02259, 00015
02260, 00020
02261, 00022
02262, 00023
02263, 00012
02264, 00023
02265, 00017
02266, 00018
02267, 00020
02268, 00016
02269, 00020
02270, 00018
02271, 00027
02272, 00014
02273, 00018
02274, 00015
02275, 00021
02276, 00025
02277, 00025
02278, 00024
02279, 00024
02280, 00022
02281, 00026
02282, 00018
02283, 00021
02284, 00019
02285, 00014
02286, 00028
02287, 00019
02288, 00023
02289, 00028
02290, 00024
02291, 00014
02292, 00023
02293, 00014
02294, 00025
02295, 00015
02296, 00018
02297, 00019
02298, 00026
02299, 00016
02300, 00013
02301, 00015
02302, 00020
02303, 00024
02304, 00019
02305, 00013
02306, 00022
02307, 00015
02308, 00018
02309, 00021
02310, 00015
02311, 00011
02312, 00016
02313, 00012
02314, 00017
02315, 00023
02316, 00028
02317, 00021
02318, 00022
02319, 00012
02320, 00018
02321, 00015
02322, 00019
02323, 00015
02324, 00017
02325, 00029
02326, 00023
02327, 00020
02328, 00018
02329, 00029
02330, 00031
02331, 00016
02332, 00016
02333, 00017
02334, 00020
02335, 00023
02336, 00018
02337, 00017
02338, 00020
02339, 00020
02340, 00020
02341, 00024
02342, 00023
02343, 00017
02344, 00013
02345, 00012
02346, 00015
02347, 00016
02348, 00021
02349, 00022
02350, 00020
02351, 00020
02352, 00023
02353, 00019
02354, 00014
02355, 00024
02356, 00014
02357, 00016
02358, 00015
02359, 00016
02360, 00017
02361, 00023
02362, 00017
02363, 00023
02364, 00014
02365, 00007
02366, 00017
02367, 00011
02368, 00019
02369, 00027
02370, 00014
02371, 00023
02372, 00014
02373, 00025
02374, 00021
02375, 00022
02376, 00014
02377, 00023
02378, 00019
02379, 00031
02380, 00021
02381, 00013
02382, 00020
02383, 00021
02384, 00017
02385, 00023
02386, 00020
02387, 00019
02388, 00021
02389, 00017
02390, 00011
02391, 00021
02392, 00016
02393, 00015
02394, 00013
02395, 00014
02396, 00015
02397, 00016
02398, 00017
02399, 00012
02400, 00013
02401, 00006
02402, 00018
02403, 00011
02404, 00019
02405, 00016
02406, 00022
02407, 00016
02408, 00015
02409, 00022
02410, 00020
02411, 00022
02412, 00022
02413, 00014
02414, 00014
02415, 00019
02416, 00020
02417, 00018
02418, 00016
02419, 00017
02420, 00014
02421, 00022
02422, 00013
02423, 00025
02424, 00016
02425, 00017
02426, 00020
02427, 00021
02428, 00016
02429, 00016
02430, 00021
02431, 00019
02432, 00016
02433, 00019
02434, 00015
02435, 00011
02436, 00021
02437, 00016
02438, 00018
02439, 00017
02440, 00022
02441, 00022
02442, 00019
02443, 00019
02444, 00015
02445, 00020
02446, 00019
02447, 00016
02448, 00018
02449, 00029
02450, 00017
02451, 00017
02452, 00015
02453, 00010
02454, 00016
02455, 00016
02456, 00011
02457, 00020
02458, 00017
02459, 00018
02460, 00017
02461, 00025
02462, 00016
02463, 00017
02464, 00028
02465, 00014
02466, 00010
02467, 00017
02468, 00020
02469, 00015
02470, 00015
02471, 00018
02472, 00014
02473, 00023
02474, 00021
02475, 00021
02476, 00019
02477, 00019
02478, 00017
02479, 00013
02480, 00019
02481, 00014
02482, 00014
02483, 00008
02484, 00010
02485, 00012
02486, 00019
02487, 00015
02488, 00013
02489, 00023
02490, 00019
02491, 00016
02492, 00025
02493, 00019
02494, 00015
02495, 00017
02496, 00024
02497, 00012
02498, 00022
02499, 00015
02500, 00011
02501, 00018
02502, 00015
02503, 00019
02504, 00016
02505, 00018
02506, 00023
02507, 00014
02508, 00018
02509, 00031
02510, 00017
02511, 00019
02512, 00011
02513, 00024
02514, 00015
02515, 00010
02516, 00015
02517, 00015
02518, 00019
02519, 00019
02520, 00013
02521, 00014
02522, 00016
02523, 00024
02524, 00015
02525, 00016
02526, 00020
02527, 00021
02528, 00022
02529, 00025
02530, 00015
02531, 00014
02532, 00012
02533, 00014
02534, 00021
02535, 00019
02536, 00023
02537, 00017
02538, 00015
02539, 00018
02540, 00022
02541, 00019
02542, 00018
02543, 00016
02544, 00021
02545, 00012
02546, 00016
02547, 00021
02548, 00018
02549, 00016
02550, 00016
02551, 00021
02552, 00021
02553, 00017
02554, 00021
02555, 00017
02556, 00016
02557, 00016
02558, 00015
02559, 00017
02560, 00021
02561, 00018
02562, 00018
02563, 00025
02564, 00014
02565, 00020
02566, 00016
02567, 00025
02568, 00018
02569, 00015
02570, 00012
02571, 00016
02572, 00016
02573, 00015
02574, 00013
02575, 00016
02576, 00014
02577, 00024
02578, 00016
02579, 00015
02580, 00017
02581, 00017
02582, 00018
02583, 00015
02584, 00016
02585, 00014
02586, 00016
02587, 00012
02588, 00010
02589, 00017
02590, 00018
02591, 00019
02592, 00019
02593, 00017
02594, 00017
02595, 00014
02596, 00020
02597, 00020
02598, 00018
02599, 00008
02600, 00017
02601, 00017
02602, 00011
02603, 00014
02604, 00014
02605, 00012
02606, 00013
02607, 00011
02608, 00021
02609, 00019
02610, 00012
02611, 00018
02612, 00020
02613, 00014
02614, 00019
02615, 00012
02616, 00017
02617, 00017
02618, 00013
02619, 00013
02620, 00020
02621, 00014
02622, 00020
02623, 00020
02624, 00016
02625, 00012
02626, 00022
02627, 00020
02628, 00012
02629, 00013
02630, 00014
02631, 00012
02632, 00013
02633, 00012
02634, 00016
02635, 00016
02636, 00015
02637, 00019
02638, 00017
02639, 00013
02640, 00013
02641, 00012
02642, 00015
02643, 00020
02644, 00020
02645, 00025
02646, 00017
02647, 00018
02648, 00016
02649, 00010
02650, 00018
02651, 00016
02652, 00017
02653, 00014
02654, 00015
02655, 00017
02656, 00012
02657, 00019
02658, 00022
02659, 00020
02660, 00019
02661, 00018
02662, 00015
02663, 00012
02664, 00016
02665, 00005
02666, 00014
02667, 00017
02668, 00003
02669, 00013
02670, 00015
02671, 00012
02672, 00019
02673, 00013
02674, 00018
02675, 00015
02676, 00012
02677, 00020
02678, 00019
02679, 00019
02680, 00018
02681, 00017
02682, 00012
02683, 00017
02684, 00011
02685, 00015
02686, 00012
02687, 00021
02688, 00012
02689, 00010
02690, 00015
02691, 00020
02692, 00015
02693, 00017
02694, 00013
02695, 00011
02696, 00014
02697, 00007
02698, 00018
02699, 00016
02700, 00019
02701, 00014
02702, 00009
02703, 00013
02704, 00013
02705, 00016
02706, 00018
02707, 00021
02708, 00014
02709, 00015
02710, 00016
02711, 00014
02712, 00012
02713, 00011
02714, 00016
02715, 00010
02716, 00019
02717, 00018
02718, 00008
02719, 00015
02720, 00015
02721, 00012
02722, 00013
02723, 00018
02724, 00014
02725, 00011
02726, 00018
02727, 00013
02728, 00021
02729, 00016
02730, 00016
02731, 00010
02732, 00016
02733, 00016
02734, 00017
02735, 00015
02736, 00012
02737, 00011
02738, 00016
02739, 00011
02740, 00017
02741, 00019
02742, 00022
02743, 00016
02744, 00010
02745, 00014
02746, 00013
02747, 00013
02748, 00009
02749, 00013
02750, 00013
02751, 00014
02752, 00009
02753, 00012
02754, 00014
02755, 00017
02756, 00015
02757, 00023
02758, 00012
02759, 00010
02760, 00008
02761, 00012
02762, 00014
02763, 00012
02764, 00018
02765, 00010
02766, 00014
02767, 00022
02768, 00015
02769, 00013
02770, 00008
02771, 00013
02772, 00013
02773, 00017
02774, 00017
02775, 00014
02776, 00015
02777, 00012
02778, 00010
02779, 00017
02780, 00011
02781, 00018
02782, 00014
02783, 00012
02784, 00012
02785, 00019
02786, 00011
02787, 00013
02788, 00019
02789, 00010
02790, 00016
02791, 00011
02792, 00013
02793, 00019
02794, 00013
02795, 00016
02796, 00014
02797, 00013
02798, 00007
02799, 00014
02800, 00011
02801, 00014
02802, 00019
02803, 00011
02804, 00015
02805, 00014
02806, 00013
02807, 00013
02808, 00013
02809, 00011
02810, 00016
02811, 00021
02812, 00013
02813, 00006
02814, 00010
02815, 00015
02816, 00010
02817, 00008
02818, 00020
02819, 00021
02820, 00008
02821, 00012
02822, 00008
02823, 00015
02824, 00020
02825, 00020
02826, 00020
02827, 00009
02828, 00010
02829, 00013
02830, 00018
02831, 00014
02832, 00013
02833, 00015
02834, 00011
02835, 00006
02836, 00019
02837, 00010
02838, 00017
02839, 00019
02840, 00011
02841, 00013
02842, 00016
02843, 00012
02844, 00014
02845, 00012
02846, 00014
02847, 00012
02848, 00009
02849, 00015
02850, 00007
02851, 00013
02852, 00014
02853, 00012
02854, 00012
02855, 00015
02856, 00013
02857, 00009
02858, 00005
02859, 00007
02860, 00015
02861, 00013
02862, 00012
02863, 00013
02864, 00008
02865, 00010
02866, 00018
02867, 00012
02868, 00013
02869, 00012
02870, 00016
02871, 00010
02872, 00014
02873, 00011
02874, 00016
02875, 00009
02876, 00012
02877, 00018
02878, 00009
02879, 00028
02880, 00013
02881, 00010
02882, 00015
02883, 00012
02884, 00016
02885, 00014
02886, 00009
02887, 00007
02888, 00009
02889, 00015
02890, 00016
02891, 00012
02892, 00018
02893, 00010
02894, 00014
02895, 00011
02896, 00011
02897, 00014
02898, 00007
02899, 00019
02900, 00011
02901, 00008
02902, 00007
02903, 00017
02904, 00016
02905, 00017
02906, 00009
02907, 00012
02908, 00019
02909, 00013
02910, 00016
02911, 00014
02912, 00011
02913, 00011
02914, 00017
02915, 00010
02916, 00012
02917, 00009
02918, 00015
02919, 00014
02920, 00015
02921, 00013
02922, 00014
02923, 00006
02924, 00009
02925, 00009
02926, 00008
02927, 00004
02928, 00010
02929, 00015
02930, 00013
02931, 00011
02932, 00015
02933, 00006
02934, 00012
02935, 00019
02936, 00010
02937, 00009
02938, 00013
02939, 00010
02940, 00017
02941, 00015
02942, 00010
02943, 00016
02944, 00018
02945, 00015
02946, 00017
02947, 00010
02948, 00011
02949, 00015
02950, 00013
02951, 00013
02952, 00015
02953, 00015
02954, 00008
02955, 00014
02956, 00013
02957, 00010
02958, 00013
02959, 00008
02960, 00012
02961, 00014
02962, 00013
02963, 00018
02964, 00017
02965, 00008
02966, 00011
02967, 00007
02968, 00010
02969, 00008
02970, 00015
02971, 00011
02972, 00010
02973, 00010
02974, 00015
02975, 00017
02976, 00021
02977, 00017
02978, 00011
02979, 00007
02980, 00015
02981, 00017
02982, 00009
02983, 00017
02984, 00011
02985, 00014
02986, 00014
02987, 00012
02988, 00016
02989, 00012
02990, 00018
02991, 00015
02992, 00017
02993, 00019
02994, 00014
02995, 00010
02996, 00013
02997, 00010
02998, 00009
02999, 00009
03000, 00014
03001, 00014
03002, 00012
03003, 00016
03004, 00010
03005, 00015
03006, 00019
03007, 00013
03008, 00016
03009, 00009
03010, 00014
03011, 00016
03012, 00016
03013, 00012
03014, 00006
03015, 00012
03016, 00016
03017, 00014
03018, 00005
03019, 00005
03020, 00016
03021, 00018
03022, 00016
03023, 00013
03024, 00018
03025, 00016
03026, 00013
03027, 00014
03028, 00016
03029, 00020
03030, 00011
03031, 00015
03032, 00009
03033, 00014
03034, 00011
03035, 00008
03036, 00016
03037, 00013
03038, 00021
03039, 00010
03040, 00017
03041, 00015
03042, 00014
03043, 00021
03044, 00017
03045, 00017
03046, 00018
03047, 00017
03048, 00008
03049, 00018
03050, 00011
03051, 00010
03052, 00015
03053, 00017
03054, 00018
03055, 00013
03056, 00009
03057, 00014
03058, 00011
03059, 00020
03060, 00005
03061, 00011
03062, 00013
03063, 00012
03064, 00018
03065, 00010
03066, 00008
03067, 00008
03068, 00011
03069, 00014
03070, 00014
03071, 00020
03072, 00007
03073, 00015
03074, 00010
03075, 00014
03076, 00011
03077, 00011
03078, 00016
03079, 00014
03080, 00011
03081, 00012
03082, 00018
03083, 00014
03084, 00019
03085, 00013
03086, 00005
03087, 00014
03088, 00021
03089, 00015
03090, 00014
03091, 00018
03092, 00012
03093, 00016
03094, 00007
03095, 00012
03096, 00009
03097, 00016
03098, 00013
03099, 00009
03100, 00016
03101, 00008
03102, 00013
03103, 00009
03104, 00010
03105, 00015
03106, 00008
03107, 00012
03108, 00015
03109, 00014
03110, 00008
03111, 00009
03112, 00013
03113, 00009
03114, 00017
03115, 00014
03116, 00014
03117, 00012
03118, 00012
03119, 00018
03120, 00012
03121, 00013
03122, 00013
03123, 00010
03124, 00017
03125, 00007
03126, 00008
03127, 00019
03128, 00014
03129, 00016
03130, 00014
03131, 00014
03132, 00013
03133, 00012
03134, 00013
03135, 00015
03136, 00014
03137, 00011
03138, 00016
03139, 00016
03140, 00018
03141, 00016
03142, 00014
03143, 00010
03144, 00010
03145, 00008
03146, 00015
03147, 00015
03148, 00013
03149, 00013
03150, 00015
03151, 00012
03152, 00016
03153, 00009
03154, 00014
03155, 00010
03156, 00014
03157, 00009
03158, 00014
03159, 00012
03160, 00013
03161, 00009
03162, 00006
03163, 00006
03164, 00010
03165, 00014
03166, 00008
03167, 00015
03168, 00015
03169, 00010
03170, 00007
03171, 00015
03172, 00014
03173, 00015
03174, 00018
03175, 00009
03176, 00011
03177, 00014
03178, 00014
03179, 00023
03180, 00014
03181, 00016
03182, 00013
03183, 00007
03184, 00023
03185, 00014
03186, 00008
03187, 00013
03188, 00015
03189, 00010
03190, 00008
03191, 00014
03192, 00017
03193, 00015
03194, 00008
03195, 00009
03196, 00012
03197, 00020
03198, 00011
03199, 00012
03200, 00015
03201, 00014
03202, 00012
03203, 00011
03204, 00017
03205, 00016
03206, 00008
03207, 00010
03208, 00009
03209, 00014
03210, 00015
03211, 00010
03212, 00016
03213, 00010
03214, 00015
03215, 00017
03216, 00009
03217, 00009
03218, 00012
03219, 00010
03220, 00012
03221, 00018
03222, 00017
03223, 00012
03224, 00010
03225, 00012
03226, 00015
03227, 00007
03228, 00015
03229, 00012
03230, 00012
03231, 00015
03232, 00017
03233, 00008
03234, 00010
03235, 00015
03236, 00011
03237, 00014
03238, 00010
03239, 00011
03240, 00016
03241, 00015
03242, 00013
03243, 00006
03244, 00017
03245, 00011
03246, 00010
03247, 00009
03248, 00012
03249, 00016
03250, 00015
03251, 00012
03252, 00011
03253, 00009
03254, 00010
03255, 00012
03256, 00011
03257, 00015
03258, 00007
03259, 00011
03260, 00013
03261, 00015
03262, 00010
03263, 00012
03264, 00011
03265, 00005
03266, 00009
03267, 00020
03268, 00009
03269, 00012
03270, 00019
03271, 00012
03272, 00010
03273, 00011
03274, 00017
03275, 00014
03276, 00016
03277, 00007
03278, 00009
03279, 00011
03280, 00007
03281, 00014
03282, 00011
03283, 00012
03284, 00008
03285, 00015
03286, 00014
03287, 00010
03288, 00013
03289, 00012
03290, 00011
03291, 00015
03292, 00014
03293, 00008
03294, 00016
03295, 00009
03296, 00012
03297, 00007
03298, 00012
03299, 00011
03300, 00008
03301, 00019
03302, 00010
03303, 00013
03304, 00018
03305, 00015
03306, 00013
03307, 00009
03308, 00009
03309, 00014
03310, 00016
03311, 00007
03312, 00008
03313, 00012
03314, 00020
03315, 00012
03316, 00010
03317, 00010
03318, 00010
03319, 00009
03320, 00009
03321, 00005
03322, 00009
03323, 00015
03324, 00013
03325, 00010
03326, 00007
03327, 00009
03328, 00012
03329, 00008
03330, 00009
03331, 00016
03332, 00011
03333, 00007
03334, 00004
03335, 00005
03336, 00016
03337, 00011
03338, 00006
03339, 00008
03340, 00010
03341, 00014
03342, 00013
03343, 00012
03344, 00014
03345, 00015
03346, 00008
03347, 00011
03348, 00010
03349, 00014
03350, 00012
03351, 00004
03352, 00010
03353, 00016
03354, 00017
03355, 00013
03356, 00009
03357, 00003
03358, 00012
03359, 00012
03360, 00007
03361, 00013
03362, 00018
03363, 00008
03364, 00011
03365, 00010
03366, 00016
03367, 00010
03368, 00006
03369, 00005
03370, 00014
03371, 00013
03372, 00013
03373, 00007
03374, 00006
03375, 00009
03376, 00013
03377, 00021
03378, 00011
03379, 00014
03380, 00010
03381, 00006
03382, 00009
03383, 00010
03384, 00008
03385, 00010
03386, 00013
03387, 00018
03388, 00016
03389, 00016
03390, 00017
03391, 00012
03392, 00012
03393, 00008
03394, 00013
03395, 00013
03396, 00014
03397, 00012
03398, 00010
03399, 00013
03400, 00012
03401, 00013
03402, 00010
03403, 00005
03404, 00008
03405, 00012
03406, 00012
03407, 00011
03408, 00012
03409, 00011
03410, 00007
03411, 00010
03412, 00011
03413, 00012
03414, 00014
03415, 00010
03416, 00012
03417, 00007
03418, 00008
03419, 00013
03420, 00009
03421, 00011
03422, 00007
03423, 00008
03424, 00009
03425, 00012
03426, 00007
03427, 00013
03428, 00011
03429, 00009
03430, 00017
03431, 00016
03432, 00009
03433, 00010
03434, 00013
03435, 00006
03436, 00017
03437, 00012
03438, 00011
03439, 00007
03440, 00007
03441, 00012
03442, 00006
03443, 00011
03444, 00009
03445, 00015
03446, 00008
03447, 00013
03448, 00013
03449, 00015
03450, 00009
03451, 00017
03452, 00012
03453, 00014
03454, 00008
03455, 00010
03456, 00013
03457, 00007
03458, 00007
03459, 00013
03460, 00010
