Index, Value
05944, 00004
05945, 00005
05946, 00002
05947, 00005
05948, 00002
05949, 00004
05950, 00004
05951, 00001
05952, 00002
05953, 00001
05954, 00004
05955, 00010
05956, 00002
05957, 00001
05958, 00001
05959, 00004
05960, 00001
05961, 00007
05962, 00002
05963, 00004
05964, 00005
05965, 00004
05966, 00003
05967, 00004
05968, 00002
05969, 00004
05970, 00005
05971, 00004
05972, 00002
05973, 00003
05974, 00008
05975, 00002
05976, 00002
05977, 00004
05978, 00002
05979, 00003
05980, 00005
05981, 00005
05982, 00003
05983, 00006
05984, 00003
05985, 00003
05986, 00006
05987, 00003
05988, 00007
05989, 00007
05990, 00002
05991, 00002
05992, 00004
05993, 00003
05994, 00004
05995, 00002
05996, 00004
05997, 00001
05998, 00006
05999, 00006
06000, 00004
06001, 00003
06002, 00004
06003, 00005
06004, 00000
06005, 00006
06006, 00006
06007, 00000
06008, 00001
06009, 00005
06010, 00003
06011, 00007
06012, 00007
06013, 00007
06014, 00001
06015, 00005
06016, 00005
06017, 00001
06018, 00003
06019, 00008
06020, 00004
06021, 00003
06022, 00006
06023, 00003
06024, 00009
06025, 00004
06026, 00002
06027, 00003
06028, 00003
06029, 00002
06030, 00005
06031, 00002
06032, 00004
06033, 00002
06034, 00003
06035, 00003
06036, 00002
06037, 00006
06038, 00001
06039, 00004
06040, 00004
06041, 00001
06042, 00001
06043, 00003
06044, 00005
06045, 00001
06046, 00002
06047, 00005
06048, 00004
06049, 00002
06050, 00005
06051, 00005
06052, 00006
06053, 00005
06054, 00001
06055, 00004
06056, 00001
06057, 00004
06058, 00005
06059, 00001
06060, 00003
06061, 00004
06062, 00003
06063, 00002
06064, 00008
06065, 00006
06066, 00007
06067, 00001
06068, 00005
06069, 00005
06070, 00009
06071, 00002
06072, 00006
06073, 00003
06074, 00001
06075, 00003
06076, 00004
06077, 00004
06078, 00003
06079, 00003
06080, 00004
06081, 00004
06082, 00001
06083, 00007
06084, 00003
06085, 00002
06086, 00000
06087, 00001
06088, 00007
06089, 00003
06090, 00005
06091, 00003
06092, 00002
06093, 00004
06094, 00004
06095, 00001
06096, 00003
06097, 00007
06098, 00004
06099, 00006
06100, 00004
06101, 00002
06102, 00002
06103, 00003
06104, 00003
06105, 00003
06106, 00004
06107, 00004
06108, 00001
06109, 00003
06110, 00003
06111, 00002
06112, 00005
06113, 00001
06114, 00005
06115, 00005
06116, 00003
06117, 00004
06118, 00007
06119, 00004
06120, 00006
06121, 00006
06122, 00002
06123, 00005
06124, 00004
06125, 00003
06126, 00000
06127, 00006
06128, 00007
06129, 00001
06130, 00002
06131, 00005
06132, 00006
06133, 00006
06134, 00003
06135, 00004
06136, 00004
06137, 00005
06138, 00002
06139, 00002
06140, 00002
06141, 00007
06142, 00007
06143, 00004
06144, 00001
06145, 00005
06146, 00003
06147, 00002
06148, 00002
06149, 00003
06150, 00002
06151, 00002
06152, 00003
06153, 00002
06154, 00007
06155, 00007
06156, 00002
06157, 00001
06158, 00001
06159, 00009
06160, 00002
06161, 00005
06162, 00002
06163, 00005
06164, 00004
06165, 00004
06166, 00002
06167, 00007
06168, 00004
06169, 00000
06170, 00005
06171, 00008
06172, 00003
06173, 00006
06174, 00003
06175, 00005
06176, 00006
06177, 00003
06178, 00003
06179, 00002
06180, 00005
06181, 00002
06182, 00001
06183, 00004
06184, 00004
06185, 00004
06186, 00000
06187, 00003
06188, 00004
06189, 00002
06190, 00003
06191, 00004
06192, 00002
06193, 00010
06194, 00004
06195, 00002
06196, 00005
06197, 00003
06198, 00003
06199, 00003
06200, 00005
06201, 00002
06202, 00003
06203, 00004
06204, 00004
06205, 00001
06206, 00005
06207, 00003
06208, 00004
06209, 00006
06210, 00003
06211, 00001
06212, 00002
06213, 00005
06214, 00005
06215, 00001
06216, 00004
06217, 00002
06218, 00005
06219, 00000
06220, 00003
06221, 00007
06222, 00002
06223, 00005
06224, 00005
06225, 00005
06226, 00006
06227, 00002
06228, 00003
06229, 00002
06230, 00002
06231, 00003
06232, 00003
06233, 00006
06234, 00004
06235, 00003
06236, 00007
06237, 00004
06238, 00004
06239, 00004
06240, 00002
06241, 00000
06242, 00005
06243, 00002
06244, 00001
06245, 00002
06246, 00004
06247, 00005
06248, 00004
06249, 00004
06250, 00006
06251, 00006
06252, 00005
06253, 00005
06254, 00002
06255, 00001
06256, 00004
06257, 00001
06258, 00004
06259, 00001
06260, 00003
06261, 00006
06262, 00004
06263, 00004
06264, 00005
06265, 00003
06266, 00001
06267, 00004
06268, 00006
06269, 00004
06270, 00005
06271, 00005
06272, 00001
06273, 00003
06274, 00007
06275, 00004
06276, 00006
06277, 00006
06278, 00003
06279, 00002
06280, 00001
06281, 00000
06282, 00003
06283, 00003
06284, 00005
06285, 00002
06286, 00001
06287, 00002
06288, 00004
06289, 00004
06290, 00003
06291, 00007
06292, 00003
06293, 00002
06294, 00004
06295, 00002
06296, 00004
06297, 00000
06298, 00003
06299, 00003
06300, 00007
06301, 00001
06302, 00007
06303, 00004
06304, 00005
06305, 00003
06306, 00002
06307, 00006
06308, 00005
06309, 00003
06310, 00007
06311, 00005
06312, 00007
06313, 00002
06314, 00003
06315, 00006
06316, 00004
06317, 00002
06318, 00004
06319, 00001
06320, 00002
06321, 00007
06322, 00002
06323, 00003
06324, 00004
06325, 00001
06326, 00002
06327, 00004
06328, 00004
06329, 00003
06330, 00005
06331, 00007
06332, 00001
06333, 00002
06334, 00003
06335, 00002
06336, 00002
06337, 00004
06338, 00005
06339, 00007
06340, 00003
06341, 00006
06342, 00004
06343, 00005
06344, 00003
06345, 00006
06346, 00002
06347, 00004
06348, 00005
06349, 00007
06350, 00004
06351, 00005
06352, 00003
06353, 00003
06354, 00003
06355, 00001
06356, 00006
06357, 00005
06358, 00003
06359, 00001
06360, 00007
06361, 00007
06362, 00003
06363, 00004
06364, 00004
06365, 00004
06366, 00001
06367, 00002
06368, 00005
06369, 00003
06370, 00004
06371, 00008
06372, 00005
06373, 00003
06374, 00003
06375, 00002
06376, 00001
06377, 00003
06378, 00005
06379, 00003
06380, 00001
06381, 00004
06382, 00003
06383, 00003
06384, 00003
06385, 00003
06386, 00004
06387, 00004
06388, 00003
06389, 00001
06390, 00002
06391, 00005
06392, 00006
06393, 00003
06394, 00001
06395, 00002
06396, 00003
06397, 00003
06398, 00004
06399, 00002
06400, 00001
06401, 00003
06402, 00002
06403, 00001
06404, 00003
06405, 00003
06406, 00000
06407, 00004
06408, 00001
06409, 00003
06410, 00003
06411, 00000
06412, 00010
06413, 00004
06414, 00004
06415, 00003
06416, 00004
06417, 00004
06418, 00003
06419, 00006
06420, 00005
06421, 00001
06422, 00002
06423, 00001
06424, 00002
06425, 00007
06426, 00004
06427, 00004
06428, 00004
06429, 00002
06430, 00003
06431, 00002
06432, 00004
06433, 00004
06434, 00003
06435, 00005
06436, 00003
06437, 00003
06438, 00002
06439, 00004
06440, 00002
06441, 00002
06442, 00002
06443, 00000
06444, 00004
06445, 00002
06446, 00002
06447, 00003
06448, 00005
06449, 00005
06450, 00003
06451, 00005
06452, 00005
06453, 00007
06454, 00006
06455, 00000
06456, 00001
06457, 00004
06458, 00004
06459, 00003
06460, 00006
06461, 00004
06462, 00005
06463, 00003
06464, 00006
06465, 00003
06466, 00002
06467, 00002
06468, 00002
06469, 00004
06470, 00003
06471, 00004
06472, 00001
06473, 00006
06474, 00003
06475, 00004
06476, 00002
06477, 00003
06478, 00004
06479, 00005
06480, 00003
06481, 00003
06482, 00002
06483, 00003
06484, 00003
06485, 00002
06486, 00002
06487, 00006
06488, 00002
06489, 00005
06490, 00003
06491, 00001
06492, 00003
06493, 00001
06494, 00004
06495, 00004
06496, 00007
06497, 00005
06498, 00002
06499, 00002
06500, 00004
06501, 00002
06502, 00007
06503, 00004
06504, 00001
06505, 00002
06506, 00004
06507, 00003
06508, 00006
06509, 00004
06510, 00002
06511, 00004
06512, 00005
06513, 00002
06514, 00004
06515, 00006
06516, 00004
06517, 00007
06518, 00001
06519, 00007
06520, 00003
06521, 00001
06522, 00003
06523, 00002
06524, 00006
06525, 00004
06526, 00003
06527, 00004
06528, 00004
06529, 00001
06530, 00002
06531, 00002
06532, 00003
06533, 00005
06534, 00003
06535, 00002
06536, 00005
06537, 00006
06538, 00005
06539, 00003
06540, 00006
06541, 00001
06542, 00004
06543, 00004
06544, 00002
06545, 00007
06546, 00002
06547, 00003
06548, 00001
06549, 00001
06550, 00006
06551, 00003
06552, 00003
06553, 00002
06554, 00002
06555, 00002
06556, 00003
06557, 00004
06558, 00006
06559, 00004
06560, 00002
06561, 00006
06562, 00004
06563, 00004
06564, 00002
06565, 00002
06566, 00006
06567, 00004
06568, 00003
06569, 00008
06570, 00003
06571, 00001
06572, 00005
06573, 00005
06574, 00003
06575, 00005
06576, 00002
06577, 00001
06578, 00000
06579, 00002
06580, 00001
06581, 00005
06582, 00003
06583, 00005
06584, 00005
06585, 00002
06586, 00003
06587, 00003
06588, 00002
06589, 00000
06590, 00005
06591, 00006
06592, 00006
06593, 00002
06594, 00002
06595, 00005
06596, 00004
06597, 00002
06598, 00004
06599, 00002
06600, 00003
06601, 00006
06602, 00008
06603, 00001
06604, 00002
06605, 00003
06606, 00002
06607, 00003
06608, 00003
06609, 00002
06610, 00003
06611, 00004
06612, 00004
06613, 00003
06614, 00007
06615, 00002
06616, 00001
06617, 00004
06618, 00003
06619, 00002
06620, 00003
06621, 00003
06622, 00003
06623, 00005
06624, 00005
06625, 00004
06626, 00004
06627, 00003
06628, 00004
06629, 00002
06630, 00002
06631, 00006
06632, 00006
06633, 00004
06634, 00003
06635, 00004
06636, 00004
06637, 00002
06638, 00003
06639, 00009
06640, 00007
06641, 00006
06642, 00004
06643, 00001
06644, 00003
06645, 00003
06646, 00005
06647, 00000
06648, 00001
06649, 00002
06650, 00002
06651, 00001
06652, 00005
06653, 00000
06654, 00001
06655, 00002
06656, 00000
06657, 00005
06658, 00005
06659, 00004
06660, 00002
06661, 00006
06662, 00005
06663, 00000
06664, 00003
06665, 00003
06666, 00006
06667, 00002
06668, 00002
06669, 00001
06670, 00003
06671, 00002
06672, 00005
06673, 00002
06674, 00001
06675, 00004
06676, 00004
06677, 00000
06678, 00003
06679, 00003
06680, 00004
06681, 00002
06682, 00001
06683, 00003
06684, 00003
06685, 00000
06686, 00002
06687, 00001
06688, 00001
06689, 00007
06690, 00001
06691, 00002
06692, 00005
06693, 00004
06694, 00001
06695, 00003
06696, 00005
06697, 00005
06698, 00003
06699, 00004
06700, 00004
06701, 00002
06702, 00004
06703, 00005
06704, 00001
06705, 00008
06706, 00002
06707, 00002
06708, 00003
06709, 00002
06710, 00003
06711, 00006
06712, 00003
06713, 00001
06714, 00006
06715, 00006
06716, 00002
06717, 00001
06718, 00003
06719, 00004
06720, 00004
06721, 00001
06722, 00002
06723, 00002
06724, 00001
06725, 00006
06726, 00003
06727, 00004
06728, 00005
06729, 00003
06730, 00004
06731, 00003
06732, 00001
06733, 00003
06734, 00003
06735, 00003
06736, 00002
06737, 00005
06738, 00002
06739, 00004
06740, 00004
06741, 00007
06742, 00003
06743, 00001
06744, 00004
06745, 00004
06746, 00002
06747, 00001
06748, 00002
06749, 00006
06750, 00002
06751, 00007
06752, 00007
06753, 00001
06754, 00003
06755, 00002
06756, 00004
06757, 00003
06758, 00003
06759, 00003
06760, 00005
06761, 00002
06762, 00005
06763, 00004
06764, 00003
06765, 00003
06766, 00003
06767, 00002
06768, 00003
06769, 00003
06770, 00003
06771, 00003
06772, 00009
06773, 00002
06774, 00001
06775, 00007
06776, 00001
06777, 00004
06778, 00006
06779, 00000
06780, 00005
06781, 00008
06782, 00003
06783, 00004
06784, 00003
06785, 00003
06786, 00005
06787, 00001
06788, 00003
06789, 00005
06790, 00002
06791, 00001
06792, 00002
06793, 00000
06794, 00005
06795, 00003
06796, 00002
06797, 00003
06798, 00000
06799, 00003
06800, 00004
06801, 00000
06802, 00005
06803, 00002
06804, 00004
06805, 00001
06806, 00003
06807, 00003
06808, 00001
06809, 00003
06810, 00002
06811, 00002
06812, 00003
06813, 00001
06814, 00002
06815, 00002
06816, 00004
06817, 00002
06818, 00001
06819, 00003
06820, 00001
06821, 00001
06822, 00002
06823, 00002
06824, 00002
06825, 00005
06826, 00005
06827, 00004
06828, 00001
06829, 00004
06830, 00004
06831, 00000
06832, 00003
06833, 00003
06834, 00007
06835, 00003
06836, 00003
06837, 00002
06838, 00004
06839, 00002
06840, 00002
06841, 00003
06842, 00006
06843, 00004
06844, 00003
06845, 00004
06846, 00008
06847, 00001
06848, 00001
06849, 00003
06850, 00006
06851, 00003
06852, 00002
06853, 00003
06854, 00004
06855, 00001
06856, 00004
06857, 00003
06858, 00001
06859, 00002
06860, 00002
06861, 00005
06862, 00006
06863, 00001
06864, 00000
06865, 00003
06866, 00002
06867, 00002
06868, 00003
06869, 00002
06870, 00002
06871, 00004
06872, 00003
06873, 00002
06874, 00003
06875, 00003
06876, 00006
06877, 00002
06878, 00001
06879, 00000
06880, 00001
06881, 00005
06882, 00004
06883, 00006
06884, 00003
06885, 00006
06886, 00005
06887, 00008
06888, 00003
06889, 00005
06890, 00002
06891, 00003
06892, 00008
06893, 00002
06894, 00002
06895, 00003
06896, 00004
06897, 00005
06898, 00002
06899, 00003
06900, 00003
06901, 00007
06902, 00002
06903, 00003
06904, 00005
06905, 00003
06906, 00003
06907, 00004
06908, 00004
06909, 00000
06910, 00003
06911, 00004
06912, 00003
06913, 00001
06914, 00001
06915, 00002
06916, 00006
06917, 00003
06918, 00002
06919, 00004
06920, 00002
06921, 00002
06922, 00002
06923, 00003
06924, 00000
06925, 00008
06926, 00004
06927, 00004
06928, 00002
06929, 00002
06930, 00001
06931, 00002
06932, 00004
06933, 00009
06934, 00002
06935, 00002
06936, 00005
06937, 00002
06938, 00004
06939, 00003
06940, 00003
06941, 00003
06942, 00004
06943, 00001
06944, 00005
06945, 00002
06946, 00005
06947, 00004
06948, 00001
06949, 00004
06950, 00003
06951, 00007
06952, 00003
06953, 00003
06954, 00001
06955, 00001
06956, 00009
06957, 00003
06958, 00003
06959, 00000
06960, 00003
06961, 00006
06962, 00005
06963, 00001
06964, 00003
06965, 00001
06966, 00003
06967, 00005
06968, 00000
06969, 00003
06970, 00004
06971, 00001
06972, 00003
06973, 00001
06974, 00002
06975, 00002
06976, 00002
06977, 00003
06978, 00004
06979, 00001
06980, 00005
06981, 00003
06982, 00002
06983, 00001
06984, 00004
06985, 00001
06986, 00004
06987, 00004
06988, 00003
06989, 00006
06990, 00004
06991, 00001
06992, 00002
06993, 00005
06994, 00002
06995, 00006
06996, 00001
06997, 00004
06998, 00003
06999, 00003
07000, 00003
07001, 00002
07002, 00001
07003, 00002
07004, 00003
07005, 00002
07006, 00004
07007, 00001
07008, 00002
07009, 00002
07010, 00002
07011, 00001
07012, 00001
07013, 00006
07014, 00005
07015, 00001
07016, 00002
07017, 00002
07018, 00004
07019, 00005
07020, 00004
07021, 00003
07022, 00003
07023, 00002
07024, 00002
07025, 00001
07026, 00001
07027, 00002
07028, 00003
07029, 00005
07030, 00002
07031, 00002
07032, 00005
07033, 00005
07034, 00002
07035, 00004
07036, 00001
07037, 00004
07038, 00001
07039, 00003
07040, 00005
07041, 00006
07042, 00001
07043, 00001
07044, 00004
07045, 00001
07046, 00003
07047, 00002
07048, 00004
07049, 00004
07050, 00002
07051, 00002
07052, 00001
07053, 00001
07054, 00000
07055, 00003
07056, 00004
07057, 00002
07058, 00003
07059, 00001
07060, 00004
07061, 00006
07062, 00005
07063, 00002
07064, 00002
07065, 00004
07066, 00004
07067, 00001
07068, 00002
07069, 00007
07070, 00001
07071, 00002
07072, 00006
07073, 00000
07074, 00002
07075, 00004
07076, 00005
07077, 00005
07078, 00004
07079, 00004
07080, 00001
07081, 00005
07082, 00007
07083, 00005
07084, 00002
07085, 00002
07086, 00003
07087, 00003
07088, 00003
07089, 00001
07090, 00004
07091, 00003
07092, 00004
07093, 00002
07094, 00000
07095, 00004
07096, 00002
07097, 00004
07098, 00000
07099, 00006
07100, 00006
07101, 00002
07102, 00002
07103, 00000
07104, 00005
07105, 00002
07106, 00004
07107, 00000
07108, 00003
07109, 00003
07110, 00007
07111, 00003
07112, 00004
07113, 00005
07114, 00001
07115, 00004
07116, 00001
07117, 00001
07118, 00002
07119, 00002
07120, 00004
07121, 00003
07122, 00002
07123, 00003
07124, 00001
07125, 00003
07126, 00005
07127, 00003
07128, 00002
07129, 00004
07130, 00005
07131, 00002
07132, 00001
07133, 00002
07134, 00000
07135, 00003
07136, 00004
07137, 00003
07138, 00002
07139, 00003
07140, 00004
07141, 00004
07142, 00001
07143, 00002
07144, 00004
07145, 00001
07146, 00003
07147, 00001
07148, 00000
07149, 00003
07150, 00006
07151, 00000
07152, 00002
07153, 00002
07154, 00000
07155, 00004
07156, 00003
07157, 00003
07158, 00001
07159, 00000
07160, 00001
07161, 00001
07162, 00004
07163, 00003
07164, 00004
07165, 00002
07166, 00003
07167, 00001
07168, 00001
07169, 00002
07170, 00002
07171, 00004
07172, 00006
07173, 00005
07174, 00002
07175, 00001
07176, 00006
07177, 00001
07178, 00003
07179, 00003
07180, 00002
07181, 00002
07182, 00002
07183, 00005
07184, 00003
07185, 00003
07186, 00004
07187, 00000
07188, 00004
07189, 00003
07190, 00006
07191, 00001
07192, 00001
07193, 00001
07194, 00001
07195, 00002
07196, 00000
07197, 00001
07198, 00002
07199, 00005
07200, 00005
07201, 00003
07202, 00003
07203, 00002
07204, 00003
07205, 00004
07206, 00001
07207, 00004
07208, 00001
07209, 00001
07210, 00001
07211, 00003
07212, 00006
07213, 00002
07214, 00004
07215, 00002
07216, 00002
07217, 00006
07218, 00006
07219, 00005
07220, 00002
07221, 00001
07222, 00002
07223, 00000
07224, 00000
07225, 00005
07226, 00008
07227, 00005
07228, 00001
07229, 00007
07230, 00001
07231, 00001
07232, 00002
07233, 00002
07234, 00002
07235, 00008
07236, 00007
07237, 00006
07238, 00003
07239, 00003
07240, 00002
07241, 00003
07242, 00004
07243, 00001
07244, 00002
07245, 00002
07246, 00002
07247, 00001
07248, 00004
07249, 00004
07250, 00006
07251, 00003
07252, 00004
07253, 00006
07254, 00000
07255, 00001
07256, 00004
07257, 00006
07258, 00006
07259, 00003
07260, 00006
07261, 00003
07262, 00006
07263, 00002
07264, 00002
07265, 00004
07266, 00004
07267, 00002
07268, 00002
07269, 00001
07270, 00004
07271, 00008
07272, 00002
07273, 00002
07274, 00002
07275, 00004
07276, 00004
07277, 00001
07278, 00004
07279, 00000
07280, 00002
07281, 00003
07282, 00002
07283, 00006
07284, 00003
07285, 00005
07286, 00004
07287, 00007
07288, 00000
07289, 00005
07290, 00003
07291, 00003
07292, 00003
07293, 00006
07294, 00004
07295, 00002
07296, 00002
07297, 00004
07298, 00001
07299, 00002
07300, 00003
07301, 00004
07302, 00001
07303, 00002
07304, 00002
07305, 00002
07306, 00003
07307, 00002
07308, 00003
07309, 00004
07310, 00000
07311, 00002
07312, 00004
07313, 00005
07314, 00005
07315, 00001
07316, 00005
07317, 00007
07318, 00003
07319, 00003
07320, 00002
07321, 00005
07322, 00003
07323, 00003
07324, 00003
07325, 00004
07326, 00002
07327, 00002
07328, 00003
07329, 00002
07330, 00005
07331, 00001
07332, 00005
07333, 00004
07334, 00002
07335, 00001
07336, 00000
07337, 00003
07338, 00007
07339, 00002
07340, 00001
07341, 00002
07342, 00003
07343, 00001
07344, 00002
07345, 00002
07346, 00004
07347, 00002
07348, 00002
07349, 00002
07350, 00002
07351, 00002
07352, 00003
07353, 00005
07354, 00003
07355, 00001
07356, 00001
07357, 00007
07358, 00004
07359, 00001
07360, 00002
07361, 00003
07362, 00002
07363, 00001
07364, 00002
07365, 00003
07366, 00002
07367, 00001
07368, 00001
07369, 00000
07370, 00003
07371, 00004
07372, 00003
07373, 00003
07374, 00000
07375, 00005
07376, 00001
07377, 00001
07378, 00002
07379, 00004
07380, 00002
07381, 00003
07382, 00003
07383, 00002
07384, 00003
07385, 00002
07386, 00004
07387, 00000
07388, 00003
07389, 00004
07390, 00004
07391, 00007
07392, 00003
07393, 00002
07394, 00006
07395, 00003
07396, 00000
07397, 00003
07398, 00003
07399, 00004
07400, 00006
07401, 00002
07402, 00003
07403, 00002
07404, 00001
07405, 00003
07406, 00005
