Index, Value
05713, 00006
05714, 00006
05715, 00003
05716, 00006
05717, 00004
05718, 00003
05719, 00009
05720, 00008
05721, 00008
05722, 00010
05723, 00004
05724, 00005
05725, 00004
05726, 00005
05727, 00003
05728, 00007
05729, 00004
05730, 00008
05731, 00008
05732, 00006
05733, 00001
05734, 00004
05735, 00005
05736, 00006
05737, 00004
05738, 00006
05739, 00006
05740, 00000
05741, 00002
05742, 00002
05743, 00002
05744, 00002
05745, 00006
05746, 00003
05747, 00007
05748, 00003
05749, 00006
05750, 00008
05751, 00005
05752, 00005
05753, 00004
05754, 00003
05755, 00004
05756, 00007
05757, 00005
05758, 00007
05759, 00008
05760, 00003
05761, 00006
05762, 00005
05763, 00006
05764, 00003
05765, 00006
05766, 00004
05767, 00002
05768, 00004
05769, 00003
05770, 00007
05771, 00003
05772, 00007
05773, 00006
05774, 00006
05775, 00002
05776, 00003
05777, 00003
05778, 00004
05779, 00004
05780, 00004
05781, 00005
05782, 00004
05783, 00005
05784, 00002
05785, 00004
05786, 00002
05787, 00006
05788, 00004
05789, 00002
05790, 00004
05791, 00009
05792, 00002
05793, 00008
05794, 00003
05795, 00009
05796, 00002
05797, 00006
05798, 00009
05799, 00005
05800, 00003
05801, 00004
05802, 00005
05803, 00007
05804, 00004
05805, 00003
05806, 00006
05807, 00007
05808, 00005
05809, 00006
05810, 00006
05811, 00006
05812, 00003
05813, 00005
05814, 00004
05815, 00005
05816, 00010
05817, 00006
05818, 00007
05819, 00004
05820, 00001
05821, 00009
05822, 00004
05823, 00004
05824, 00003
05825, 00004
05826, 00003
05827, 00008
05828, 00004
05829, 00001
05830, 00003
05831, 00002
05832, 00007
05833, 00006
05834, 00005
05835, 00006
05836, 00008
05837, 00002
05838, 00011
05839, 00003
05840, 00007
05841, 00004
05842, 00004
05843, 00006
05844, 00005
05845, 00002
05846, 00005
05847, 00007
05848, 00006
05849, 00005
05850, 00002
05851, 00004
05852, 00003
05853, 00003
05854, 00001
05855, 00005
05856, 00003
05857, 00004
05858, 00004
05859, 00003
05860, 00005
05861, 00010
05862, 00004
05863, 00002
05864, 00011
05865, 00002
05866, 00005
05867, 00012
05868, 00005
05869, 00006
05870, 00003
05871, 00007
05872, 00003
05873, 00003
05874, 00006
05875, 00009
05876, 00007
05877, 00001
05878, 00005
05879, 00002
05880, 00006
05881, 00004
05882, 00001
05883, 00007
05884, 00007
05885, 00004
05886, 00002
05887, 00004
05888, 00002
05889, 00002
05890, 00005
05891, 00003
05892, 00003
05893, 00004
05894, 00010
05895, 00004
05896, 00002
05897, 00003
05898, 00004
05899, 00007
05900, 00005
05901, 00001
05902, 00003
05903, 00006
05904, 00006
05905, 00003
05906, 00002
05907, 00006
05908, 00005
05909, 00006
05910, 00006
05911, 00002
05912, 00007
05913, 00004
05914, 00006
05915, 00004
05916, 00004
05917, 00003
05918, 00006
05919, 00001
05920, 00002
05921, 00003
05922, 00001
05923, 00006
05924, 00004
05925, 00004
05926, 00006
05927, 00009
05928, 00003
05929, 00005
05930, 00001
05931, 00003
05932, 00003
05933, 00008
05934, 00003
05935, 00005
05936, 00007
05937, 00004
05938, 00002
05939, 00004
05940, 00002
05941, 00003
05942, 00004
05943, 00002
05944, 00004
05945, 00003
05946, 00007
05947, 00002
05948, 00004
05949, 00002
05950, 00006
05951, 00005
05952, 00007
05953, 00004
05954, 00001
05955, 00005
05956, 00006
05957, 00003
05958, 00007
05959, 00002
05960, 00005
05961, 00004
05962, 00005
05963, 00006
05964, 00002
05965, 00005
05966, 00004
05967, 00008
05968, 00003
05969, 00006
05970, 00007
05971, 00004
05972, 00006
05973, 00001
05974, 00006
05975, 00003
05976, 00002
05977, 00004
05978, 00002
05979, 00002
05980, 00005
05981, 00005
05982, 00003
05983, 00003
05984, 00002
05985, 00003
05986, 00006
05987, 00007
05988, 00002
05989, 00006
05990, 00004
05991, 00004
05992, 00004
05993, 00002
05994, 00004
05995, 00004
05996, 00001
05997, 00003
05998, 00002
05999, 00009
06000, 00004
06001, 00003
06002, 00004
06003, 00006
06004, 00006
06005, 00007
06006, 00002
06007, 00001
06008, 00005
06009, 00001
06010, 00004
06011, 00003
06012, 00007
06013, 00004
06014, 00002
06015, 00004
06016, 00001
06017, 00004
06018, 00006
06019, 00002
06020, 00006
06021, 00006
06022, 00004
06023, 00002
06024, 00001
06025, 00004
06026, 00001
06027, 00004
06028, 00011
06029, 00002
06030, 00003
06031, 00007
06032, 00008
06033, 00005
06034, 00002
06035, 00001
06036, 00005
06037, 00004
06038, 00005
06039, 00005
06040, 00002
06041, 00006
06042, 00005
06043, 00005
06044, 00003
06045, 00003
06046, 00004
06047, 00005
06048, 00002
06049, 00007
06050, 00003
06051, 00006
06052, 00005
06053, 00004
06054, 00003
06055, 00006
06056, 00004
06057, 00004
06058, 00004
06059, 00004
06060, 00006
06061, 00002
06062, 00003
06063, 00002
06064, 00005
06065, 00000
06066, 00002
06067, 00004
06068, 00002
06069, 00005
06070, 00006
06071, 00003
06072, 00003
06073, 00006
06074, 00007
06075, 00002
06076, 00006
06077, 00002
06078, 00002
06079, 00002
06080, 00004
06081, 00002
06082, 00003
06083, 00003
06084, 00006
06085, 00005
06086, 00002
06087, 00002
06088, 00001
06089, 00004
06090, 00005
06091, 00003
06092, 00003
06093, 00002
06094, 00004
06095, 00003
06096, 00002
06097, 00005
06098, 00008
06099, 00005
06100, 00004
06101, 00003
06102, 00005
06103, 00004
06104, 00007
06105, 00008
06106, 00008
06107, 00002
06108, 00002
06109, 00008
06110, 00002
06111, 00005
06112, 00004
06113, 00002
06114, 00004
06115, 00003
06116, 00002
06117, 00003
06118, 00003
06119, 00005
06120, 00003
06121, 00004
06122, 00003
06123, 00008
06124, 00003
06125, 00006
06126, 00003
06127, 00005
06128, 00007
06129, 00003
06130, 00003
06131, 00004
06132, 00003
06133, 00004
06134, 00002
06135, 00003
06136, 00004
06137, 00004
06138, 00003
06139, 00008
06140, 00002
06141, 00006
06142, 00005
06143, 00005
06144, 00003
06145, 00003
06146, 00001
06147, 00004
06148, 00001
06149, 00006
06150, 00001
06151, 00005
06152, 00002
06153, 00004
06154, 00004
06155, 00003
06156, 00006
06157, 00005
06158, 00007
06159, 00005
06160, 00008
06161, 00004
06162, 00005
06163, 00006
06164, 00003
06165, 00003
06166, 00003
06167, 00000
06168, 00005
06169, 00003
06170, 00003
06171, 00001
06172, 00004
06173, 00002
06174, 00004
06175, 00002
06176, 00005
06177, 00007
06178, 00002
06179, 00004
06180, 00002
06181, 00006
06182, 00005
06183, 00006
06184, 00001
06185, 00004
06186, 00001
06187, 00003
06188, 00004
06189, 00004
06190, 00002
06191, 00004
06192, 00004
06193, 00004
06194, 00001
06195, 00004
06196, 00006
06197, 00001
06198, 00002
06199, 00009
06200, 00006
06201, 00002
06202, 00004
06203, 00006
06204, 00004
06205, 00002
06206, 00007
06207, 00004
06208, 00002
06209, 00005
06210, 00004
06211, 00005
06212, 00004
06213, 00005
06214, 00005
06215, 00004
06216, 00002
06217, 00003
06218, 00006
06219, 00001
06220, 00003
06221, 00008
06222, 00002
06223, 00003
06224, 00006
06225, 00004
06226, 00006
06227, 00003
06228, 00004
06229, 00005
06230, 00007
06231, 00005
06232, 00005
06233, 00005
06234, 00001
06235, 00004
06236, 00003
06237, 00002
06238, 00002
06239, 00005
06240, 00005
06241, 00006
06242, 00006
06243, 00006
06244, 00002
06245, 00001
06246, 00002
06247, 00007
06248, 00004
06249, 00004
06250, 00004
06251, 00004
06252, 00002
06253, 00001
06254, 00005
06255, 00003
06256, 00002
06257, 00005
06258, 00002
06259, 00003
06260, 00005
06261, 00003
06262, 00004
06263, 00002
06264, 00002
06265, 00002
06266, 00005
06267, 00001
06268, 00002
06269, 00005
06270, 00009
06271, 00001
06272, 00005
06273, 00002
06274, 00008
06275, 00004
06276, 00006
06277, 00007
06278, 00003
06279, 00002
06280, 00003
06281, 00002
06282, 00006
06283, 00002
06284, 00002
06285, 00004
06286, 00004
06287, 00003
06288, 00003
06289, 00003
06290, 00005
06291, 00003
06292, 00003
06293, 00004
06294, 00006
06295, 00003
06296, 00006
06297, 00005
06298, 00003
06299, 00005
06300, 00002
06301, 00006
06302, 00006
06303, 00002
06304, 00003
06305, 00005
06306, 00004
06307, 00004
06308, 00002
06309, 00005
06310, 00003
06311, 00004
06312, 00005
06313, 00003
06314, 00005
06315, 00001
06316, 00002
06317, 00006
06318, 00006
06319, 00004
06320, 00005
06321, 00002
06322, 00004
06323, 00005
06324, 00003
06325, 00002
06326, 00006
06327, 00001
06328, 00007
06329, 00000
06330, 00003
06331, 00003
06332, 00006
06333, 00001
06334, 00007
06335, 00004
06336, 00002
06337, 00003
06338, 00007
06339, 00003
06340, 00003
06341, 00004
06342, 00004
06343, 00006
06344, 00005
06345, 00004
06346, 00003
06347, 00003
06348, 00004
06349, 00005
06350, 00005
06351, 00005
06352, 00004
06353, 00001
06354, 00004
06355, 00003
06356, 00004
06357, 00004
06358, 00001
06359, 00003
06360, 00000
06361, 00008
06362, 00009
06363, 00001
06364, 00004
06365, 00005
06366, 00002
06367, 00004
06368, 00004
06369, 00005
06370, 00004
06371, 00004
06372, 00001
06373, 00004
06374, 00006
06375, 00004
06376, 00003
06377, 00004
06378, 00004
06379, 00004
06380, 00003
06381, 00004
06382, 00004
06383, 00006
06384, 00004
06385, 00002
06386, 00007
06387, 00003
06388, 00001
06389, 00003
06390, 00003
06391, 00004
06392, 00003
06393, 00003
06394, 00005
06395, 00003
06396, 00006
06397, 00003
06398, 00001
06399, 00003
06400, 00004
06401, 00004
06402, 00006
06403, 00004
06404, 00003
06405, 00009
06406, 00003
06407, 00003
06408, 00004
06409, 00002
06410, 00004
06411, 00005
06412, 00002
06413, 00003
06414, 00003
06415, 00003
06416, 00001
06417, 00006
06418, 00001
06419, 00002
06420, 00003
06421, 00003
06422, 00006
06423, 00002
06424, 00005
06425, 00005
06426, 00007
06427, 00002
06428, 00005
06429, 00002
06430, 00005
06431, 00003
06432, 00001
06433, 00004
06434, 00005
06435, 00002
06436, 00004
06437, 00003
06438, 00005
06439, 00002
06440, 00004
06441, 00003
06442, 00005
06443, 00012
06444, 00002
06445, 00003
06446, 00002
06447, 00004
06448, 00003
06449, 00002
06450, 00003
06451, 00003
06452, 00008
06453, 00000
06454, 00004
06455, 00005
06456, 00001
06457, 00003
06458, 00004
06459, 00002
06460, 00004
06461, 00005
06462, 00004
06463, 00002
06464, 00002
06465, 00002
06466, 00004
06467, 00004
06468, 00004
06469, 00004
06470, 00003
06471, 00004
06472, 00003
06473, 00003
06474, 00004
06475, 00002
06476, 00006
06477, 00002
06478, 00004
06479, 00006
06480, 00002
06481, 00005
06482, 00003
06483, 00003
06484, 00002
06485, 00005
06486, 00001
06487, 00002
06488, 00003
06489, 00002
06490, 00001
06491, 00004
06492, 00005
06493, 00004
06494, 00004
06495, 00002
06496, 00005
06497, 00000
06498, 00004
06499, 00004
06500, 00007
06501, 00003
06502, 00007
06503, 00006
06504, 00003
06505, 00002
06506, 00008
06507, 00005
06508, 00004
06509, 00001
06510, 00006
06511, 00007
06512, 00004
06513, 00004
06514, 00003
06515, 00002
06516, 00004
06517, 00003
06518, 00003
06519, 00003
06520, 00002
06521, 00002
06522, 00004
06523, 00002
06524, 00003
06525, 00005
06526, 00001
06527, 00003
06528, 00006
06529, 00004
06530, 00003
06531, 00005
06532, 00003
06533, 00002
06534, 00004
06535, 00002
06536, 00006
06537, 00005
06538, 00002
06539, 00007
06540, 00000
06541, 00003
06542, 00003
06543, 00002
06544, 00001
06545, 00004
06546, 00003
06547, 00005
06548, 00002
06549, 00005
06550, 00001
06551, 00005
06552, 00007
06553, 00003
06554, 00002
06555, 00004
06556, 00002
06557, 00001
06558, 00004
06559, 00001
06560, 00006
06561, 00005
06562, 00004
06563, 00004
06564, 00002
06565, 00004
06566, 00004
06567, 00004
06568, 00001
06569, 00002
06570, 00005
06571, 00004
06572, 00002
06573, 00005
06574, 00005
06575, 00001
06576, 00006
06577, 00005
06578, 00001
06579, 00003
06580, 00008
06581, 00002
06582, 00002
06583, 00003
06584, 00003
06585, 00003
06586, 00002
06587, 00002
06588, 00004
06589, 00008
06590, 00003
06591, 00005
06592, 00002
06593, 00004
06594, 00003
06595, 00003
06596, 00005
06597, 00000
06598, 00003
06599, 00004
06600, 00004
06601, 00003
06602, 00005
06603, 00008
06604, 00004
06605, 00004
06606, 00001
06607, 00004
06608, 00002
06609, 00003
06610, 00005
06611, 00005
06612, 00003
06613, 00005
06614, 00003
06615, 00002
06616, 00008
06617, 00003
06618, 00006
06619, 00005
06620, 00004
06621, 00005
06622, 00002
06623, 00004
06624, 00002
06625, 00005
06626, 00003
06627, 00003
06628, 00006
06629, 00001
06630, 00001
06631, 00003
06632, 00006
06633, 00002
06634, 00005
06635, 00001
06636, 00000
06637, 00003
06638, 00003
06639, 00003
06640, 00002
06641, 00002
06642, 00004
06643, 00003
06644, 00009
06645, 00004
06646, 00008
06647, 00003
06648, 00001
06649, 00004
06650, 00004
06651, 00004
06652, 00003
06653, 00003
06654, 00006
06655, 00003
06656, 00005
06657, 00002
06658, 00001
06659, 00005
06660, 00002
06661, 00005
06662, 00004
06663, 00003
06664, 00002
06665, 00002
06666, 00003
06667, 00008
06668, 00005
06669, 00007
06670, 00005
06671, 00004
06672, 00003
06673, 00003
06674, 00006
06675, 00005
06676, 00005
06677, 00007
06678, 00004
06679, 00002
06680, 00002
06681, 00008
06682, 00004
06683, 00002
06684, 00002
06685, 00004
06686, 00004
06687, 00005
06688, 00003
06689, 00004
06690, 00004
06691, 00004
06692, 00004
06693, 00005
06694, 00005
06695, 00004
06696, 00002
06697, 00003
06698, 00002
06699, 00007
06700, 00004
06701, 00002
06702, 00007
06703, 00002
06704, 00002
06705, 00004
06706, 00002
06707, 00007
06708, 00003
06709, 00002
06710, 00003
06711, 00006
06712, 00004
06713, 00002
06714, 00003
06715, 00002
06716, 00004
06717, 00007
06718, 00002
06719, 00007
06720, 00004
06721, 00001
06722, 00004
06723, 00004
06724, 00004
06725, 00001
06726, 00006
06727, 00004
06728, 00001
06729, 00003
06730, 00001
06731, 00005
06732, 00002
06733, 00002
06734, 00002
06735, 00003
06736, 00004
06737, 00004
06738, 00002
06739, 00001
06740, 00004
06741, 00004
06742, 00007
06743, 00007
06744, 00005
06745, 00000
06746, 00005
06747, 00006
06748, 00002
06749, 00004
06750, 00003
06751, 00001
06752, 00002
06753, 00004
06754, 00000
06755, 00002
06756, 00006
06757, 00003
06758, 00004
06759, 00006
06760, 00005
06761, 00007
06762, 00003
06763, 00001
06764, 00006
06765, 00005
06766, 00002
06767, 00006
06768, 00001
06769, 00004
06770, 00003
06771, 00006
06772, 00004
06773, 00002
06774, 00003
06775, 00005
06776, 00002
06777, 00005
06778, 00006
06779, 00004
06780, 00003
06781, 00002
06782, 00004
06783, 00003
06784, 00003
06785, 00004
06786, 00001
06787, 00008
06788, 00006
06789, 00004
06790, 00007
06791, 00005
06792, 00003
06793, 00003
06794, 00002
06795, 00004
06796, 00002
06797, 00004
06798, 00002
06799, 00007
06800, 00007
06801, 00003
06802, 00000
06803, 00006
06804, 00004
06805, 00005
06806, 00006
06807, 00003
06808, 00005
06809, 00003
06810, 00003
06811, 00002
06812, 00005
06813, 00004
06814, 00002
06815, 00002
06816, 00005
06817, 00003
06818, 00001
06819, 00005
06820, 00003
06821, 00003
06822, 00010
06823, 00001
06824, 00003
06825, 00005
06826, 00001
06827, 00003
06828, 00003
06829, 00004
06830, 00001
06831, 00005
06832, 00001
06833, 00002
06834, 00003
06835, 00007
06836, 00006
06837, 00004
06838, 00001
06839, 00001
06840, 00006
06841, 00001
06842, 00001
06843, 00004
06844, 00004
06845, 00001
06846, 00002
06847, 00004
06848, 00003
06849, 00005
06850, 00002
06851, 00005
06852, 00002
06853, 00004
06854, 00001
06855, 00002
06856, 00006
06857, 00003
06858, 00003
06859, 00001
06860, 00008
06861, 00002
06862, 00003
06863, 00003
06864, 00005
06865, 00003
06866, 00000
06867, 00007
06868, 00000
06869, 00000
06870, 00006
06871, 00002
06872, 00003
06873, 00004
06874, 00008
06875, 00005
06876, 00004
06877, 00004
06878, 00003
06879, 00003
06880, 00008
06881, 00003
06882, 00003
06883, 00008
06884, 00003
06885, 00004
06886, 00003
06887, 00001
06888, 00003
06889, 00002
06890, 00004
06891, 00008
06892, 00005
06893, 00004
06894, 00003
06895, 00002
06896, 00001
06897, 00003
06898, 00002
06899, 00005
06900, 00004
06901, 00001
06902, 00001
06903, 00004
06904, 00004
06905, 00004
06906, 00003
06907, 00002
06908, 00003
06909, 00003
06910, 00006
06911, 00004
06912, 00003
06913, 00005
06914, 00003
06915, 00003
06916, 00001
06917, 00003
06918, 00003
06919, 00003
06920, 00006
06921, 00002
06922, 00002
06923, 00004
06924, 00003
06925, 00002
06926, 00002
06927, 00007
06928, 00007
06929, 00003
06930, 00008
06931, 00003
06932, 00004
06933, 00002
06934, 00000
06935, 00003
06936, 00004
06937, 00004
06938, 00007
06939, 00002
06940, 00001
06941, 00004
06942, 00004
06943, 00005
06944, 00000
06945, 00003
06946, 00002
06947, 00005
06948, 00003
06949, 00002
06950, 00007
06951, 00006
06952, 00002
06953, 00002
06954, 00005
06955, 00002
06956, 00003
06957, 00002
06958, 00006
06959, 00003
06960, 00009
06961, 00004
06962, 00004
06963, 00003
06964, 00006
06965, 00005
06966, 00003
06967, 00002
06968, 00006
06969, 00000
06970, 00005
06971, 00006
06972, 00003
06973, 00005
06974, 00004
06975, 00004
06976, 00001
06977, 00004
06978, 00004
06979, 00003
06980, 00002
06981, 00002
06982, 00003
06983, 00003
06984, 00002
06985, 00006
06986, 00003
06987, 00002
06988, 00006
06989, 00005
06990, 00006
06991, 00002
06992, 00006
06993, 00008
06994, 00001
06995, 00004
06996, 00001
06997, 00003
06998, 00001
06999, 00003
07000, 00005
07001, 00002
07002, 00002
07003, 00004
07004, 00007
07005, 00003
07006, 00002
07007, 00001
07008, 00005
07009, 00004
07010, 00002
07011, 00001
07012, 00004
07013, 00003
07014, 00004
07015, 00002
07016, 00004
07017, 00002
07018, 00005
07019, 00004
07020, 00002
07021, 00001
07022, 00003
07023, 00001
07024, 00001
07025, 00004
07026, 00003
07027, 00001
07028, 00000
07029, 00002
07030, 00004
07031, 00007
07032, 00002
07033, 00005
07034, 00001
07035, 00004
07036, 00005
07037, 00005
07038, 00003
07039, 00004
07040, 00005
07041, 00003
07042, 00009
07043, 00004
07044, 00002
07045, 00004
07046, 00005
07047, 00004
07048, 00006
07049, 00006
07050, 00005
07051, 00008
07052, 00006
07053, 00001
07054, 00005
07055, 00006
07056, 00004
07057, 00006
07058, 00003
07059, 00003
07060, 00006
07061, 00003
07062, 00008
07063, 00004
07064, 00001
07065, 00002
07066, 00006
07067, 00004
07068, 00003
07069, 00006
07070, 00007
07071, 00002
07072, 00003
07073, 00003
07074, 00002
07075, 00006
07076, 00001
07077, 00004
07078, 00004
07079, 00002
07080, 00005
07081, 00007
07082, 00003
07083, 00004
07084, 00006
07085, 00002
07086, 00002
07087, 00002
07088, 00005
07089, 00004
07090, 00003
07091, 00003
07092, 00004
07093, 00003
07094, 00003
07095, 00004
07096, 00000
07097, 00004
07098, 00004
07099, 00003
07100, 00007
07101, 00003
07102, 00003
07103, 00004
07104, 00003
07105, 00001
07106, 00007
07107, 00002
07108, 00005
07109, 00003
07110, 00005
07111, 00002
07112, 00005
07113, 00006
07114, 00000
07115, 00005
07116, 00001
07117, 00004
07118, 00007
07119, 00007
07120, 00006
07121, 00003
07122, 00010
07123, 00001
07124, 00004
07125, 00002
07126, 00006
07127, 00005
07128, 00003
07129, 00004
07130, 00007
07131, 00004
07132, 00002
07133, 00009
07134, 00007
07135, 00000
07136, 00002
07137, 00004
07138, 00003
07139, 00001
07140, 00004
07141, 00003
07142, 00003
07143, 00002
07144, 00004
07145, 00003
07146, 00001
07147, 00006
07148, 00001
07149, 00005
07150, 00002
07151, 00004
07152, 00005
07153, 00006
07154, 00003
07155, 00003
07156, 00006
07157, 00003
07158, 00002
07159, 00002
07160, 00005
07161, 00002
07162, 00006
07163, 00006
07164, 00006
07165, 00004
07166, 00003
07167, 00003
07168, 00006
07169, 00004
07170, 00005
07171, 00003
07172, 00005
07173, 00004
07174, 00003
07175, 00002
