Index, Value
06177, 00002
06178, 00004
06179, 00001
06180, 00004
06181, 00003
06182, 00002
06183, 00007
06184, 00004
06185, 00005
06186, 00003
06187, 00006
06188, 00008
06189, 00006
06190, 00005
06191, 00001
06192, 00003
06193, 00004
06194, 00003
06195, 00006
06196, 00004
06197, 00005
06198, 00004
06199, 00004
06200, 00004
06201, 00006
06202, 00006
06203, 00002
06204, 00001
06205, 00003
06206, 00007
06207, 00004
06208, 00004
06209, 00003
06210, 00007
06211, 00008
06212, 00005
06213, 00002
06214, 00004
06215, 00002
06216, 00003
06217, 00004
06218, 00003
06219, 00006
06220, 00005
06221, 00003
06222, 00002
06223, 00004
06224, 00004
06225, 00004
06226, 00006
06227, 00007
06228, 00003
06229, 00002
06230, 00005
06231, 00002
06232, 00003
06233, 00003
06234, 00002
06235, 00005
06236, 00003
06237, 00003
06238, 00004
06239, 00004
06240, 00005
06241, 00001
06242, 00002
06243, 00006
06244, 00003
06245, 00004
06246, 00004
06247, 00005
06248, 00002
06249, 00001
06250, 00002
06251, 00006
06252, 00010
06253, 00004
06254, 00004
06255, 00002
06256, 00004
06257, 00001
06258, 00004
06259, 00003
06260, 00006
06261, 00003
06262, 00006
06263, 00003
06264, 00004
06265, 00004
06266, 00002
06267, 00005
06268, 00001
06269, 00002
06270, 00002
06271, 00004
06272, 00004
06273, 00005
06274, 00001
06275, 00003
06276, 00004
06277, 00008
06278, 00002
06279, 00003
06280, 00004
06281, 00003
06282, 00005
06283, 00003
06284, 00004
06285, 00006
06286, 00003
06287, 00002
06288, 00001
06289, 00002
06290, 00004
06291, 00002
06292, 00002
06293, 00002
06294, 00001
06295, 00005
06296, 00001
06297, 00006
06298, 00004
06299, 00003
06300, 00004
06301, 00001
06302, 00004
06303, 00004
06304, 00004
06305, 00002
06306, 00005
06307, 00008
06308, 00002
06309, 00001
06310, 00004
06311, 00002
06312, 00005
06313, 00001
06314, 00004
06315, 00002
06316, 00008
06317, 00005
06318, 00009
06319, 00003
06320, 00002
06321, 00008
06322, 00001
06323, 00005
06324, 00007
06325, 00001
06326, 00003
06327, 00006
06328, 00003
06329, 00007
06330, 00001
06331, 00005
06332, 00000
06333, 00002
06334, 00004
06335, 00002
06336, 00002
06337, 00000
06338, 00004
06339, 00005
06340, 00007
06341, 00002
06342, 00004
06343, 00003
06344, 00001
06345, 00005
06346, 00006
06347, 00002
06348, 00004
06349, 00002
06350, 00005
06351, 00006
06352, 00003
06353, 00006
06354, 00003
06355, 00003
06356, 00003
06357, 00002
06358, 00004
06359, 00007
06360, 00002
06361, 00002
06362, 00003
06363, 00001
06364, 00003
06365, 00009
06366, 00002
06367, 00000
06368, 00001
06369, 00005
06370, 00005
06371, 00000
06372, 00003
06373, 00005
06374, 00003
06375, 00001
06376, 00006
06377, 00004
06378, 00001
06379, 00002
06380, 00003
06381, 00007
06382, 00001
06383, 00007
06384, 00003
06385, 00004
06386, 00000
06387, 00000
06388, 00005
06389, 00003
06390, 00000
06391, 00004
06392, 00003
06393, 00004
06394, 00003
06395, 00002
06396, 00003
06397, 00003
06398, 00003
06399, 00004
06400, 00004
06401, 00005
06402, 00006
06403, 00002
06404, 00004
06405, 00001
06406, 00003
06407, 00003
06408, 00003
06409, 00004
06410, 00001
06411, 00004
06412, 00001
06413, 00004
06414, 00005
06415, 00007
06416, 00004
06417, 00002
06418, 00002
06419, 00003
06420, 00002
06421, 00002
06422, 00001
06423, 00002
06424, 00003
06425, 00006
06426, 00003
06427, 00008
06428, 00000
06429, 00006
06430, 00001
06431, 00002
06432, 00006
06433, 00003
06434, 00003
06435, 00005
06436, 00002
06437, 00002
06438, 00006
06439, 00002
06440, 00002
06441, 00003
06442, 00005
06443, 00002
06444, 00000
06445, 00001
06446, 00004
06447, 00003
06448, 00003
06449, 00004
06450, 00006
06451, 00005
06452, 00003
06453, 00004
06454, 00003
06455, 00005
06456, 00005
06457, 00005
06458, 00001
06459, 00004
06460, 00000
06461, 00004
06462, 00006
06463, 00006
06464, 00004
06465, 00002
06466, 00002
06467, 00001
06468, 00006
06469, 00005
06470, 00005
06471, 00004
06472, 00004
06473, 00004
06474, 00005
06475, 00002
06476, 00006
06477, 00006
06478, 00004
06479, 00001
06480, 00004
06481, 00009
06482, 00003
06483, 00002
06484, 00002
06485, 00005
06486, 00004
06487, 00004
06488, 00003
06489, 00001
06490, 00003
06491, 00006
06492, 00002
06493, 00001
06494, 00004
06495, 00005
06496, 00001
06497, 00003
06498, 00004
06499, 00004
06500, 00002
06501, 00001
06502, 00003
06503, 00003
06504, 00006
06505, 00003
06506, 00002
06507, 00000
06508, 00002
06509, 00006
06510, 00003
06511, 00002
06512, 00004
06513, 00002
06514, 00007
06515, 00000
06516, 00002
06517, 00003
06518, 00002
06519, 00006
06520, 00005
06521, 00002
06522, 00001
06523, 00004
06524, 00000
06525, 00002
06526, 00005
06527, 00001
06528, 00004
06529, 00001
06530, 00004
06531, 00003
06532, 00004
06533, 00002
06534, 00010
06535, 00002
06536, 00001
06537, 00005
06538, 00001
06539, 00001
06540, 00003
06541, 00002
06542, 00003
06543, 00000
06544, 00003
06545, 00006
06546, 00006
06547, 00004
06548, 00003
06549, 00004
06550, 00005
06551, 00004
06552, 00004
06553, 00006
06554, 00001
06555, 00005
06556, 00002
06557, 00003
06558, 00005
06559, 00002
06560, 00007
06561, 00008
06562, 00001
06563, 00002
06564, 00005
06565, 00006
06566, 00006
06567, 00005
06568, 00003
06569, 00004
06570, 00002
06571, 00006
06572, 00002
06573, 00007
06574, 00004
06575, 00003
06576, 00006
06577, 00002
06578, 00002
06579, 00005
06580, 00003
06581, 00002
06582, 00003
06583, 00001
06584, 00005
06585, 00003
06586, 00004
06587, 00001
06588, 00001
06589, 00007
06590, 00004
06591, 00002
06592, 00003
06593, 00003
06594, 00006
06595, 00003
06596, 00001
06597, 00007
06598, 00002
06599, 00004
06600, 00004
06601, 00003
06602, 00002
06603, 00007
06604, 00000
06605, 00006
06606, 00004
06607, 00004
06608, 00008
06609, 00002
06610, 00002
06611, 00005
06612, 00002
06613, 00001
06614, 00004
06615, 00003
06616, 00004
06617, 00001
06618, 00004
06619, 00005
06620, 00002
06621, 00006
06622, 00002
06623, 00001
06624, 00004
06625, 00003
06626, 00004
06627, 00001
06628, 00001
06629, 00004
06630, 00002
06631, 00005
06632, 00003
06633, 00003
06634, 00003
06635, 00003
06636, 00002
06637, 00003
06638, 00002
06639, 00004
06640, 00003
06641, 00005
06642, 00008
06643, 00004
06644, 00006
06645, 00002
06646, 00001
06647, 00006
06648, 00001
06649, 00005
06650, 00003
06651, 00004
06652, 00001
06653, 00005
06654, 00004
06655, 00003
06656, 00004
06657, 00004
06658, 00000
06659, 00005
06660, 00000
06661, 00003
06662, 00001
06663, 00004
06664, 00004
06665, 00005
06666, 00003
06667, 00000
06668, 00008
06669, 00007
06670, 00002
06671, 00002
06672, 00002
06673, 00004
06674, 00001
06675, 00003
06676, 00004
06677, 00005
06678, 00007
06679, 00001
06680, 00003
06681, 00002
06682, 00004
06683, 00001
06684, 00006
06685, 00005
06686, 00002
06687, 00002
06688, 00009
06689, 00004
06690, 00004
06691, 00004
06692, 00001
06693, 00005
06694, 00005
06695, 00002
06696, 00004
06697, 00002
06698, 00001
06699, 00004
06700, 00004
06701, 00005
06702, 00004
06703, 00006
06704, 00003
06705, 00003
06706, 00000
06707, 00004
06708, 00008
06709, 00001
06710, 00003
06711, 00004
06712, 00003
06713, 00001
06714, 00003
06715, 00001
06716, 00003
06717, 00002
06718, 00004
06719, 00007
06720, 00003
06721, 00006
06722, 00005
06723, 00005
06724, 00002
06725, 00001
06726, 00006
06727, 00003
06728, 00004
06729, 00003
06730, 00004
06731, 00002
06732, 00004
06733, 00003
06734, 00003
06735, 00007
06736, 00003
06737, 00003
06738, 00003
06739, 00006
06740, 00003
06741, 00004
06742, 00001
06743, 00005
06744, 00000
06745, 00005
06746, 00003
06747, 00001
06748, 00001
06749, 00003
06750, 00002
06751, 00002
06752, 00004
06753, 00004
06754, 00003
06755, 00004
06756, 00006
06757, 00003
06758, 00004
06759, 00004
06760, 00002
06761, 00008
06762, 00003
06763, 00002
06764, 00003
06765, 00003
06766, 00003
06767, 00004
06768, 00002
06769, 00005
06770, 00000
06771, 00003
06772, 00001
06773, 00005
06774, 00005
06775, 00006
06776, 00003
06777, 00009
06778, 00003
06779, 00003
06780, 00005
06781, 00004
06782, 00004
06783, 00002
06784, 00002
06785, 00008
06786, 00003
06787, 00003
06788, 00008
06789, 00002
06790, 00005
06791, 00005
06792, 00003
06793, 00003
06794, 00004
06795, 00005
06796, 00006
06797, 00001
06798, 00006
06799, 00002
06800, 00002
06801, 00002
06802, 00001
06803, 00007
06804, 00002
06805, 00002
06806, 00004
06807, 00002
06808, 00003
06809, 00003
06810, 00002
06811, 00005
06812, 00004
06813, 00002
06814, 00004
06815, 00003
06816, 00002
06817, 00002
06818, 00003
06819, 00004
06820, 00008
06821, 00004
06822, 00007
06823, 00003
06824, 00003
06825, 00002
06826, 00001
06827, 00005
06828, 00001
06829, 00003
06830, 00003
06831, 00001
06832, 00003
06833, 00004
06834, 00003
06835, 00002
06836, 00002
06837, 00003
06838, 00002
06839, 00005
06840, 00002
06841, 00004
06842, 00001
06843, 00003
06844, 00005
06845, 00002
06846, 00004
06847, 00001
06848, 00002
06849, 00003
06850, 00006
06851, 00004
06852, 00003
06853, 00002
06854, 00004
06855, 00008
06856, 00003
06857, 00007
06858, 00002
06859, 00004
06860, 00003
06861, 00003
06862, 00004
06863, 00003
06864, 00007
06865, 00005
06866, 00004
06867, 00001
06868, 00003
06869, 00004
06870, 00004
06871, 00004
06872, 00003
06873, 00003
06874, 00001
06875, 00004
06876, 00001
06877, 00004
06878, 00003
06879, 00003
06880, 00007
06881, 00002
06882, 00003
06883, 00000
06884, 00003
06885, 00002
06886, 00003
06887, 00002
06888, 00002
06889, 00001
06890, 00001
06891, 00001
06892, 00005
06893, 00003
06894, 00002
06895, 00002
06896, 00003
06897, 00003
06898, 00004
06899, 00002
06900, 00003
06901, 00003
06902, 00003
06903, 00009
06904, 00002
06905, 00007
06906, 00004
06907, 00002
06908, 00002
06909, 00002
06910, 00007
06911, 00003
06912, 00003
06913, 00006
06914, 00001
06915, 00000
06916, 00000
06917, 00005
06918, 00004
06919, 00005
06920, 00002
06921, 00006
06922, 00004
06923, 00002
06924, 00004
06925, 00003
06926, 00001
06927, 00004
06928, 00003
06929, 00000
06930, 00002
06931, 00005
06932, 00005
06933, 00007
06934, 00000
06935, 00002
06936, 00007
06937, 00002
06938, 00004
06939, 00006
06940, 00009
06941, 00002
06942, 00003
06943, 00005
06944, 00001
06945, 00003
06946, 00005
06947, 00002
06948, 00006
06949, 00001
06950, 00006
06951, 00002
06952, 00002
06953, 00001
06954, 00003
06955, 00005
06956, 00002
06957, 00005
06958, 00004
06959, 00006
06960, 00005
06961, 00004
06962, 00001
06963, 00002
06964, 00002
06965, 00008
06966, 00003
06967, 00004
06968, 00001
06969, 00003
06970, 00000
06971, 00004
06972, 00002
06973, 00006
06974, 00003
06975, 00004
06976, 00001
06977, 00001
06978, 00003
06979, 00002
06980, 00003
06981, 00004
06982, 00003
06983, 00006
06984, 00004
06985, 00005
06986, 00000
06987, 00003
06988, 00004
06989, 00004
06990, 00002
06991, 00002
06992, 00004
06993, 00002
06994, 00003
06995, 00004
06996, 00002
06997, 00004
06998, 00004
06999, 00007
07000, 00004
07001, 00004
07002, 00001
07003, 00005
07004, 00002
07005, 00004
07006, 00005
07007, 00003
07008, 00002
07009, 00000
07010, 00004
07011, 00007
07012, 00002
07013, 00000
07014, 00001
07015, 00006
07016, 00007
07017, 00003
07018, 00004
07019, 00006
07020, 00002
07021, 00001
07022, 00005
07023, 00005
07024, 00001
07025, 00000
07026, 00002
07027, 00002
07028, 00003
07029, 00005
07030, 00002
07031, 00004
07032, 00001
07033, 00003
07034, 00009
07035, 00003
07036, 00004
07037, 00002
07038, 00006
07039, 00003
07040, 00003
07041, 00006
07042, 00004
07043, 00001
07044, 00002
07045, 00007
07046, 00003
07047, 00002
07048, 00002
07049, 00005
07050, 00003
07051, 00007
07052, 00002
07053, 00006
07054, 00000
07055, 00011
07056, 00000
07057, 00003
07058, 00001
07059, 00000
07060, 00003
07061, 00003
07062, 00002
07063, 00004
07064, 00002
07065, 00001
07066, 00005
07067, 00004
07068, 00002
07069, 00005
07070, 00006
07071, 00003
07072, 00003
07073, 00002
07074, 00001
07075, 00002
07076, 00004
07077, 00002
07078, 00003
07079, 00004
07080, 00001
07081, 00005
07082, 00002
07083, 00005
07084, 00002
07085, 00004
07086, 00003
07087, 00004
07088, 00004
07089, 00004
07090, 00002
07091, 00004
07092, 00002
07093, 00001
07094, 00004
07095, 00001
07096, 00001
07097, 00003
07098, 00005
07099, 00001
07100, 00002
07101, 00002
07102, 00003
07103, 00004
07104, 00003
07105, 00002
07106, 00004
07107, 00006
07108, 00003
07109, 00003
07110, 00005
07111, 00003
07112, 00004
07113, 00005
07114, 00002
07115, 00000
07116, 00002
07117, 00001
07118, 00003
07119, 00004
07120, 00000
07121, 00005
07122, 00003
07123, 00004
07124, 00003
07125, 00005
07126, 00002
07127, 00005
07128, 00004
07129, 00001
07130, 00001
07131, 00002
07132, 00004
07133, 00003
07134, 00005
07135, 00003
07136, 00005
07137, 00003
07138, 00001
07139, 00004
07140, 00004
07141, 00005
07142, 00002
07143, 00004
07144, 00003
07145, 00003
07146, 00003
07147, 00003
07148, 00004
07149, 00002
07150, 00000
07151, 00004
07152, 00002
07153, 00003
07154, 00001
07155, 00005
07156, 00003
07157, 00001
07158, 00001
07159, 00001
07160, 00002
07161, 00003
07162, 00003
07163, 00009
07164, 00001
07165, 00004
07166, 00002
07167, 00003
07168, 00007
07169, 00002
07170, 00006
07171, 00005
07172, 00004
07173, 00003
07174, 00002
07175, 00004
07176, 00001
07177, 00002
07178, 00006
07179, 00007
07180, 00002
07181, 00001
07182, 00001
07183, 00008
07184, 00001
07185, 00005
07186, 00002
07187, 00004
07188, 00005
07189, 00004
07190, 00006
07191, 00001
07192, 00003
07193, 00004
07194, 00003
07195, 00004
07196, 00005
07197, 00005
07198, 00003
07199, 00006
07200, 00003
07201, 00003
07202, 00003
07203, 00001
07204, 00000
07205, 00003
07206, 00002
07207, 00005
07208, 00003
07209, 00001
07210, 00001
07211, 00001
07212, 00003
07213, 00006
07214, 00005
07215, 00005
07216, 00003
07217, 00002
07218, 00003
07219, 00003
07220, 00001
07221, 00006
07222, 00004
07223, 00002
07224, 00002
07225, 00006
07226, 00006
07227, 00005
07228, 00003
07229, 00003
07230, 00001
07231, 00001
07232, 00002
07233, 00000
07234, 00005
07235, 00001
07236, 00002
07237, 00003
07238, 00004
07239, 00005
07240, 00005
07241, 00003
07242, 00002
07243, 00003
07244, 00005
07245, 00002
07246, 00004
07247, 00004
07248, 00002
07249, 00000
07250, 00003
07251, 00002
07252, 00002
07253, 00003
07254, 00004
07255, 00003
07256, 00001
07257, 00006
07258, 00001
07259, 00001
07260, 00003
07261, 00001
07262, 00005
07263, 00003
07264, 00001
07265, 00002
07266, 00003
07267, 00000
07268, 00004
07269, 00004
07270, 00003
07271, 00002
07272, 00003
07273, 00004
07274, 00004
07275, 00003
07276, 00001
07277, 00003
07278, 00005
07279, 00001
07280, 00002
07281, 00003
07282, 00003
07283, 00003
07284, 00002
07285, 00004
07286, 00004
07287, 00004
07288, 00004
07289, 00005
07290, 00005
07291, 00003
07292, 00002
07293, 00004
07294, 00001
07295, 00005
07296, 00001
07297, 00000
07298, 00003
07299, 00007
07300, 00003
07301, 00003
07302, 00001
07303, 00002
07304, 00003
07305, 00002
07306, 00002
07307, 00005
07308, 00005
07309, 00002
07310, 00001
07311, 00001
07312, 00006
07313, 00005
07314, 00004
07315, 00003
07316, 00003
07317, 00003
07318, 00005
07319, 00003
07320, 00002
07321, 00004
07322, 00003
07323, 00005
07324, 00004
07325, 00000
07326, 00006
07327, 00001
07328, 00002
07329, 00001
07330, 00001
07331, 00002
07332, 00002
07333, 00004
07334, 00007
07335, 00003
07336, 00005
07337, 00002
07338, 00002
07339, 00001
07340, 00002
07341, 00003
07342, 00008
07343, 00002
07344, 00005
07345, 00001
07346, 00002
07347, 00002
07348, 00003
07349, 00003
07350, 00001
07351, 00002
07352, 00004
07353, 00003
07354, 00003
07355, 00001
07356, 00005
07357, 00000
07358, 00003
07359, 00002
07360, 00004
07361, 00003
07362, 00004
07363, 00004
07364, 00004
07365, 00005
07366, 00003
07367, 00001
07368, 00002
07369, 00000
07370, 00004
07371, 00004
07372, 00005
07373, 00001
07374, 00005
07375, 00001
07376, 00002
07377, 00004
07378, 00004
07379, 00001
07380, 00001
07381, 00004
07382, 00003
07383, 00005
07384, 00004
07385, 00003
07386, 00004
07387, 00005
07388, 00002
07389, 00007
07390, 00002
07391, 00002
07392, 00003
07393, 00004
07394, 00005
07395, 00001
07396, 00000
07397, 00006
07398, 00002
07399, 00008
07400, 00003
07401, 00000
07402, 00004
07403, 00006
07404, 00003
07405, 00004
07406, 00001
07407, 00001
07408, 00001
07409, 00004
07410, 00000
07411, 00000
07412, 00003
07413, 00002
07414, 00005
07415, 00001
07416, 00008
07417, 00001
07418, 00004
07419, 00004
07420, 00001
07421, 00004
07422, 00002
07423, 00003
07424, 00001
07425, 00004
07426, 00004
07427, 00002
07428, 00001
07429, 00005
07430, 00001
07431, 00005
07432, 00002
07433, 00003
07434, 00002
07435, 00002
07436, 00003
07437, 00003
07438, 00001
07439, 00001
07440, 00003
07441, 00000
07442, 00003
07443, 00005
07444, 00002
07445, 00002
07446, 00003
07447, 00004
07448, 00004
07449, 00004
07450, 00005
07451, 00003
07452, 00003
07453, 00005
07454, 00005
07455, 00002
07456, 00003
07457, 00007
07458, 00004
07459, 00006
07460, 00002
07461, 00001
07462, 00003
07463, 00003
07464, 00001
07465, 00002
07466, 00004
07467, 00003
07468, 00000
07469, 00000
07470, 00002
07471, 00003
07472, 00001
07473, 00003
07474, 00003
07475, 00001
07476, 00002
07477, 00000
07478, 00001
07479, 00004
07480, 00002
07481, 00004
07482, 00001
07483, 00006
07484, 00004
07485, 00004
07486, 00001
07487, 00003
07488, 00001
07489, 00002
07490, 00005
07491, 00007
07492, 00005
07493, 00005
07494, 00004
07495, 00001
07496, 00003
07497, 00001
07498, 00001
07499, 00004
07500, 00002
07501, 00002
07502, 00001
07503, 00002
07504, 00001
07505, 00001
07506, 00002
07507, 00002
07508, 00005
07509, 00006
07510, 00003
07511, 00002
07512, 00004
07513, 00003
07514, 00002
07515, 00003
07516, 00001
07517, 00002
07518, 00003
07519, 00002
07520, 00001
07521, 00005
07522, 00001
07523, 00001
07524, 00005
07525, 00004
07526, 00002
07527, 00004
07528, 00003
07529, 00001
07530, 00004
07531, 00002
07532, 00001
07533, 00002
07534, 00003
07535, 00004
07536, 00002
07537, 00002
07538, 00001
07539, 00003
07540, 00002
07541, 00002
07542, 00000
07543, 00003
07544, 00003
07545, 00005
07546, 00002
07547, 00000
07548, 00003
07549, 00006
07550, 00004
07551, 00002
07552, 00002
07553, 00003
07554, 00002
07555, 00000
07556, 00008
07557, 00002
07558, 00002
07559, 00004
07560, 00004
07561, 00002
07562, 00000
07563, 00003
07564, 00002
07565, 00004
07566, 00003
07567, 00000
07568, 00002
07569, 00000
07570, 00004
07571, 00002
07572, 00004
07573, 00006
07574, 00003
07575, 00002
07576, 00001
07577, 00005
07578, 00003
07579, 00003
07580, 00003
07581, 00000
07582, 00003
07583, 00003
07584, 00005
07585, 00003
07586, 00005
07587, 00005
07588, 00003
07589, 00004
07590, 00002
07591, 00003
07592, 00001
07593, 00002
07594, 00001
07595, 00002
07596, 00000
07597, 00004
07598, 00000
07599, 00004
07600, 00002
07601, 00000
07602, 00002
07603, 00006
07604, 00002
07605, 00004
07606, 00002
07607, 00003
07608, 00003
07609, 00002
07610, 00002
07611, 00002
07612, 00003
07613, 00003
07614, 00001
07615, 00001
07616, 00002
07617, 00002
07618, 00004
07619, 00002
07620, 00004
07621, 00000
07622, 00001
07623, 00001
07624, 00001
07625, 00007
07626, 00003
07627, 00002
07628, 00004
07629, 00002
07630, 00004
07631, 00003
07632, 00008
07633, 00003
07634, 00005
07635, 00003
07636, 00002
07637, 00003
07638, 00004
07639, 00003
